node1,node2
4380,6371
4381,6876
4383,5360
4383,6294
4383,6411
4387,6186
4388,4716
4388,5070
4388,5961
4388,6158
4388,6218
4389,4645
4389,6695
4390,5478
4392,5245
4394,5010
4394,6108
4396,4617
4396,4694
4396,5117
4396,5163
4396,5843
4396,5921
4396,6791
4398,6410
4399,6583
4400,4429
4400,4520
4400,4899
4400,5155
4400,5495
4400,6116
4400,6895
4400,7064
4400,7142
4401,5612
4401,6652
4402,4454
4402,4897
4402,4995
4402,6978
4404,6272
4405,5063
4405,5788
4405,5933
4408,5294
4410,5338
4410,5562
4411,5769
4411,7129
4412,5770
4414,6848
4416,6116
4418,6295
4420,4969
4420,5691
4420,6505
4422,5308
4422,5678
4425,4509
4426,6086
4426,6271
4428,5154
4430,5088
4430,5990
4433,6325
4434,4852
4434,5206
4434,6585
4434,6656
4435,4515
4435,5028
4435,6352
4436,5126
4436,5478
4437,6948
4439,5466
4439,6686
4440,6045
4441,5105
4442,5815
4443,4728
4443,5595
4443,6021
4443,6836
4444,5676
4445,5992
4446,5097
4447,6363
4450,5959
4450,6445
4451,4637
4452,7122
4453,5571
4454,4590
4454,4794
4454,4897
4454,4995
4454,5117
4454,5461
4454,5689
4454,5726
4454,5895
4454,5919
4455,4496
4455,5913
4456,4648
4456,4802
4456,5263
4456,5416
4456,5822
4456,6116
4456,6370
4456,6844
4456,6899
4457,4718
4457,4992
4457,5516
4457,5890
4457,6406
4457,6576
4457,6984
4457,7026
4457,7159
4458,5983
4459,6344
4459,6568
4460,5377
4460,6020
4461,6118
4461,7019
4464,5512
4464,6126
4465,4838
4466,4596
4466,6179
4466,7156
4467,4908
4468,6348
4468,6734
4471,6529
4472,6742
4472,7115
4474,6239
4475,5499
4476,5016
4476,5771
4476,6406
4477,6754
4478,4823
4478,7098
4480,4825
4480,5920
4482,5820
4484,7183
4485,6092
4485,7116
4486,5338
4486,5562
4487,4713
4487,5676
4488,4735
4488,4997
4488,5356
4488,5664
4488,5823
4488,6027
4488,6136
4488,6757
4489,5867
4490,6678
4491,5345
4492,5149
4493,6353
4493,6414
4493,6424
4495,6626
4496,5818
4496,5913
4497,5682
4502,6217
4502,6290
4502,6681
4502,6799
4502,6935
4503,6006
4504,6781
4507,4712
4510,5452
4511,4787
4511,5111
4511,5501
4511,6140
4511,6621
4512,6144
4513,5520
4514,4844
4516,6651
4517,4707
4517,4718
4517,4883
4517,4887
4517,4944
4517,5016
4517,5044
4517,5124
4517,5345
4517,6018
4517,6035
4517,6037
4517,6150
4517,6442
4517,6576
4517,6886
4517,6984
4517,7026
4517,7041
4518,4636
4519,6523
4520,4899
4520,5155
4520,5495
4520,5910
4520,6895
4520,7064
4520,7142
4522,4660
4522,5310
4522,5536
4522,6797
4523,5469
4525,6316
4527,5735
4529,7073
4530,5813
4530,6138
4530,6330
4530,6923
4531,5793
4532,6485
4533,4980
4536,4883
4536,5784
4536,6949
4537,5532
4538,6541
4539,6980
4541,4714
4541,6094
4541,6756
4541,7174
4543,4634
4543,5480
4544,6660
4544,6704
4544,6705
4545,5023
4546,6798
4549,5562
4549,6620
4550,7128
4551,7109
4552,4589
4552,4731
4552,4974
4552,5363
4552,5592
4552,5757
4552,6174
4552,6187
4552,6238
4552,6739
4553,6853
4554,5071
4554,5931
4554,6679
4554,7161
4554,7167
4555,5508
4556,6821
4557,4611
4560,5987
4560,6039
4562,6770
4564,6498
4564,6523
4564,7042
4567,5969
4567,6815
4568,5436
4568,5995
4568,6514
4569,7070
4570,6601
4571,5093
4571,6046
4571,6323
4571,6646
4571,6962
4571,7063
4571,7146
4572,6582
4574,5426
4575,6845
4577,4647
4577,5151
4577,5958
4577,6425
4578,5998
4579,4809
4581,4825
4582,4854
4582,4883
4582,4992
4582,5749
4582,6371
4582,6984
4582,7076
4583,4725
4583,6429
4587,6536
4587,6956
4589,4731
4589,4841
4589,4947
4589,4974
4589,5003
4589,5015
4589,5072
4589,5165
4589,5298
4589,5342
4589,5363
4589,5592
4589,6238
4589,6539
4589,6638
4589,6739
4590,5689
4590,6223
4590,6930
4591,5640
4592,5953
4593,5863
4593,6730
4593,6774
4594,6046
4595,5676
4595,7131
4596,6179
4598,5585
4599,5847
4601,5058
4601,5960
4601,6644
4602,6737
4603,5156
4603,6110
4603,6294
4604,4734
4604,6415
4605,4928
4605,6173
4605,6693
4606,5218
4606,6857
4607,6189
4607,6472
4608,4963
4608,6716
4609,5026
4610,5248
4611,6289
4611,6328
4611,6360
4613,5528
4614,6298
4614,7112
4615,4976
4615,6923
4616,4969
4616,5453
4617,4935
4617,6702
4619,6516
4619,6522
4621,4947
4621,5334
4622,5054
4622,5432
4623,5586
4624,5938
4627,5041
4628,5318
4628,6144
4628,6630
4630,6372
4632,4719
4633,6780
4634,4917
4634,5269
4634,5480
4634,6585
4635,4938
4641,4934
4643,4829
4644,5025
4647,4907
4647,5151
4647,6425
4648,5155
4648,5263
4648,5416
4648,5495
4648,6253
4648,6370
4648,6844
4648,6899
4649,5232
4649,5779
4649,5888
4649,5931
4649,6143
4649,6382
4649,6536
4649,6939
4649,6956
4652,5481
4654,5672
4654,5746
4654,5811
4654,5853
4654,6557
4654,6689
4654,7001
4654,7068
4655,6684
4656,4902
4656,4990
4659,5478
4659,6000
4659,6073
4660,4666
4660,6399
4661,5094
4662,6305
4663,4746
4663,5507
4663,6332
4664,5447
4665,6084
4666,5648
4667,5796
4667,6042
4667,6181
4667,7046
4668,5238
4669,6156
4670,5755
4674,6860
4676,6107
4680,5415
4680,5992
4681,5433
4681,6042
4682,5989
4683,6964
4685,5408
4686,6601
4687,6334
4687,6588
4688,5145
4688,5162
4688,7178
4689,6910
4690,4862
4691,4919
4691,6781
4692,6640
4693,5574
4694,4762
4694,5008
4694,5856
4694,6702
4694,6978
4694,7065
4694,7130
4694,7178
4696,6361
4696,6652
4698,4825
4700,5964
4701,6161
4701,6897
4701,7033
4702,5294
4703,5354
4706,4751
4706,5459
4706,5525
4707,5174
4707,5252
4707,6192
4707,7015
4707,7051
4707,7159
4709,6366
4712,6367
4713,6131
4714,5172
4714,5217
4714,5734
4714,6448
4715,7163
4716,5314
4716,5658
4716,6621
4718,5124
4718,5315
4718,5345
4718,6037
4718,6371
4718,6984
4718,7026
4718,7051
4723,4766
4724,5985
4725,6318
4725,6429
4728,5230
4728,5967
4728,6021
4728,6918
4729,6629
4731,4841
4731,4974
4731,5015
4731,5072
4731,5165
4731,5169
4731,5220
4731,5298
4731,5342
4731,5363
4731,5411
4731,5486
4731,5546
4731,5587
4731,5647
4731,6194
4731,6238
4731,6585
4731,6638
4731,6739
4735,5823
4735,6027
4735,6424
4736,5795
4738,6534
4738,6975
4740,6154
4742,5716
4744,6594
4745,6440
4746,4975
4746,6254
4747,4824
4747,5559
4749,5393
4749,7082
4750,4963
4750,6209
4750,6338
4750,6716
4751,5459
4752,5010
4752,6455
4753,7120
4755,4845
4757,5651
4760,5388
4760,6880
4761,5326
4761,6099
4762,6978
4762,7065
4763,6276
4764,5339
4764,5409
4764,5618
4764,5712
4764,6073
4764,6565
4765,5444
4767,5011
4767,5028
4770,4983
4770,6561
4770,7084
4772,4817
4772,5696
4772,6055
4773,6442
4775,5566
4776,5484
4782,5147
4783,6729
4785,4786
4787,5070
4787,5251
4787,5314
4787,5501
4787,5521
4787,5924
4787,6383
4787,6943
4788,6893
4790,6476
4791,5160
4791,5647
4792,5918
4792,6619
4792,6925
4792,6995
4794,7071
4795,5385
4796,5610
4796,5770
4796,6887
4797,6277
4797,6392
4798,5955
4799,6723
4800,6047
4802,5263
4802,5416
4802,5822
4802,6116
4802,6253
4802,6370
4802,6844
4802,6899
4803,5742
4804,6452
4804,6636
4805,5554
4806,5970
4811,6560
4813,5646
4816,5196
4816,6756
4817,6055
4817,6641
4819,4935
4819,6483
4819,6702
4821,5434
4824,5394
4824,5559
4824,6003
4825,5096
4826,5052
4828,5766
4828,5822
4828,6253
4828,6844
4830,6109
4830,6872
4831,5353
4831,5387
4832,6330
4833,5909
4833,6004
4833,6515
4835,5917
4835,6756
4836,5676
4837,4897
4837,4925
4837,5616
4839,5427
4840,5385
4840,6755
4841,4974
4841,5169
4841,5220
4841,5342
4841,5363
4841,5450
4841,5546
4841,5587
4841,5679
4841,5914
4841,6238
4841,6358
4841,6647
4841,6739
4841,6960
4842,5317
4842,6391
4842,6485
4842,6557
4842,6698
4843,5941
4845,4975
4845,5811
4845,6303
4845,7068
4846,5043
4846,6816
4846,6885
4846,7177
4849,5212
4849,7024
4850,5761
4850,6777
4851,5933
4852,6375
4852,6585
4854,4944
4854,5271
4854,5844
4854,6018
4854,6597
4854,7026
4854,7156
4855,6177
4857,6969
4858,6542
4859,5517
4860,5383
4860,5818
4860,5913
4861,6535
4861,6741
4866,7022
4867,6999
4868,4914
4868,6371
4868,6590
4869,6507
4869,6701
4875,5138
4875,6482
4875,6665
4876,5398
4877,5088
4878,5998
4878,6100
4880,5269
4880,6798
4881,6590
4882,6644
4883,5022
4883,5157
4883,5174
4883,5271
4883,5749
4883,5771
4883,5784
4883,5950
4883,6150
4883,6192
4883,6371
4883,6949
4883,6984
4883,7156
4885,5379
4885,5461
4885,5856
4885,5906
4885,6647
4885,6702
4886,5544
4887,6984
4890,5676
4891,6041
4891,6113
4894,5771
4895,5434
4895,6374
4895,6895
4896,4962
4896,5624
4897,4995
4897,5086
4897,5199
4897,5250
4897,5689
4897,5726
4897,5789
4897,5895
4897,6223
4897,6407
4897,7046
4899,5155
4899,5495
4899,5910
4899,6895
4899,6904
4899,7064
4899,7087
4899,7142
4900,7096
4903,6467
4906,5580
4906,6046
4906,6646
4907,6421
4908,5372
4909,6371
4911,5106
4911,6477
4912,6855
4913,5308
4914,5273
4914,5315
4914,5572
4914,5950
4914,6192
4914,6371
4914,6491
4914,6590
4914,6645
4914,7015
4914,7039
4914,7051
4916,5380
4916,6275
4917,6798
4919,5146
4922,6297
4924,7005
4925,5086
4925,5689
4925,6223
4925,6768
4927,5213
4928,6693
4928,6962
4929,5987
4929,6216
4929,7081
4930,5255
4930,5313
4931,6502
4932,6145
4933,5752
4935,4949
4935,5414
4935,6060
4935,6148
4935,6238
4935,6528
4935,6609
4935,6702
4935,6969
4936,6827
4938,5453
4938,5624
4938,6624
4938,7048
4940,6828
4941,6043
4942,5476
4942,5496
4944,5124
4944,5157
4944,5271
4944,5345
4944,5603
4944,6035
4944,6984
4944,7026
4944,7156
4945,5280
4945,5993
4946,4975
4946,5667
4946,6468
4947,4974
4947,5085
4947,5165
4947,5298
4947,5363
4947,6539
4947,6638
4949,6609
4949,6702
4953,4987
4955,6322
4957,5173
4957,5414
4957,5463
4957,5996
4958,5094
4958,5827
4958,6228
4959,5604
4959,5730
4959,6212
4960,5507
4960,5669
4960,5676
4962,5373
4962,5624
4962,6177
4962,6259
4963,6209
4963,6338
4963,6431
4963,6716
4966,5523
4966,5899
4966,6749
4966,7173
4968,5589
4968,6123
4968,6272
4968,6363
4969,5691
4969,6505
4970,5000
4970,6057
4970,6167
4971,5496
4971,5881
4971,6061
4971,6633
4971,6982
4972,5379
4972,6963
4974,5003
4974,5165
4974,5169
4974,5251
4974,5298
4974,5342
4974,5547
4974,5587
4974,5757
4974,6238
4974,6408
4974,6739
4974,6960
4977,6225
4978,5655
4980,6891
4982,6842
4983,5160
4984,6022
4988,5034
4988,5523
4988,5939
4989,5945
4989,5958
4990,6947
4991,5725
4991,5745
4992,5157
4992,5252
4992,5315
4992,5771
4992,6035
4992,6371
4992,6576
4992,6984
4992,7026
4992,7156
4992,7159
4993,5664
4993,5823
4993,6424
4993,6459
4993,6757
4993,7043
4994,6815
4995,5055
4995,5199
4995,5434
4995,5461
4995,5470
4995,5789
4995,5796
4995,5895
4995,5991
4995,6002
4995,6324
4995,6424
4995,6538
4995,7046
4995,7165
4996,5891
4997,5263
4997,6978
4997,7130
4998,6001
5001,6161
5001,6344
5002,5048
5003,5757
5003,6145
5003,6238
5003,6539
5004,5778
5005,5779
5006,5610
5006,6384
5006,6565
5006,7170
5009,6110
5010,6136
5010,6953
5012,5088
5015,5072
5015,6638
5016,5157
5016,5903
5016,6150
5016,6984
5016,7041
5018,6046
5018,6276
5019,5199
5020,5205
5020,5951
5020,6955
5021,5243
5022,5157
5022,5252
5022,5271
5022,6035
5022,6602
5022,6645
5022,6735
5023,5041
5023,5710
5023,7144
5024,5714
5025,5185
5026,5579
5026,6033
5026,7145
5028,5719
5028,5777
5028,7167
5029,6783
5029,6864
5029,7174
5031,6594
5031,7048
5032,6789
5032,6987
5033,6395
5035,6290
5036,6788
5036,7067
5037,5669
5037,5676
5041,5710
5042,5352
5042,5468
5042,6739
5043,6885
5044,5271
5044,5844
5044,6984
5045,5168
5047,6724
5051,5364
5051,5580
5051,6046
5051,6139
5051,6276
5051,6729
5051,6962
5052,5266
5054,5432
5055,6669
5055,6673
5055,7027
5055,7165
5058,6777
5059,6098
5061,5106
5064,5183
5064,5514
5064,6676
5065,6027
5065,6028
5065,6136
5065,6414
5065,6793
5066,5883
5067,5499
5068,5361
5069,7066
5070,5314
5070,5961
5070,6459
5070,6943
5071,6679
5071,7161
5072,5085
5072,5220
5072,5363
5072,5623
5074,6065
5076,6926
5078,6316
5080,6020
5081,5440
5081,6735
5083,6211
5083,6592
5085,5140
5085,5298
5085,5363
5086,6324
5086,6912
5086,6930
5086,7027
5086,7165
5087,5323
5088,5990
5090,7070
5091,5496
5091,5881
5091,6088
5091,6633
5091,6916
5091,6952
5092,6124
5093,5580
5093,6046
5093,6276
5093,6948
5093,7146
5094,5827
5095,5944
5096,5208
5096,5690
5096,6667
5099,5112
5100,7170
5101,6654
5101,6655
5101,7100
5103,5485
5106,6651
5107,6651
5108,5769
5110,5530
5110,6151
5110,6278
5111,5961
5111,6204
5111,6723
5111,7007
5114,6423
5114,7153
5115,5766
5115,6521
5116,5250
5116,6225
5117,5199
5117,5689
5117,5921
5117,6223
5117,6407
5117,6912
5117,7046
5117,7151
5118,5708
5121,5450
5121,5838
5122,5413
5122,6777
5123,5679
5124,5273
5124,7026
5124,7159
5125,5975
5126,6520
5126,6871
5129,5568
5130,6121
5131,6056
5132,5944
5133,5199
5133,5833
5134,5272
5135,6168
5137,5937
5139,6262
5140,5298
5140,5342
5140,6145
5140,6739
5140,6960
5141,5336
5142,5315
5142,5449
5142,5771
5142,6037
5142,6371
5142,6597
5142,6984
5142,7026
5142,7159
5143,6936
5144,5684
5145,5716
5145,6860
5149,5728
5150,6595
5150,7155
5151,6016
5151,6421
5151,6425
5154,7030
5155,5495
5155,5910
5155,6132
5155,6895
5155,7064
5155,7142
5156,5495
5156,5532
5156,6110
5156,6398
5156,7045
5157,5174
5157,5344
5157,5844
5157,5925
5157,6037
5157,6150
5157,6371
5157,6491
5157,6597
5157,6886
5157,6984
5157,7041
5159,7079
5159,7145
5160,5647
5161,6844
5165,5298
5165,5342
5165,6238
5165,6539
5165,6638
5165,6739
5165,6960
5165,7107
5166,7037
5167,6584
5168,6710
5168,7098
5169,5220
5169,5486
5169,5546
5169,5757
5170,5576
5171,5968
5172,5510
5172,6681
5173,5414
5173,5594
5173,5938
5173,6435
5173,6528
5174,5271
5174,5344
5174,5844
5174,6018
5174,6037
5174,6192
5174,6491
5174,6984
5174,7018
5176,5855
5176,6956
5178,7027
5178,7165
5180,5917
5185,5236
5185,5701
5185,5966
5185,6156
5185,6202
5185,6974
5186,6801
5187,5676
5189,5765
5189,5929
5189,6047
5189,6122
5190,6435
5191,5924
5193,6640
5195,5322
5195,5471
5195,5804
5195,6345
5195,7121
5197,6792
5198,5495
5198,6132
5199,5570
5199,5796
5199,6324
5199,7046
5202,5357
5204,5442
5204,5720
5205,6955
5206,6656
5207,5367
5207,6189
5207,6472
5207,7089
5209,6017
5210,6587
5212,5390
5212,6870
5212,7024
5216,5783
5218,5642
5220,5363
5220,5411
5220,5450
5220,5486
5220,5546
5220,5587
5220,5623
5220,5914
5220,6960
5223,7172
5224,5323
5225,5448
5227,5704
5228,6962
5229,5859
5231,6545
5232,6956
5232,7161
5233,5413
5233,5729
5233,5773
5234,5676
5234,6431
5236,5966
5236,6974
5237,5702
5237,6813
5237,7142
5239,6087
5240,5306
5241,6264
5241,6770
5243,5278
5243,6027
5243,7138
5244,6688
5247,6808
5247,6986
5248,6484
5249,6982
5250,5420
5250,5470
5250,5689
5250,5895
5250,6324
5250,6912
5251,5621
5251,6111
5251,6414
5251,6482
5251,6571
5251,6611
5251,6846
5252,5271
5252,6035
5252,6192
5252,6491
5252,6645
5252,6984
5252,7026
5253,5484
5254,6828
5255,5313
5255,6896
5257,7150
5261,6162
5263,5416
5263,5822
5263,5865
5263,6253
5263,6370
5263,6899
5264,6938
5266,7085
5268,6127
5269,5634
5269,6798
5271,5344
5271,5844
5271,6491
5271,6597
5271,6984
5271,7018
5271,7051
5271,7156
5276,5761
5277,5606
5278,5379
5278,5714
5278,5926
5278,5974
5278,6149
5280,5654
5282,6378
5284,5568
5284,6100
5284,6572
5285,5670
5287,6687
5288,6571
5291,5609
5295,6714
5297,5512
5297,6330
5297,6650
5298,5342
5298,5363
5298,5914
5298,6238
5298,6539
5298,6638
5298,6950
5298,7107
5299,7017
5300,6171
5301,5353
5301,5472
5307,5525
5308,6346
5309,6984
5310,6797
5311,5856
5311,6609
5311,6978
5313,6207
5313,6896
5314,5961
5314,5997
5314,6027
5314,6158
5314,6326
5314,6383
5314,6943
5315,6018
5315,6371
5315,6491
5315,6984
5315,7026
5316,5646
5317,6391
5317,6825
5317,7036
5318,6277
5319,7158
5322,5471
5323,6386
5325,6796
5326,5495
5327,6640
5331,7102
5332,6800
5335,6120
5335,6738
5336,5741
5337,6135
5338,5562
5338,7013
5341,6112
5341,6397
5342,5363
5342,5592
5342,6294
5342,6539
5342,6638
5342,6950
5342,7107
5344,5771
5344,6735
5344,7015
5345,5516
5345,6018
5345,6406
5345,6886
5345,7015
5346,6485
5348,6180
5348,6456
5349,6219
5349,6633
5350,6660
5351,6188
5352,5757
5353,5387
5353,5851
5353,6420
5353,6523
5354,6214
5355,6661
5356,6028
5356,6795
5357,5492
5357,5508
5357,5717
5357,5724
5359,5805
5360,6294
5360,6411
5363,5468
5363,5587
5363,5594
5363,5757
5363,6739
5363,6960
5364,6046
5364,6954
5365,6379
5367,6189
5367,7074
5370,5621
5370,5831
5370,5892
5373,6764
5374,5733
5375,7029
5378,6697
5379,5461
5379,5831
5379,5969
5379,6738
5380,6348
5381,6419
5382,6136
5382,6424
5383,5818
5383,5913
5383,6161
5385,5412
5385,6611
5385,6755
5386,6604
5386,6677
5387,5851
5387,6044
5388,6952
5389,5478
5392,6259
5392,7048
5394,6003
5394,6053
5397,5669
5399,7058
5400,7109
5401,6011
5403,6796
5405,6315
5408,6762
5409,5610
5411,5587
5411,5623
5411,6638
5412,5414
5413,5729
5414,5996
5414,6077
5414,6483
5414,6609
5415,6680
5416,5822
5416,6370
5416,6844
5416,6899
5417,6874
5419,6193
5419,6713
5419,7043
5419,7182
5422,6050
5424,6276
5426,6908
5427,6454
5428,5573
5428,7169
5433,5505
5433,6042
5433,6849
5434,5775
5434,5794
5436,6052
5438,6241
5439,5474
5439,6447
5440,7015
5442,5720
5444,5548
5444,6263
5445,5636
5446,6284
5448,5671
5448,5994
5449,6597
5451,6911
5455,6798
5456,6215
5458,5497
5458,5511
5458,5965
5459,6254
5461,5470
5461,5570
5461,5796
5461,5895
5461,6223
5461,6324
5461,6407
5461,6669
5461,6702
5461,6768
5461,6912
5461,6978
5461,7046
5462,6618
5467,6743
5468,5587
5468,6187
5468,6238
5468,6408
5469,6450
5470,6223
5470,6353
5470,6526
5470,7046
5473,5532
5473,6912
5477,5633
5478,5743
5479,7028
5480,6798
5480,7030
5482,5842
5483,5711
5486,5679
5486,5757
5486,5914
5486,6191
5486,6739
5486,6782
5487,6096
5487,6222
5489,6619
5490,5990
5492,6049
5495,5910
5495,6099
5495,6895
5495,7064
5495,7142
5496,5566
5496,5870
5496,6008
5496,6092
5496,6523
5496,6595
5496,6616
5496,6706
5496,6982
5496,7091
5498,5758
5498,5814
5499,5690
5500,6557
5500,6615
5503,6327
5504,5951
5505,5650
5505,7113
5506,5844
5507,6333
5507,7174
5508,5724
5512,5523
5512,6286
5516,5890
5516,5903
5516,6018
5516,6984
5520,6662
5520,6989
5523,5899
5524,5676
5527,5656
5527,6302
5527,6423
5527,6875
5527,6976
5527,7110
5529,6227
5529,6445
5531,6271
5532,6110
5532,6294
5532,6902
5534,6447
5535,5704
5537,7061
5541,5669
5541,5676
5546,5587
5546,5679
5546,5839
5546,6739
5549,6065
5549,6463
5550,7000
5551,5822
5556,6475
5558,6888
5560,6373
5562,6076
5563,5807
5563,5988
5564,6607
5566,6643
5566,6982
5567,6330
5568,6100
5568,6572
5569,5827
5569,6001
5572,5950
5572,6371
5572,6590
5573,6923
5574,5675
5577,5982
5577,6680
5578,6770
5579,6033
5579,7145
5580,6046
5580,6139
5580,6533
5580,6729
5580,6750
5580,7146
5581,5643
5581,6909
5582,5610
5582,6073
5582,6565
5582,7170
5584,6002
5584,6518
5585,7056
5587,5943
5587,6187
5587,6408
5587,6739
5589,6123
5589,6991
5592,5757
5592,6174
5592,6187
5592,6238
5592,6739
5592,7140
5593,6905
5594,5723
5594,6483
5594,6702
5595,6147
5596,7149
5597,6215
5602,6874
5603,5771
5604,5730
5604,6212
5610,5770
5610,5873
5610,6059
5610,6073
5610,6565
5611,6517
5611,6925
5614,7178
5615,6575
5615,6913
5616,5622
5617,6065
5619,7070
5621,5831
5621,6414
5621,6482
5621,6611
5624,6259
5629,6478
5630,5980
5630,6368
5631,5983
5632,5874
5632,6366
5633,6523
5633,6991
5633,7042
5639,6142
5639,7133
5640,6847
5643,6932
5648,5848
5652,6193
5652,6392
5652,6424
5654,6370
5656,6260
5656,6281
5656,6302
5656,6976
5658,6953
5661,6019
5662,6618
5662,7109
5664,5823
5664,6193
5664,6424
5666,5810
5666,6279
5669,5676
5669,6454
5669,6819
5673,7040
5674,5791
5674,6938
5675,6495
5676,5847
5676,6010
5676,6454
5676,6615
5676,6672
5676,6819
5676,6854
5676,6994
5676,7131
5676,7145
5679,6533
5679,6739
5679,6856
5681,6887
5682,7060
5683,6341
5686,6551
5687,5775
5689,6324
5689,6669
5689,7165
5694,6274
5695,6727
5698,6030
5699,5905
5699,6385
5705,5870
5705,6991
5707,5870
5707,6081
5707,6706
5707,6982
5712,5873
5712,6073
5712,6384
5713,6060
5713,6110
5714,6036
5716,6860
5717,7096
5719,6072
5720,6656
5721,6351
5722,5912
5723,6609
5723,6702
5726,5895
5728,6032
5728,6325
5729,6973
5733,6148
5734,5908
5739,5854
5740,6104
5741,6102
5746,5853
5746,6167
5746,6557
5746,6689
5746,6695
5746,7001
5746,7068
5747,6337
5748,6320
5749,6406
5749,6576
5749,6984
5750,5847
5753,5930
5754,6139
5754,6328
5757,6638
5757,7140
5758,5956
5760,7028
5761,6777
5762,5794
5763,6075
5764,6629
5765,6122
5766,6253
5767,6161
5767,6897
5767,7033
5770,5873
5770,6565
5771,5979
5771,6035
5771,6150
5771,6371
5771,6602
5771,6735
5771,6886
5771,7026
5772,6101
5775,6784
5780,6302
5780,6423
5781,6454
5781,6615
5782,6956
5783,6716
5784,6949
5788,5933
5789,5796
5790,6259
5793,5965
5796,6407
5801,6375
5802,7119
5804,7121
5805,5841
5805,6442
5807,5830
5807,5988
5809,6935
5810,6353
5811,5853
5811,6557
5811,6689
5811,7001
5811,7068
5812,6030
5813,6923
5813,7009
5814,6957
5818,6928
5819,6364
5819,6862
5822,6116
5822,6370
5822,6844
5822,6899
5823,6027
5823,6424
5823,6438
5823,6459
5823,6499
5823,6757
5823,6943
5826,6432
5827,6228
5828,6353
5831,5969
5832,5930
5833,6235
5835,6898
5836,6234
5837,6185
5837,6223
5837,6918
5839,5856
5839,7148
5844,6597
5844,7051
5846,6064
5852,6972
5853,6557
5853,7001
5853,7068
5855,5912
5855,6120
5855,6143
5855,6341
5855,6362
5855,6489
5855,6738
5855,6956
5855,7111
5856,6027
5856,6521
5856,6658
5856,6804
5856,6837
5856,7003
5856,7004
5860,6087
5860,6250
5860,6964
5862,5991
5863,6730
5864,6355
5868,6957
5869,6587
5870,6081
5870,6148
5870,6982
5870,6991
5872,6820
5873,6000
5873,6073
5873,6565
5875,6872
5877,6276
5878,5969
5880,5888
5880,6447
5880,6956
5880,7167
5881,6219
5881,6633
5883,6099
5884,6633
5887,5966
5888,6143
5888,6382
5888,6447
5888,6489
5888,6536
5888,6956
5890,6733
5891,7179
5892,7151
5894,6396
5895,6324
5895,6407
5895,6912
5895,7046
5896,6496
5901,6458
5903,6597
5903,6984
5903,7026
5909,6249
5909,6515
5910,5972
5910,6895
5910,7142
5911,6882
5912,6341
5912,6447
5912,6536
5912,6956
5912,7158
5914,6238
5917,7025
5918,6144
5920,6557
5921,6424
5924,5961
5924,5997
5924,6158
5924,6326
5924,6383
5924,6657
5924,7099
5925,6597
5925,6984
5927,6597
5927,6984
5927,7026
5931,6120
5931,6341
5931,6536
5931,6956
5935,6551
5943,6187
5943,6408
5947,6245
5947,6531
5947,7059
5950,6371
5950,6491
5950,6645
5955,6795
5957,7002
5958,6016
5959,6445
5961,6285
5961,6383
5961,6657
5961,6713
5961,6943
5963,6279
5966,6785
5969,6533
5969,6712
5973,6304
5973,6975
5976,6478
5977,6853
5978,6600
5978,6903
5981,6133
5982,6680
5986,6283
5987,6167
5987,6207
5987,6216
5988,6302
5988,6976
5989,6766
5989,6772
5991,6407
5991,6912
5995,6258
5995,6797
5996,6077
5997,6027
5997,6383
5997,6657
5998,6780
5999,6233
5999,6676
6000,6059
6000,6073
6002,6554
6002,7046
6008,6616
6008,7091
6014,6138
6014,6330
6014,7023
6016,6425
6018,6886
6020,6330
6020,7023
6020,7037
6021,6304
6023,6718
6025,6583
6026,6160
6027,6424
6027,6438
6027,6459
6027,6499
6027,6536
6027,6702
6028,6414
6028,6795
6032,6325
6035,6150
6035,6406
6035,6576
6035,6735
6035,7015
6035,7051
6036,6287
6037,6886
6037,6984
6041,6113
6042,6181
6046,6276
6046,6323
6046,6402
6046,6533
6046,6646
6046,6729
6046,6778
6046,6974
6046,7005
6047,7124
6048,6257
6050,6218
6054,6731
6055,6641
6057,6299
6060,6546
6061,6633
6065,6463
6069,7058
6073,6384
6073,7170
6077,6483
6080,6898
6086,6271
6088,6916
6089,6927
6089,7112
6091,6815
6092,6706
6092,6982
6092,7116
6099,7142
6100,6572
6104,6341
6104,6382
6104,6910
6104,7111
6107,6438
6110,7045
6111,6482
6111,6571
6113,6828
6116,6370
6116,6844
6116,6899
6119,6435
6120,6143
6120,6536
6120,6738
6120,6956
6123,6272
6128,6548
6132,7064
6135,6942
6136,6424
6136,6438
6137,6648
6137,6812
6138,6330
6138,7023
6139,6276
6139,6646
6139,6962
6139,7146
6143,6380
6144,6630
6144,6925
6145,7140
6146,6246
6148,6547
6148,6609
6148,6702
6149,6787
6150,6192
6150,6576
6150,6984
6157,6806
6158,6208
6158,6383
6158,6621
6158,7084
6163,7031
6167,6403
6167,6855
6168,7048
6169,6529
6171,6587
6174,6187
6174,6739
6174,7140
6177,6513
6179,7070
6182,6731
6185,6918
6185,6965
6187,6408
6187,6739
6192,7015
6192,7051
6193,6424
6193,6536
6193,6669
6196,6846
6197,6855
6199,6592
6200,6288
6202,6974
6202,6981
6203,6343
6203,6767
6208,6621
6214,6977
6214,7038
6215,6307
6215,6343
6217,6681
6217,6935
6219,6633
6223,6324
6223,6407
6223,6912
6226,6815
6231,6842
6238,6739
6238,6960
6239,6376
6242,6923
6244,6896
6245,6381
6245,6711
6246,7125
6249,6515
6253,6370
6253,6844
6253,6899
6254,6417
6254,6617
6259,7048
