node1,node2,network
282589,1481982,1
282589,1483160,1
282591,1342602,1
282664,1118634,1
282837,214629,1
282837,806970,1
282837,1327347,1
282837,1351075,1
282837,1565539,1
282924,344744,1
284234,61114,1
284234,477961,1
284234,1376363,1
284234,1551150,1
284256,662370,1
284256,673627,1
284256,1417595,1
284594,873242,1
284594,1237685,1
284594,1477479,1
284937,425902,1
284937,1194469,1
285335,451043,1
285874,1047893,1
285874,1544095,1
285874,1554974,1
286393,82787,1
286393,806300,1
286393,1383081,1
286561,936746,1
286561,1534234,1
286868,806970,1
287139,1007021,1
287400,101063,1
287400,299884,1
287400,350380,1
287615,706206,1
287615,927822,1
287634,88167,1
287634,117865,1
287634,311498,1
287634,1496883,1
287634,1498835,1
288611,40314,1
288611,919660,1
288763,71989,1
288856,6288,1
288856,9218,1
288856,31566,1
288856,232919,1
288856,408227,1
288856,566064,1
288856,577168,1
288856,609152,1
288856,617591,1
288856,678136,1
288856,704870,1
288856,737437,1
288856,829965,1
288856,847421,1
288856,965981,1
288856,1114526,1
288856,1168101,1
288856,1210344,1
288856,1282055,1
288856,1342039,1
288856,1359969,1
288856,1473942,1
288856,1510826,1
288856,1556986,1
288903,84899,1
288903,251668,1
288903,725147,1
288903,959113,1
288903,1057011,1
288903,1337524,1
288903,1444170,1
289053,713468,1
289408,26273,1
289408,94455,1
289408,107211,1
289408,783362,1
289408,1026684,1
289408,1057808,1
289408,1191623,1
289408,1238891,1
289408,1517604,1
289728,289728,1
289728,1260517,1
290348,57460,1
290348,154709,1
290348,211367,1
290348,236836,1
290348,253520,1
290348,290580,1
290348,330752,1
290348,346947,1
290348,424070,1
290348,451032,1
290348,474956,1
290348,486969,1
290348,499533,1
290348,515372,1
290348,649626,1
290348,660410,1
290348,668330,1
290348,687217,1
290348,727656,1
290348,741967,1
290348,882490,1
290348,969896,1
290348,1004567,1
290348,1147201,1
290348,1189638,1
290348,1191343,1
290348,1210344,1
290348,1283717,1
290348,1292197,1
290348,1308691,1
290348,1353454,1
290348,1368592,1
290348,1408554,1
290348,1483628,1
290348,1528338,1
290370,371343,1
290370,1114382,1
290580,102647,1
290580,211367,1
290580,290348,1
290580,299845,1
290580,309393,1
290580,343027,1
290580,451032,1
290580,474956,1
290580,505627,1
290580,515372,1
290580,570058,1
290580,593293,1
290580,668957,1
290580,794595,1
290580,872456,1
290580,1073808,1
290580,1095393,1
290580,1147201,1
290580,1181396,1
290580,1264205,1
290580,1280763,1
290580,1305752,1
290580,1308691,1
290580,1346514,1
290580,1376363,1
290580,1414480,1
290580,1518575,1
290635,387749,1
290635,939038,1
290635,985354,1
290635,1237345,1
290826,115415,1
290826,768566,1
290865,112033,1
290865,664439,1
290865,742089,1
290891,1309636,1
290891,1491467,1
290978,493870,1
291094,54987,1
291094,89909,1
291094,182899,1
291094,291094,1
291094,299343,1
291094,419925,1
291094,466917,1
291094,570348,1
291094,661498,1
291094,837108,1
291094,951547,1
291094,1058140,1
291094,1067883,1
291094,1077378,1
291094,1127550,1
291094,1212983,1
291094,1271411,1
291094,1346017,1
291094,1370543,1
291094,1461941,1
291094,1508359,1
291094,1554963,1
291094,1584422,1
291095,1169208,1
291252,54987,1
291252,261979,1
291252,319142,1
291252,1067883,1
291252,1127550,1
291252,1452727,1
291304,1264978,1
291304,1481784,1
291644,652386,1
291914,348378,1
291914,539980,1
291937,122259,1
291937,980459,1
291937,1324613,1
291937,1487967,1
292138,480440,1
292138,550695,1
292138,1353454,1
292220,258982,1
292442,906375,1
292800,420071,1
292800,903456,1
292908,183238,1
292908,1127550,1
293589,872456,1
293589,911728,1
293589,1068743,1
293589,1376363,1
293589,1434743,1
293589,1477093,1
293920,149070,1
293920,179604,1
293920,471404,1
293920,505627,1
293920,690956,1
293920,917882,1
293920,970910,1
293920,1340322,1
294210,675367,1
294210,878612,1
294210,1498726,1
294364,272478,1
294364,956841,1
294364,1269852,1
294364,1338279,1
294457,858021,1
295251,82787,1
295480,808952,1
295723,47880,1
295723,215044,1
295723,459746,1
295723,484291,1
295723,750491,1
295723,1057011,1
295723,1133460,1
295723,1152294,1
295723,1392546,1
295723,1444170,1
295723,1458781,1
296033,1238165,1
296729,324837,1
296729,881430,1
296878,630254,1
297078,806184,1
297078,1110465,1
297078,1285825,1
297495,234059,1
297495,273001,1
297495,380878,1
297495,451032,1
297495,487981,1
297495,593293,1
297495,680832,1
297495,950462,1
297495,1055947,1
297495,1188193,1
297495,1312458,1
297495,1582848,1
297641,392503,1
297641,795732,1
297641,1223460,1
297758,737644,1
298202,721093,1
298253,779117,1
298271,158016,1
298271,164863,1
298271,216477,1
298271,241114,1
298271,253432,1
298271,312753,1
298271,388267,1
298271,436694,1
298271,1301883,1
298271,1334538,1
298271,1441196,1
298385,711017,1
298413,212721,1
298413,376661,1
298413,422239,1
298413,509845,1
298413,756978,1
298413,1089664,1
298509,201948,1
298522,330878,1
298564,1360494,1
298690,165793,1
298690,1556640,1
298710,299449,1
298710,853692,1
298828,548445,1
298828,991762,1
298828,1094301,1
299343,6603,1
299343,54987,1
299343,100567,1
299343,182899,1
299343,203927,1
299343,208084,1
299343,291094,1
299343,331252,1
299343,486969,1
299343,570348,1
299343,781761,1
299343,890371,1
299343,900001,1
299343,1063816,1
299343,1127550,1
299343,1169674,1
299343,1227046,1
299343,1367914,1
299343,1373606,1
299343,1383923,1
299343,1452727,1
299343,1476293,1
299343,1523498,1
299343,1554963,1
299449,52678,1
299449,175088,1
299449,175765,1
299449,214384,1
299449,231811,1
299449,298710,1
299449,372848,1
299449,437702,1
299449,814108,1
299449,815862,1
299449,825188,1
299449,843762,1
299449,853692,1
299449,895083,1
299449,904471,1
299449,958331,1
299449,1107683,1
299449,1128897,1
299449,1190569,1
299449,1234966,1
299449,1290290,1
299449,1440864,1
299449,1529801,1
299584,209932,1
299845,156527,1
299884,218243,1
299884,287400,1
299884,409555,1
299884,659702,1
300090,427265,1
300110,644928,1
300246,202360,1
300246,931793,1
300246,1544766,1
300307,605815,1
300307,817554,1
300307,1032465,1
300307,1046593,1
300307,1313704,1
300307,1365615,1
300943,257250,1
300943,416771,1
300943,798991,1
300943,802661,1
300943,934002,1
300943,1440666,1
301276,637910,1
301276,814185,1
301862,202865,1
301862,378831,1
302030,122880,1
302030,341626,1
302030,476514,1
302030,523428,1
302030,550951,1
302030,617189,1
302030,722371,1
302030,1005520,1
302063,351852,1
302063,444380,1
302063,770794,1
302063,944765,1
302063,979765,1
302063,1180763,1
302063,1317652,1
302063,1460953,1
302209,136543,1
302209,852853,1
302209,858930,1
302209,1078351,1
302653,1003317,1
302653,1093678,1
302738,8759,1
302748,1481784,1
303196,608450,1
303196,1309543,1
303196,1543978,1
303349,945325,1
303837,240621,1
304097,486969,1
304118,840651,1
304118,903456,1
304125,355824,1
304125,837108,1
304791,1367849,1
305687,609152,1
305687,641956,1
305687,1056033,1
305687,1360089,1
305687,1435652,1
305833,78306,1
305833,223567,1
305833,246452,1
305833,336808,1
305833,353759,1
305833,983198,1
305833,1032465,1
305833,1218207,1
305833,1280479,1
305833,1298264,1
305833,1372396,1
305833,1570798,1
306240,120858,1
306240,128069,1
306240,623026,1
306240,623317,1
306240,1272925,1
306334,145827,1
306334,217180,1
306334,1521483,1
306412,435113,1
306412,916729,1
306555,834191,1
306684,1017999,1
307172,364058,1
307172,379882,1
307172,1264088,1
307172,1325770,1
307172,1351032,1
307313,1485890,1
307360,483822,1
307974,904546,1
307974,979817,1
307974,1392656,1
308034,77291,1
308301,987150,1
308345,835152,1
308345,896055,1
308345,934078,1
309393,102647,1
309393,290580,1
309393,570058,1
309393,794595,1
309393,1414480,1
309584,437110,1
309584,612565,1
309584,937070,1
309584,1055302,1
309918,165408,1
309918,216681,1
309918,323944,1
309918,1332366,1
309918,1340074,1
310170,20580,1
310170,302030,1
310170,421193,1
310170,523428,1
310170,665605,1
310170,917282,1
310232,1011860,1
310579,713468,1
310579,928653,1
310579,1330279,1
310596,21317,1
310596,381288,1
310639,345455,1
310639,897382,1
310639,945752,1
310721,787025,1
310727,110113,1
310727,354437,1
310727,544406,1
310727,835174,1
310727,1212983,1
310727,1508873,1
310727,1534549,1
310752,601939,1
310874,8696,1
310874,73539,1
310874,80590,1
310874,98116,1
310874,129374,1
310874,156017,1
310874,165025,1
310874,179214,1
310874,180391,1
310874,191807,1
310874,203621,1
310874,229835,1
310874,259434,1
310874,324038,1
310874,349488,1
310874,360643,1
310874,381288,1
310874,391310,1
310874,420648,1
310874,429998,1
310874,494532,1
310874,504096,1
310874,510836,1
310874,528517,1
310874,566377,1
310874,625487,1
310874,685980,1
310874,762536,1
310874,778619,1
310874,835152,1
310874,858865,1
310874,979939,1
310874,985396,1
310874,999193,1
310874,1003078,1
310874,1008445,1
310874,1032386,1
310874,1036734,1
310874,1060932,1
310874,1076791,1
310874,1099272,1
310874,1106789,1
310874,1111416,1
310874,1145488,1
310874,1178409,1
310874,1182763,1
310874,1209267,1
310874,1221365,1
310874,1242217,1
310874,1305656,1
310874,1330125,1
310874,1334122,1
310874,1372958,1
310874,1411981,1
310874,1417186,1
310874,1504565,1
310874,1515249,1
310874,1519968,1
310874,1531106,1
310874,1533944,1
310874,1534016,1
310874,1543217,1
311064,70402,1
311064,339153,1
311064,775023,1
311064,986201,1
311064,1050899,1
311064,1099397,1
311064,1166990,1
311064,1214443,1
311064,1265711,1
311064,1353454,1
311222,237358,1
311498,226122,1
311498,287634,1
311498,560363,1
311498,1420572,1
311584,644347,1
311584,955288,1
311734,911256,1
311734,979516,1
311734,1255124,1
311851,393602,1
311851,678876,1
311851,713816,1
311851,874903,1
311851,934838,1
311851,1426560,1
311905,660366,1
311905,798810,1
311905,1572216,1
312196,175088,1
312196,973387,1
312196,1221690,1
312196,1485094,1
312220,627422,1
312220,1301072,1
312220,1397463,1
312607,1557511,1
312652,39564,1
312753,113275,1
312753,298271,1
312753,919780,1
312784,187181,1
313107,620904,1
313107,733091,1
313481,1506154,1
313571,1496427,1
313947,492290,1
313947,772361,1
313947,798400,1
314353,536335,1
314353,679153,1
314353,767408,1
314353,919060,1
314353,1033332,1
314353,1394613,1
314353,1401144,1
314353,1510070,1
314507,748280,1
314558,51429,1
314558,487654,1
314558,510477,1
314558,519179,1
314558,677600,1
314558,950191,1
314558,1064485,1
314558,1080385,1
314558,1215447,1
314558,1558643,1
314687,891601,1
315078,241821,1
315078,954741,1
315078,1163700,1
315078,1228823,1
315078,1453624,1
315391,214384,1
315391,867338,1
315479,1043609,1
315851,689147,1
315864,564823,1
315864,680832,1
315864,962464,1
315864,1561589,1
316119,1025592,1
316227,999193,1
316445,372509,1
316445,759995,1
316569,958051,1
316859,321866,1
317115,199356,1
317115,205596,1
317115,410395,1
317115,756489,1
317115,1474328,1
317115,1475027,1
317115,1557742,1
317168,770846,1
317168,1175787,1
317168,1219199,1
317168,1588029,1
317273,6288,1
317292,66811,1
317292,229543,1
317292,416771,1
317292,521369,1
317292,1417595,1
317685,109443,1
317685,401013,1
317685,572359,1
317685,588874,1
317685,650381,1
317685,830872,1
317685,990499,1
317685,1239206,1
317685,1250289,1
317685,1581986,1
318045,832328,1
318045,1086856,1
318074,372509,1
318630,367039,1
318630,1307332,1
319142,54987,1
319142,161233,1
319142,291252,1
319142,779117,1
319142,1080037,1
319171,1180839,1
319171,1261825,1
319259,1255217,1
319468,2848,1
319468,111329,1
319468,150264,1
319468,198894,1
319468,332379,1
319468,382724,1
319468,385167,1
319468,456375,1
319468,474929,1
319468,577168,1
319468,681715,1
319468,885053,1
319468,933638,1
319468,939395,1
319468,983292,1
319468,1087541,1
319468,1110072,1
319468,1366219,1
319468,1513439,1
319468,1581237,1
319468,1582716,1
319718,419925,1
319718,668330,1
319718,1252174,1
319718,1570818,1
319751,184034,1
319751,344744,1
319751,475793,1
319751,829046,1
319751,987077,1
320399,1546460,1
320529,1225469,1
320803,141805,1
320803,152643,1
320803,273838,1
320803,320803,1
320803,341626,1
320803,373655,1
320803,393459,1
320803,405153,1
320803,523428,1
320803,545246,1
320803,550951,1
320803,801810,1
320803,892881,1
320803,1159934,1
320803,1293387,1
320803,1410469,1
320891,333766,1
321237,110549,1
321237,321237,1
321237,536932,1
321237,1089795,1
321237,1109864,1
321237,1117549,1
321237,1189880,1
321249,1438757,1
321304,393318,1
321304,706429,1
321644,1093380,1
321713,211367,1
321713,356441,1
321713,677951,1
321713,1516665,1
321752,66968,1
321866,224148,1
321866,292442,1
321866,316859,1
321866,509864,1
321866,619315,1
321866,626522,1
321866,915873,1
321866,991151,1
321866,1255217,1
322056,658067,1
322056,660410,1
322273,380769,1
322273,762569,1
322273,1119025,1
322395,84291,1
322395,583960,1
322395,1390014,1
322663,446920,1
322663,566294,1
322663,690907,1
322663,806184,1
322663,1581314,1
322669,123251,1
322669,1308101,1
322669,1481784,1
322669,1567193,1
323161,106038,1
323161,216315,1
323161,434348,1
323161,1183094,1
323161,1215772,1
323161,1262219,1
323161,1292886,1
323161,1360494,1
323161,1422026,1
323161,1431269,1
323212,99354,1
323212,190035,1
323212,192292,1
323212,581150,1
323212,741021,1
323212,754089,1
323212,818772,1
323212,828225,1
323212,892350,1
323212,942836,1
323212,951583,1
323212,1213450,1
323212,1246126,1
323212,1357821,1
323212,1457353,1
323555,334568,1
323555,668330,1
323648,33275,1
323648,555264,1
323648,1102626,1
323648,1249504,1
323944,309918,1
324038,259434,1
324038,310874,1
324038,420648,1
324038,528517,1
324038,949308,1
324038,1006909,1
324038,1013486,1
324038,1209267,1
324038,1372958,1
324038,1401087,1
324038,1459071,1
324038,1543217,1
324392,284256,1
324392,330752,1
324392,448169,1
324392,515372,1
324392,574656,1
324392,649626,1
324392,650381,1
324392,896597,1
324392,911728,1
324392,1191343,1
324392,1199280,1
324392,1389747,1
324392,1417595,1
324392,1481343,1
324837,296729,1
324837,469141,1
324877,1106286,1
324877,1265600,1
324877,1554248,1
325073,122884,1
325073,929378,1
325073,955471,1
325119,404403,1
325119,1011201,1
325119,1095393,1
325119,1191343,1
325119,1292717,1
325154,330859,1
325154,925819,1
325632,191938,1
325632,662370,1
325632,1370331,1
325632,1582848,1
325683,38697,1
325683,94219,1
325683,164863,1
325683,329030,1
325683,403669,1
325683,695928,1
325683,776254,1
325683,816947,1
325683,861305,1
325683,1134206,1
325683,1229194,1
325683,1441196,1
325714,236269,1
325714,810520,1
325812,122482,1
326982,39063,1
326982,240302,1
326982,1239676,1
326982,1481784,1
327101,751278,1
327101,891601,1
327346,86283,1
327346,140844,1
327346,200366,1
327346,273664,1
327346,471388,1
327346,474846,1
327346,662548,1
327346,944881,1
327346,1241884,1
327395,957717,1
327683,922729,1
327715,712676,1
328028,211894,1
328028,478971,1
328028,1447046,1
328069,84136,1
328069,235454,1
328069,942639,1
328069,951583,1
328376,217504,1
328376,690082,1
328725,1075746,1
328725,1125376,1
328725,1157762,1
328725,1199521,1
329030,216477,1
329030,325683,1
329030,403669,1
329030,695928,1
329030,1229194,1
329030,1331735,1
329030,1441196,1
329089,406141,1
329089,1061591,1
329089,1516230,1
329296,539765,1
329765,144407,1
329765,273004,1
329765,705197,1
330123,86968,1
330123,669548,1
330123,1525828,1
330139,1543978,1
330190,7511,1
330190,23931,1
330190,94500,1
330190,509864,1
330190,528067,1
330190,585796,1
330190,669485,1
330190,708102,1
330190,768054,1
330190,778808,1
330190,820526,1
330190,968037,1
330190,1079936,1
330190,1123922,1
330190,1140945,1
330190,1175193,1
330190,1333724,1
330190,1438885,1
330190,1484309,1
330405,230956,1
330405,701127,1
330752,166486,1
330752,239018,1
330752,290348,1
330752,324392,1
330752,404403,1
330752,591519,1
330752,807792,1
330752,836153,1
330752,852853,1
330752,1078351,1
330752,1191343,1
330752,1223460,1
330752,1256783,1
330752,1302402,1
330752,1325055,1
330752,1346514,1
330752,1389747,1
330752,1417595,1
330752,1483628,1
330752,1507757,1
330752,1580730,1
330859,639091,1
330859,1190570,1
330878,82787,1
330878,131140,1
330878,298522,1
330878,523337,1
330878,808952,1
330878,835109,1
330878,945914,1
330878,1139385,1
330878,1147610,1
330878,1304517,1
330878,1410152,1
330878,1512292,1
330898,352496,1
330898,1537877,1
331155,610714,1
331155,794500,1
331155,862810,1
331155,1129698,1
331252,170832,1
331252,182899,1
331252,299343,1
331252,486969,1
331252,530386,1
331252,594551,1
331252,1198458,1
331252,1383923,1
331252,1554963,1
331741,486969,1
331741,857773,1
331741,1562304,1
331979,382724,1
332359,113264,1
332359,122482,1
332359,1120358,1
332359,1370542,1
332362,990681,1
332362,1223149,1
332379,319468,1
332851,687884,1
332851,1289610,1
332895,444859,1
332895,537319,1
333179,727390,1
333213,8718,1
333213,48467,1
333213,463958,1
333213,536932,1
333213,1078142,1
333213,1179862,1
333213,1189880,1
333213,1208493,1
333213,1226956,1
333213,1255170,1
333213,1466316,1
333213,1568515,1
333766,320891,1
333766,532240,1
333766,1575111,1
333811,9218,1
333811,681970,1
333811,1017447,1
333811,1252174,1
333811,1365434,1
333811,1370331,1
333811,1496427,1
334034,543163,1
334034,563439,1
334034,1131493,1
334034,1554963,1
334568,323555,1
334568,668330,1
334648,476421,1
334648,705158,1
334648,936158,1
336095,420908,1
336095,1052335,1
336095,1439677,1
336095,1454015,1
336174,734071,1
336174,828097,1
336174,1002393,1
336174,1261825,1
336695,176110,1
336695,1362482,1
336808,21094,1
336808,25769,1
336808,154709,1
336808,168751,1
336808,243588,1
336808,259816,1
336808,305833,1
336808,336808,1
336808,483997,1
336808,547983,1
336808,550049,1
336808,954741,1
336808,983198,1
336808,1054062,1
336808,1127473,1
336808,1163700,1
336808,1183701,1
336808,1533587,1
336808,1570798,1
337431,159098,1
337431,267767,1
337431,615307,1
337431,869232,1
337431,880423,1
337431,942836,1
337431,1067247,1
337431,1074729,1
337431,1141127,1
337431,1330910,1
337533,108605,1
337533,676791,1
337533,809581,1
337533,1000345,1
337779,536119,1
337779,1110503,1
337779,1168858,1
337779,1331495,1
337779,1420488,1
337779,1488336,1
337896,202346,1
337896,240216,1
337896,341594,1
337896,342943,1
