node1,node2
892881,1180839
1151825,330752
1151825,805187
75950,395566
1274117,514404
1274117,1011604
1274117,553559
1274117,662271
76400,395566
979304,756978
979304,356113
979304,1219199
979304,177414
979304,1032146
979304,1244551
1319330,156527
1319330,1552741
1319330,1411981
77151,1221148
77151,1110503
1299696,122482
1299696,1342602
1299696,863929
1299696,642177
1299696,420648
1299696,144196
1299696,457527
1299696,662271
1299696,538528
77291,1570818
308034,431866
811568,82230
811568,1295999
811568,1075063
436255,1062145
78306,453050
305833,1146637
305833,838316
305833,1488072
305833,584766
305833,1508359
305833,1322566
305833,668347
305833,434004
305833,1457088
305833,1478068
305833,824543
305833,203713
190971,129374
78450,1050633
78450,1331946
78450,1529758
78450,1289897
78450,1408554
84291,1262219
84291,194286
90645,90645
90645,1525214
90645,775974
90645,253864
90645,1370500
90645,836051
90645,284594
90645,149070
90645,1157762
90645,787880
849784,321713
849784,220951
849784,1068873
849784,1145903
849784,1146637
849784,602368
849784,256596
849784,1309899
849784,209898
849784,343729
1324691,175088
1367825,394466
1367825,1058140
1367825,401013
1367825,198356
78709,1026684
78709,1447853
766207,431866
258361,1169674
258361,872456
258361,960658
822251,299449
1156983,533900
1156983,218718
1156983,837536
78957,1295679
801735,1550148
801735,1176284
801735,159098
801735,1181429
801735,1502597
801735,1411755
801735,715608
801735,1337000
801735,310639
801735,484526
801735,523828
801735,1418814
79473,290580
155385,1289168
765367,156665
80533,609706
80533,108289
80533,1123357
80533,915114
80533,1055302
80533,483997
719443,1582848
719443,1383081
719443,1546827
719443,766783
719443,214338
719443,1194180
719443,919574
719443,1375097
719443,317168
719443,1567043
882371,720419
991689,155103
991689,164863
991689,373335
991689,1021749
991689,1502235
991689,1366522
80590,352326
80590,623317
80590,371808
360643,337431
360643,458044
360643,371808
566377,253520
566377,736671
566377,136543
600716,1216546
600716,171555
600716,1537237
1032386,947573
1032386,224387
80724,1393614
947846,1141127
947846,151165
947846,143724
80774,1078351
240216,732624
240216,1563343
240216,516706
1122764,935535
1122764,588151
1122764,294210
1122764,1275019
1122764,1153526
1122764,159098
1122764,930135
1122764,1508682
1122764,1046322
1122764,328725
1122764,1165662
1122764,1519324
1122764,1256636
407340,802680
407340,1019935
407340,430329
407340,1160571
407340,1190570
407340,974923
407340,1416250
407340,290865
407340,329089
407340,1104279
407340,1517614
407340,594527
407340,914276
407340,1084804
407340,236836
407340,571456
407340,108605
407340,1264755
407340,156612
1544095,754333
1544095,1562304
1544095,848651
1544095,818772
1544095,148705
1544095,1055302
1544095,1466316
162324,1223460
162324,337896
162324,768054
876268,290580
267425,736671
82230,1169208
82230,244083
82230,139013
82230,1048164
82230,945752
82230,677065
82230,617553
82230,1243458
82230,1508417
82230,1464343
82230,714604
82230,180916
82230,1553351
82230,1163844
518122,1116922
518122,1205400
518122,1386021
518122,1225358
518122,1046593
518122,394909
518122,240681
518122,1398693
518122,1181236
518122,602239
518122,125334
518122,1249877
616692,1081668
616692,342415
616692,172161
616692,885053
616692,607636
616692,540386
616692,1166990
616692,431757
760929,1331946
760929,300943
760929,1302402
760929,585076
760929,92116
760929,1193119
760929,273554
766783,1309636
849650,1218727
849650,372102
849650,873913
849650,1278205
849650,393459
945325,337779
945325,122884
945325,300943
945325,89380
945325,1546300
945325,1116059
945325,166228
1290290,1323854
1290290,974891
1290290,410619
1290290,1063816
1290290,336095
1290290,530333
1290290,841661
1290290,892441
1290290,810272
1290290,604415
1290290,1121856
1290290,1165662
1290290,1058582
1317513,942836
1317513,742709
82455,380878
389079,942836
389079,143724
389079,621494
389079,829330
175088,730916
175088,1516360
175088,1481077
175088,746547
175088,1561891
175088,1017970
175088,123122
175088,1404968
175088,189920
175088,347814
175088,134940
175088,248616
351415,1097174
351415,1557511
351415,1213613
351415,207832
351415,145399
351415,492290
351415,1505331
351415,1571903
351415,958069
351415,130195
435691,435691
435691,208084
435691,1469686
435691,599343
435691,1492424
435691,866213
435691,553279
435691,828814
435691,1092243
435691,1226934
435691,118700
435691,1271885
435691,1361198
435691,599131
435691,84028
658758,950191
658758,1495675
658758,197010
658758,882422
658758,837108
770864,717718
770864,974037
770864,962879
770864,1537917
770864,676398
770864,294210
770864,869199
770864,280289
770864,741021
770864,853035
770864,1196539
770864,1276657
770864,1161757
770864,1352412
770864,506085
770864,605815
904471,539693
904471,955471
904471,641775
904471,553281
904471,816658
904471,370336
904471,351964
904471,1394068
934579,1557703
934579,1371075
934579,793786
1093969,705197
1093969,1169674
1107683,773653
1107683,992100
1107683,835726
1107683,791765
1107683,1061866
1107683,595877
1107683,172161
1107683,178032
1107683,1315610
1107683,152232
82787,1411755
82787,1554252
82787,404492
82787,798583
82787,1481343
82787,94247
82787,347356
82787,1450792
82787,1068873
82787,1526779
82787,764146
82787,337533
261506,1470131
261506,187236
261506,1007021
261506,241567
261506,1268100
261506,461106
261506,1579985
261506,1337000
261506,648809
261506,181055
261506,117865
261506,997476
286393,1062145
286393,891601
330878,1154365
330878,579281
330878,1383081
330878,1580435
330878,875839
330878,287634
330878,599087
330878,725508
427490,570058
435262,829046
435262,863929
435262,999193
435262,699201
435262,588334
435262,965046
435262,857776
502691,1101424
502691,1167274
667118,1447853
732624,794702
732624,420648
732624,133361
732624,1573887
732624,1265600
792780,892462
1072189,870983
1072189,893590
1072189,581377
1072189,1501500
1072189,1397403
1072189,514160
1072189,1088946
1072189,1349006
1072189,791404
1072189,1228823
1072189,593239
1072189,1295902
1072189,1373335
1072189,713270
1072189,907485
1072189,685638
1072189,849215
1072189,436937
1146637,1515359
82933,1401557
82933,863086
1090993,1078351
951203,526741
83407,1575815
83407,991351
83407,148152
83407,216477
697873,1127550
1248899,835465
1248899,103846
1248899,732153
1248899,300307
1248899,818172
1248899,857776
84028,465471
84028,1338486
765402,1190569
765402,762871
765402,561816
765402,298413
765402,1390014
765402,1090666
1222298,1331001
1222298,381209
1222298,744364
1222298,952327
1222298,1110465
1222298,885249
1222298,1456744
1222298,1294647
1222298,985174
84136,267335
84136,1368592
84136,528067
328069,341406
651326,651326
651326,300943
651326,967799
942639,1441196
942639,1508729
942639,302030
942639,594206
942639,1396038
1466882,380878
84215,1075063
108222,1047493
108222,1401557
337896,1537024
337896,974768
337896,841661
337896,200352
337896,435946
337896,1484042
337896,1188193
337896,344288
337896,1358878
337896,1534234
337896,1048814
337896,1472532
337896,580544
322395,705197
547284,877527
547284,1221148
547284,159893
547284,1385815
583960,275205
583960,323161
583960,144170
133108,623317
133108,1468744
133108,836153
676398,892462
288903,1234966
288903,293920
288903,967799
288903,883112
1112883,1372867
1112883,908863
1112883,1467407
1112883,484375
1112883,1258292
1112883,1481728
1112883,925889
1112883,733727
1112883,1009209
1112883,874535
1112883,770773
1112883,848700
1112883,1485593
85055,562725
814185,688113
814185,830084
814185,552446
814185,1127290
814185,1353407
814185,1284506
814185,567896
814185,780282
814185,541205
814185,601473
814185,756682
814185,926592
814185,543728
814185,1160350
814185,358732
814185,566809
814185,1255941
814185,1525636
814185,1587258
814185,1338646
814185,277970
814185,1421360
814185,514259
814185,555084
814185,343179
814185,1295695
814185,829965
814185,85886
814185,505801
814185,1184334
814185,1536871
814185,1120358
814185,378337
814185,817528
814185,548600
1123035,351736
1123035,1464921
1123035,539552
1123035,253048
513797,1264205
513797,1367849
513797,387647
85182,929472
85182,582182
623910,1080385
623910,388267
623910,906375
623910,501905
623910,1353454
1267619,431866
1425026,395566
85300,705197
1092851,262165
1092851,1515359
1092851,156527
159893,694999
159893,1273662
159893,1484042
159893,1358700
159893,559929
159893,228757
159893,523114
159893,1017310
159893,1294647
159893,1418814
159893,157222
327346,1557511
327346,904546
327346,856684
327346,890593
327346,427260
327346,319751
474846,736671
474846,247934
1241884,267335
86727,239018
1245632,1259154
1245632,1210983
1245632,746130
1245632,1033332
1245632,446259
1245632,145302
330123,1147610
330123,1246028
533900,1510070
533900,309393
533900,1420642
533900,239538
533900,599342
533900,737644
533900,1259154
669548,1255170
669548,1515359
818580,126204
818580,1264205
893590,120858
1016461,1255217
1016461,1264205
1016461,1247535
1103734,376723
1103734,299449
636865,1279393
636865,497023
636865,1431269
88167,1351758
287634,113676
287634,1562106
287634,425902
217062,1143072
217062,453541
217062,422983
217062,1188977
1087902,1398902
88418,568768
88418,828097
88418,1277997
929378,330898
929378,332359
929378,695751
929378,1489520
929378,861912
929378,1188193
929378,199750
929378,226095
929378,1031733
929378,472744
929378,1334161
948957,657002
948957,1005610
948957,608856
948957,1301883
948957,911047
948957,169148
948957,972144
948957,720754
948957,135638
948957,236836
948957,1482999
948957,506914
948957,253390
948957,576486
948957,474808
948957,440104
994458,240621
994458,896208
994458,1433230
88566,1484309
1223460,410619
1223460,665273
1223460,130608
1223460,1418814
1223460,873775
1223460,506472
1223460,936746
1223460,1085239
1223460,558476
1223460,617553
1223460,1411466
1223460,906178
1523589,204654
1523589,990499
1523589,1565983
1523589,802680
1523589,620904
1523589,144907
1523589,456321
1523589,1161757
1523589,1000345
1523589,1153873
1523589,226380
1523589,416824
1523589,570112
89246,1106633
89246,966496
945790,431866
89380,607628
89380,878519
89380,1401269
89380,790309
89380,349488
821624,1095393
1535219,1068743
1535219,1201812
1535219,1533587
162186,1447121
162186,1420102
219346,887105
219346,521369
219346,929472
393081,1382475
393081,556429
393081,986517
393081,389078
393081,626973
393081,90625
393081,1230087
453531,1116986
453531,455975
453531,818638
598959,253520
598959,1279393
659040,1387310
659040,401818
659040,1106633
698521,528067
698521,235454
842542,442311
842542,1035952
842542,1575900
868419,560952
868419,1008445
868419,341594
956841,1548890
956841,1481688
956841,1537912
956841,425405
956841,792664
956841,234518
956841,1385420
956841,1235268
956841,163197
956841,332895
956841,952607
956841,1358199
956841,1295402
956841,450660
956841,338661
956841,1406105
956841,518195
956841,158005
956841,728207
956841,1130768
956841,663338
956841,561602
956841,528661
956841,643165
956841,711017
956841,159365
956841,1563235
956841,457655
962172,1338486
1227308,387647
1227308,619315
1227308,200275
1319565,1284886
1319565,161233
1319565,1334389
1546300,1330910
1546300,122884
1546300,1502235
1546300,306240
1546300,993524
89909,1486568
89909,612183
1005424,176665
1005424,182506
90443,403140
90443,1291845
90443,1293387
90443,1002393
737495,1554963
737495,872456
737495,892462
1114123,156665
1453815,677600
666847,1420642
666847,904546
666847,230853
666847,524866
666847,130195
666847,1542740
666847,1062817
970105,967128
970105,905794
970105,526741
995385,123550
995385,461118
995385,1447054
1179862,328028
1179862,1214568
1179862,664551
1179862,723332
1179862,544406
1179862,101767
1179862,408054
1179862,690956
1179862,1397782
1179862,358168
1179862,226095
1179862,194736
1255170,203713
1255170,749341
1255170,1550148
1255170,1077208
1255170,838267
1255170,1173844
1255170,808952
1255170,1236276
1282787,561594
1282787,790697
1282787,1225055
1282787,367292
1282787,539552
1581083,1544766
90625,1433230
90625,298271
90625,218718
90625,311064
124855,1047493
124855,1127550
391598,1062145
774600,380878
156527,558476
156527,321713
156527,733298
156527,180916
156527,1268100
156527,1425410
156527,668489
156527,310639
156527,192935
156527,713816
156527,1083938
156527,346426
156527,431723
156527,343729
202975,994930
202975,94683
202975,175387
202975,888150
202975,1235926
202975,606914
202975,1495736
202975,201948
202975,139512
202975,1527938
218718,218718
218718,438893
218718,1223149
218718,1416546
218718,272478
394460,1370543
394460,947573
394460,687124
394460,727656
876375,1462236
876375,365231
876375,1504565
876375,1447054
876375,1575815
1240990,1119201
1240990,1223005
1311018,1311018
1311018,1026684
90805,200366
673976,1330683
673976,1120173
673976,500175
673976,1390014
673976,1183098
673976,1068001
1426560,1336551
1426560,417311
182506,925829
182506,125334
182506,100358
182506,806406
182506,230956
182506,647270
182506,332359
182506,703969
182506,565554
787025,317115
787025,880423
787025,367292
787025,590246
787025,816947
787025,883112
966496,1444515
966496,1144078
966496,1136886
966496,1019935
966496,816716
966496,1226934
966496,472646
966496,1298704
966496,1164764
966496,866797
966496,172194
966496,430113
966496,833066
966496,165235
966496,380949
91565,790399
91565,539552
91565,1127084
91565,874530
91565,524083
99784,149973
99784,1289344
99784,559654
99784,171698
99784,512017
99784,605240
99784,106122
99784,510477
1293387,1323737
1293387,610666
1293387,1459812
1293387,539693
1293387,1557511
1293387,762871
1293387,1383081
1293387,532506
1312868,809956
1312868,423014
1312868,687450
1312868,770794
1336551,1465387
1336551,330405
1336551,655074
1336551,1131387
1336551,945956
1336551,382836
1336551,402287
1336551,1504826
1336551,1340246
1336551,354073
1336551,292908
1336551,619736
1336551,931068
1336551,1324613
91575,1213295
91575,1301974
91575,1186431
91575,1185054
91575,512017
91575,1320251
91575,825044
509896,1533944
509896,1255217
509896,930374
627377,183238
627377,517583
627377,209049
627377,569793
627377,897382
627377,720915
627377,273664
627377,478292
882946,284256
882946,1223081
882946,488402
882946,569793
882946,211529
882946,803417
882946,206305
882946,264901
882946,180391
882946,387639
892462,1507017
892462,1576609
892462,1415230
892462,1053861
892462,1138094
892462,1460953
892462,218024
892462,899103
892462,1163844
892462,189920
892462,185540
892462,746547
1192041,1486568
1192041,612183
1266194,202865
1266194,511319
1266194,615009
1266194,276826
1266194,778213
1266194,656910
1266194,902620
1266194,515428
1266194,410395
1266194,668347
1266194,1351349
1512720,543286
1512720,778808
1512720,867338
92116,919060
92116,883112
92116,1265711
92116,811470
92116,1412425
92116,987291
