node1,node2
4456,5306
4456,6237
4456,6276
4456,6585
4456,6761
4457,4528
4457,5148
4457,5165
4457,5347
4457,5637
4457,6158
4457,6374
4457,6866
4459,6344
4459,6568
4460,5377
4460,6020
4461,5039
4461,5251
4461,5293
4461,5368
4461,6317
4461,6991
4461,7109
4462,4500
4462,4932
4462,5016
4462,5165
4462,5275
4462,5315
4462,5857
4462,5906
4462,6689
4464,4482
4464,5175
4464,5647
4465,4832
4465,4838
4466,4974
4466,5895
4466,6520
4466,6950
4466,7068
4467,4908
4468,6348
4468,6734
4471,6529
4472,4695
4472,6742
4474,6239
4475,5499
4476,5709
4476,6406
4477,6754
4478,4823
4478,7098
4480,5920
4482,4603
4482,5726
4482,5820
4484,7183
4485,6483
4485,7116
4486,5338
4486,5562
4487,4713
4488,5616
4489,4992
4490,6678
4491,4730
4492,5149
4493,6770
4495,6626
4496,5818
4497,5682
4499,5663
4500,4893
4500,5461
4500,5749
4500,6254
4503,4917
4504,6781
4507,4712
4510,4515
4510,4554
4510,4899
4510,4914
4510,4965
4510,5015
4510,5403
4510,5461
4510,5621
4510,5841
4510,5877
4510,5969
4510,5983
4510,6270
4510,6383
4510,6438
4510,6533
4510,6738
4510,6744
4510,6913
4511,4895
4511,5501
4511,6140
4511,6954
4512,6144
4513,5520
4515,4554
4515,4914
4515,5314
4515,5555
4515,5906
4515,6108
4515,6382
4515,6383
4516,5329
4517,4807
4517,4865
4517,4899
4517,5111
4517,5403
4517,5969
4517,7039
4517,7146
4518,4636
4522,4660
4522,5536
4522,5589
4522,5709
4524,6834
4525,6316
4527,5735
4528,6317
4528,6353
4528,6913
4529,7073
4530,5460
4530,5853
4530,7051
4531,5793
4532,6485
4533,4980
4535,4564
4536,5784
4537,5862
4538,6541
4539,4731
4539,4914
4539,5165
4539,5314
4539,6143
4539,6150
4539,6533
4539,6597
4539,6675
4541,4714
4541,7174
4543,5139
4544,6660
4544,6704
4544,6705
4546,5161
4546,5561
4546,6362
4549,5562
4549,6620
4550,7128
4552,5099
4552,5258
4553,4870
4553,5342
4553,5368
4553,5851
4553,6681
4554,4807
4554,5480
4555,5508
4556,6821
4557,4611
4560,5987
4560,6039
4562,6770
4565,6420
4566,4694
4567,6815
4568,4928
4568,5008
4568,5082
4568,5436
4568,6514
4569,7070
4570,6601
4571,4731
4571,5167
4571,5252
4571,5379
4571,5592
4571,5715
4571,5961
4571,6254
4571,6984
4571,7182
4572,6582
4574,5426
4575,6845
4576,4648
4576,4974
4576,5071
4576,5467
4576,6238
4576,6438
4576,6562
4576,6593
4577,4647
4577,5151
4577,5958
4577,6425
4578,5998
4579,4809
4582,4796
4582,5019
4583,6429
4585,6345
4586,5914
4586,6454
4586,6930
4590,5165
4590,5275
4590,5468
4590,5582
4590,5749
4590,6059
4590,6744
4591,5640
4592,7178
4593,5863
4593,6730
4593,6774
4594,5766
4595,7131
4596,6179
4599,5412
4599,5973
4601,5058
4601,5960
4601,6644
4602,6737
4604,6415
4605,6173
4605,6693
4606,5218
4606,6857
4607,6189
4607,6472
4608,4963
4608,6716
4609,5026
4610,5248
4611,6289
4611,6328
4611,6360
4613,5528
4614,7055
4615,4976
4615,6923
4616,4969
4616,5453
4617,4895
4618,5716
4619,6516
4619,6522
4621,5334
4622,5054
4622,5432
4623,5586
4624,5938
4627,5041
4628,5318
4628,6144
4628,6630
4630,6372
4632,4719
4633,6780
4635,4938
4639,6804
4641,4934
4643,4829
4644,5025
4645,6523
4647,4718
4647,5151
4647,6020
4647,6174
4647,6425
4648,4764
4648,4870
4648,4935
4648,5403
4648,5465
4648,5704
4648,5868
4648,6878
4648,7068
4650,4654
4650,5039
4650,5465
4650,5851
4650,5857
4650,5912
4650,6638
4650,7046
4651,5360
4651,6757
4651,7052
4652,5481
4654,5705
4654,5771
4654,5906
4654,5961
4654,6323
4654,6649
4654,7012
4655,6684
4656,4902
4656,4990
4659,5150
4659,5190
4659,5293
4659,5306
4659,5412
4659,5592
4659,5621
4659,5877
4659,6104
4659,6238
4659,6638
4659,6744
4660,4666
4660,6399
4661,5094
4662,6305
4663,4746
4663,4913
4663,5507
4663,6332
4664,5447
4665,6084
4666,5648
4667,6042
4667,6215
4668,5238
4669,6156
4670,5755
4674,6860
4675,4751
4675,4885
4675,5571
4675,5913
4675,6382
4675,6562
4675,6831
4675,6976
4680,5415
4680,5992
4681,5433
4681,6042
4682,5989
4683,6964
4685,5580
4685,5786
4685,5983
4685,6000
4685,6181
4685,6960
4685,7012
4686,6601
4687,6334
4687,6588
4688,5145
4688,5162
4688,7178
4689,6910
4690,4862
4691,4919
4691,6781
4692,6640
4693,5574
4694,5668
4696,6361
4696,6652
4698,6362
4699,6138
4700,5964
4701,6161
4701,6897
4701,7033
4702,5294
4703,5354
4706,5459
4706,5525
4707,5248
4707,5249
4707,6406
4707,6712
4709,6366
4712,6367
4714,5172
4714,5217
4714,5436
4714,5734
4714,6448
4715,6576
4716,5016
4716,5048
4716,5868
4716,6667
4718,4949
4718,6421
4723,4766
4724,5352
4724,5985
4725,6402
4728,5230
4728,5967
4728,6021
4728,6595
4728,6918
4729,6629
4730,6002
4730,7125
4731,4825
4731,4899
4731,5466
4731,6098
4731,6193
4731,7068
4733,5362
4734,4893
4734,5003
4734,5266
4734,5534
4734,5913
4734,6611
4734,7068
4735,4957
4735,4960
4735,6215
4736,5795
4737,5585
4737,6094
4737,7051
4738,6534
4738,6975
4739,4925
4744,4898
4744,6594
4745,6440
4746,4975
4747,4824
4747,5559
4749,5393
4749,7082
4751,4914
4751,5016
4751,5555
4751,5594
4751,5704
4751,6633
4751,6913
4752,5010
4752,6455
4755,4845
4755,6062
4756,6803
4757,5651
4758,6301
4758,6605
4760,5388
4760,6880
4761,5326
4761,6099
4764,4841
4764,5067
4764,5148
4764,5555
4764,5580
4764,5770
4764,6139
4764,6393
4764,6438
4764,6638
4764,6866
4764,6951
4764,6978
4765,5444
4767,5011
4767,5028
4770,4983
4770,5890
4770,6561
4770,7084
4772,4817
4772,5696
4772,6055
4773,6442
4775,5566
4776,5484
4782,5122
4782,5233
4782,5729
4785,4786
4787,6241
4788,6893
4789,5019
4790,6476
4791,5160
4791,5647
4792,5918
4792,6619
4792,6886
4792,6995
4794,5077
4794,6413
4794,7071
4795,6799
4796,4970
4796,6258
4796,6887
4797,5673
4797,6277
4797,6392
4798,5955
4799,6723
4800,6047
4802,5364
4802,5468
4802,5623
4802,6330
4802,6565
4802,6729
4803,5742
4804,6452
4804,6636
4805,5554
4807,5167
4807,5521
4807,6130
4807,6181
4807,6533
4807,6865
4807,6950
4807,7165
4811,6560
4813,7078
4816,5196
4817,6055
4817,6641
4819,6483
4821,6616
4824,5394
4824,5559
4824,6003
4825,4946
4825,4974
4825,5251
4825,5637
4825,5853
4825,6150
4825,6428
4825,7068
4826,5052
4828,5311
4828,5644
4828,5766
4828,7023
4830,6109
4830,6872
4831,5387
4831,7111
4832,7091
4833,5909
4833,6004
4833,6515
4835,5917
4837,5538
4837,5616
4837,7156
4838,6967
4839,5427
4840,5709
4840,5903
4841,5363
4841,5521
4841,5757
4841,5906
4841,5983
4841,6153
4841,6170
4841,6253
4841,6254
4841,6533
4841,6609
4841,6878
4842,5317
4842,6391
4842,6485
4842,6698
4843,5941
4845,4975
4845,5326
4845,6303
4846,5043
4846,6816
4846,6885
4846,7177
4849,5212
4849,7024
4850,6777
4851,6116
4852,6375
4854,7119
4855,4899
4855,5278
4855,5585
4855,5705
4855,5969
4855,6170
4855,6535
4855,7012
4857,6969
4858,6542
4859,5517
4860,5383
4860,5818
4861,6741
4865,5251
4865,5592
4865,5851
4865,6729
4866,7022
4867,6999
4869,6507
4869,6701
4870,5150
4870,5251
4870,5480
4870,6269
4870,6984
4872,4920
4872,5257
4872,5693
4872,5982
4875,5138
4875,5673
4875,6665
4875,6872
4876,5398
4877,5088
4878,5998
4878,6100
4880,6008
4880,7057
4881,5566
4882,6644
4883,5250
4883,5251
4883,5460
4883,5592
4883,5704
4883,6428
4883,6521
4883,6609
4885,6984
4885,7109
4886,5544
4887,4914
4887,5016
4887,5252
4887,5306
4887,5368
4887,5575
4887,6094
4887,6098
4887,6565
4889,4966
4889,5523
4890,5022
4890,6204
4891,6041
4891,6113
4893,4914
4893,5969
4893,6170
4893,6912
4893,7165
4894,7030
4895,6616
4896,4962
4896,5624
4899,5002
4899,5016
4899,5298
4899,5969
4899,6068
4899,6667
4899,6831
4900,7096
4903,6467
4904,6419
4906,5633
4907,4916
4907,5749
4907,5757
4907,6593
4907,6675
4907,6750
4908,5372
4911,5106
4911,6477
4912,5654
4913,5308
4914,5002
4914,5015
4914,5466
4914,6520
4914,6667
4914,6850
4914,6976
4916,5130
4916,5315
4916,5910
4916,6193
4916,6393
4916,6428
4916,6535
4916,6667
4916,6978
4917,5387
4917,6819
4917,6982
4919,5146
4922,6297
4924,7005
4927,5213
4928,5982
4928,6215
4929,5987
4929,6216
4929,7081
4930,5255
4930,5313
4932,5067
4932,5190
4932,6270
4932,6326
4933,5752
4934,5802
4935,5097
4935,5364
4935,5496
4935,6118
4935,6447
4935,7051
4936,6827
4938,5453
4938,5624
4938,5979
4938,6624
4940,6828
4941,6043
4942,5476
4944,5067
4944,5148
4944,6170
4944,6192
4944,6609
4944,6738
4944,6744
4945,5280
4945,5993
4946,5002
4946,5038
4946,5555
4946,5906
4946,6096
4946,6153
4946,6609
4946,6738
4946,6744
4946,6850
4946,6865
4946,7140
4947,5266
4947,5585
4947,5961
4947,5973
4947,5983
4947,6341
4947,6478
4947,6689
4947,6761
4947,6855
4947,6956
4947,6984
4953,4987
4955,5833
4957,5085
4957,5176
4957,5232
4957,5996
4958,5094
4958,5827
4958,6228
4959,5870
4959,6170
4959,6192
4959,6238
4959,6282
4959,6380
4959,7012
4960,5507
4960,7023
4962,5373
4962,5624
4962,6177
4963,6209
4963,6338
4963,6431
4963,6716
4964,6797
4965,5460
4965,5555
4965,5585
4965,5761
4965,5771
4965,5843
4965,5973
4965,6533
4965,6585
4965,6717
4965,6865
4966,5523
4966,6749
4966,7173
4967,5018
4968,5589
4968,6123
4968,6272
4968,6363
4969,5691
4969,6505
4970,5000
4970,6014
4970,6057
4971,5782
4971,5881
4971,5996
4971,6061
4971,6111
4971,6310
4971,6988
4971,7084
4972,6963
4974,5293
4974,5582
4974,5776
4974,6118
4974,6438
4974,6520
4974,6689
4974,6831
4974,6855
4974,6913
4977,6225
4978,5655
4980,6891
4982,6842
4983,5160
4984,6022
4988,5034
4988,5523
4988,5939
4989,5240
4990,6947
4991,5725
4991,5745
4992,5413
4992,5440
4992,5706
4992,6602
4992,6695
4992,6735
4994,6815
4995,6957
4996,5891
4997,5208
4998,6001
5000,7052
5001,6161
5001,6344
5002,5786
5002,6158
5002,7140
5003,5185
5003,5293
5003,5844
5003,5870
5003,6412
5004,5778
5005,5779
5006,7170
5010,6953
5012,5088
5014,5802
5015,5306
5015,5961
5015,6170
5015,6831
5015,7083
5016,5038
5016,5379
5016,5403
5016,5571
5016,5704
5016,5912
5016,6093
5016,6110
5016,6130
5016,6545
5016,6976
5016,6984
5018,6459
5018,7080
5020,5205
5020,5951
5020,6955
5023,5041
5023,5710
5023,7144
5024,5714
5024,6643
5024,6673
5024,6774
5025,6590
5026,5579
5026,6033
5026,7145
5027,6191
5028,5777
5028,6284
5029,6783
5029,6864
5029,7174
5031,5356
5031,6594
5032,6789
5032,6987
5033,6395
5035,6290
5036,6788
5036,7067
5037,6823
5038,5251
5038,6108
5039,5130
5039,5669
5039,5715
5039,5910
5039,6170
5039,6428
5039,6539
5039,6667
5041,5710
5043,6885
5044,5231
5045,5168
5046,6804
5047,6724
5048,5097
5048,5580
5048,6276
5048,6633
5048,6865
5048,6912
5048,7068
5051,6037
5053,5304
5054,5432
5055,5182
5058,6777
5061,5106
5064,5183
5064,5514
5064,6676
5065,5249
5065,5741
5065,6793
5066,5883
5067,5546
5067,5899
5067,5981
5067,6565
5067,6597
5067,6866
5067,6929
5068,5361
5068,5541
5069,7066
5070,6737
5071,6276
5071,6412
5071,7146
5074,6065
5078,6316
5080,6020
5081,5440
5081,6735
5083,6211
5083,6592
5086,6069
5086,6647
5086,6726
5086,6930
5087,5323
5090,7070
5091,5265
5092,6124
5094,5827
5095,5944
5096,5208
5096,5690
5096,6755
5097,5269
5097,5293
5097,5466
5097,5575
5097,5991
5097,6108
5099,5112
5100,7170
5101,6654
5101,6655
5101,7100
5103,5661
5103,6019
5106,6651
5107,6651
5108,5769
5110,5530
5110,6151
5110,6278
5111,5403
5111,5460
5111,5715
5111,5888
5111,6960
5111,6984
5114,6712
5114,7153
5115,5766
5116,6225
5118,5708
5120,5347
5120,5403
5120,5465
5120,5555
5120,6068
5120,6292
5120,6330
5120,6412
5120,6447
5120,6593
5120,6681
5120,7039
5120,7068
5121,5450
5121,5838
5122,6777
5123,5942
5125,5975
5126,6871
5129,5568
5130,5166
5130,5924
5130,6093
5130,6865
5131,6056
5132,5944
5133,5700
5134,5272
5134,5411
5135,6168
5137,5937
5139,6262
5139,6647
5140,5896
5140,6496
5141,5336
5143,6936
5144,5684
5145,6860
5148,5912
5148,5961
5148,6135
5148,6170
5148,6335
5148,6393
5148,6565
5148,6746
5148,6984
5148,7182
5149,5728
5150,6006
5150,6153
5150,6238
5150,6382
5150,6393
5150,6489
5150,6667
5150,6950
5150,6984
5150,7051
5151,6016
5151,6174
5151,6421
5151,6425
5153,5713
5154,7030
5155,6238
5156,5859
5156,6725
5157,5953
5159,7079
5159,7145
5160,5647
5163,6904
5165,6059
5165,6118
5165,6609
5165,7068
5166,5363
5166,5496
5166,5761
5166,6110
5166,6292
5166,6638
5167,5368
5167,5460
5167,5465
5167,5585
5167,5715
5167,5844
5167,6000
5167,6153
5167,6238
5167,6253
5167,6282
5167,6533
5167,6565
5167,6667
5167,6689
5167,6844
5167,7163
5168,6710
5168,7098
5170,5576
5170,5831
5171,5968
5172,5510
5172,5741
5173,5456
5173,5597
5173,6307
5173,6343
5175,7015
5178,6128
5185,5983
5185,6130
5185,6170
5185,6192
5186,6801
5188,5468
5188,5844
5188,6638
5188,6984
5189,5765
5189,5929
5189,6047
5189,6122
5190,5315
5190,5961
5190,6000
5190,6341
5190,6520
5190,6866
5193,6640
5195,5580
5195,5592
5195,5689
5195,6175
5195,6611
5195,6855
5197,6792
5198,6095
5198,6132
5198,6375
5198,6398
5200,5202
5204,5442
5204,5720
5205,6955
5206,6656
5207,5367
5207,6189
5207,6472
5207,7089
5209,6017
5210,6587
5210,7091
5212,5390
5212,6870
5212,7024
5216,5783
5218,5642
5223,7172
5224,5323
5225,5448
5229,5859
5230,6595
5232,6008
5232,7161
5233,5729
5233,5773
5234,6431
5236,5966
5236,6590
5236,6974
5237,5702
5237,6813
5239,6087
5241,5468
5241,5580
5241,6000
5241,6521
5242,5487
5244,6688
5247,6808
5247,6986
5248,6484
5249,6010
5250,5704
5250,6135
5251,5461
5251,5715
5251,5961
5251,6068
5251,6257
5251,6393
5251,6667
5251,6960
5251,7003
5252,5293
5252,5585
5252,5704
5252,5705
5252,5983
5252,6130
5252,7072
5253,5484
5254,6828
5255,5313
5255,6896
5257,7150
5260,5999
5261,6162
5264,6938
5266,5973
5266,6264
5266,6317
5266,6330
5266,6393
5266,6844
5266,6950
5268,6001
5268,6127
5269,5585
5269,5888
5269,5961
5269,6158
5269,6912
5271,6821
5275,5504
5275,5704
5275,5877
5275,6951
5275,6978
5275,7165
5277,5606
5278,5906
5278,5924
5278,6059
5278,6539
5278,6984
5278,7146
5280,5654
5281,5723
5282,6378
5284,5568
5284,6100
5284,6572
5285,5670
5287,6687
5288,6899
5291,5609
5293,5347
5293,5516
5293,5851
5293,5868
5293,6738
5295,6714
5297,5512
5297,6650
5298,5480
5298,5496
5298,5521
5298,5757
5298,6438
5298,6566
5298,6984
5299,7017
5300,6171
5301,5472
5302,5741
5302,6695
5306,5516
5306,5580
5306,5877
5306,6170
5307,5525
5308,6346
5308,6669
5310,6157
5310,6806
5313,6207
5313,6896
5314,5555
5314,5571
5314,5575
5314,6181
5314,6282
5314,6335
5314,6340
5314,6341
5314,6521
5314,6535
5314,6681
5314,6744
5314,6978
5314,6984
5314,7068
5314,7072
5315,5924
5315,6175
5315,7114
5316,5646
5317,6391
5317,6825
5317,7036
5318,6277
5319,5416
5319,7158
5321,5926
5321,6149
5322,5471
5322,5847
5323,6386
5325,6796
5327,6640
5330,6402
5331,7102
5332,6800
5335,6735
5337,5353
5338,5562
5338,6797
5338,7013
5341,6112
5341,6397
5342,5689
5342,5776
5342,5906
5342,6098
5342,6170
5342,6340
5342,6585
5342,6831
5342,7027
5344,5630
5346,6485
5347,5363
5347,6170
5347,6609
5347,6960
5348,6180
5348,6456
5349,6219
5349,7004
5350,6660
5351,6188
5353,6942
5354,6214
5355,6661
5356,5455
5356,6795
5356,7161
5359,5805
5360,7026
5364,5580
5364,5761
5364,5910
5364,6394
5364,6738
5365,6379
5366,5867
5367,6189
5367,7074
5368,5870
5368,6326
5370,5892
5370,6510
5371,5700
5373,6764
5374,5733
5375,7029
5378,6697
5379,5496
5379,5571
5379,5704
5379,6855
5380,6348
5381,6560
5382,5741
5383,5818
5383,6161
5385,6774
5386,6604
5386,6677
5387,5942
5387,6044
5387,6982
5388,6952
5389,5478
5394,6003
5394,6053
5399,7058
5401,6011
5403,5571
5403,5621
5403,6000
5403,6139
5403,6237
5403,6521
5403,6978
5403,7012
5405,6315
5406,5593
5408,6482
5408,6762
5409,6154
5411,6062
5411,6511
5411,7004
5412,6170
5412,6335
5412,6984
5413,7143
5415,6680
5417,6874
5418,5730
5418,7158
5419,5820
5419,6713
5419,6902
5419,7043
5422,6050
5424,6128
5426,6908
5427,6454
5428,5573
5428,7169
5433,5505
5433,6042
5433,6849
5434,6769
5436,6052
5438,6893
5439,5474
5440,6474
5442,5720
5444,6263
5445,5636
5446,5970
5448,5671
5448,5994
5449,5628
5449,5660
5450,5508
5451,6911
5452,6259
5458,5497
5458,5511
5458,5965
5460,5465
5460,5575
5460,5853
5460,5912
5460,6059
5460,6098
5460,6412
5460,6649
5460,7046
5460,7068
5460,7083
5461,5757
5461,5983
5461,6006
5461,6110
5461,6130
5461,6192
5461,6649
5461,6717
5462,6618
5463,5512
5463,6126
5465,5623
5465,5844
5465,6729
5465,6746
5465,6950
5466,5870
5466,5973
5466,5991
5466,6383
5466,6524
5466,6597
5467,5480
5467,6098
5467,6110
5467,6130
5467,6638
5467,6761
5467,6912
5468,5704
5468,5973
5468,6270
5477,5633
5478,5743
5478,6481
5479,7028
5480,5771
5480,5961
5480,6139
5480,6254
5480,6270
5480,6428
5480,6520
5480,6638
5482,5842
5483,5711
5487,6222
5489,6619
5492,6049
5492,7023
5493,7064
5495,5689
5495,5749
5495,5899
5495,5990
5495,5991
5495,6991
5495,7048
5496,5843
5496,5860
5496,5924
5496,6254
5496,6565
5496,6761
5498,5814
5499,5690
5500,6615
5503,6327
5504,5534
5504,7114
5505,5650
5505,7113
5506,5566
5506,7016
5507,6208
5507,6333
5507,7174
5508,5724
5510,5713
5511,5831
5512,5523
5512,6286
5516,5899
5516,6633
5516,7165
5520,6662
5520,6989
5521,5749
5521,5843
5521,5906
5521,6269
5521,6565
5521,6951
5524,6485
5527,5656
5527,5972
5527,6875
5527,7110
5529,6227
5529,6445
5531,6271
5532,5860
5532,6143
5532,6689
5534,5758
5534,6296
5534,6533
5534,7165
5537,7061
5541,6985
5546,5571
5546,5924
5546,6317
5546,6380
5546,6681
5548,6744
5549,6065
5549,6463
5550,7000
5554,5820
5555,5704
5555,5969
5555,6006
5555,6108
5555,6566
5555,6744
5555,7051
5555,7109
5556,6475
5558,6888
5560,6373
5562,5893
5563,5807
5563,5988
5564,6607
5566,6499
5566,6643
5566,7030
5566,7130
5568,6100
5568,6572
5569,5827
5569,6001
5570,6764
5571,5757
5571,5910
5571,6565
5571,6667
5571,6855
5571,6984
5572,5950
5573,6923
5574,5675
5575,5623
5575,5991
5575,6068
5575,6746
5575,7068
5577,5982
5577,6680
5578,6770
5579,6033
5579,7145
5580,6006
5580,6135
5580,6158
5580,6237
5580,6269
5580,6393
5580,6565
5580,6585
5580,7012
5580,7083
5581,5643
5581,6909
5582,6850
5582,7027
5584,6002
5584,6518
5585,5594
5585,5676
5585,5969
5585,6565
5585,6746
5585,6750
5585,6991
5585,7140
5587,6491
5589,6123
5592,7048
5594,5715
5594,6143
5594,6181
5594,6237
5594,6324
5594,6761
5594,7027
5595,5766
5596,7149
5598,6018
5601,6748
5602,6874
5603,6459
5604,5730
5604,6212
5611,6517
5611,6886
5614,7178
5615,6575
5616,5622
5616,6433
5617,6065
5619,7070
5621,5969
5621,6181
5621,6447
5621,6738
5621,7003
5623,5851
5623,7072
5625,7159
5628,6407
5630,5980
5632,5874
5632,6366
5633,7042
5634,6281
5637,5676
5637,5786
5637,6000
5637,6609
5637,6761
5638,7045
5639,6142
5639,7133
5640,6847
5643,6932
5644,5999
5645,6813
5648,5848
5652,6392
5656,6260
5656,6281
5658,6367
5661,6019
5662,6618
5664,6578
5666,5810
5666,6279
5668,6027
5669,5786
5669,6254
5669,6393
5669,6681
5669,7140
5673,7040
5674,5791
5674,6938
5675,6495
5676,5912
5676,6006
5676,6292
5676,6393
5676,6524
5676,7003
5681,6887
5682,7060
5682,7086
5683,6185
5686,6551
5687,5699
5687,5775
5689,5844
5689,6094
5689,6353
5689,6382
5689,6611
5689,6950
5694,6274
5695,6727
5698,6030
5699,5775
5699,6777
5699,6784
5701,6590
5704,5749
5704,5757
5704,5786
5704,5860
5704,5888
5704,6006
5704,6139
5704,6150
5704,6153
5704,6238
5704,6393
5704,6638
5705,6070
5705,6170
5705,6238
5705,6478
5705,7046
5705,7165
5707,5921
5707,6081
5713,6060
5713,6858
5714,6036
5715,6257
5717,7096
5719,6087
5719,6250
5719,6964
5720,6656
5721,6351
5722,6402
5723,5734
5723,5908
5724,6672
5726,5914
5726,6547
5727,6204
5727,6629
5728,6032
5728,6325
5729,6973
5733,6828
5734,5908
5734,6125
5734,6918
5736,5764
5739,5854
5741,6828
5741,6856
5741,7176
5746,7013
5747,6337
5748,6320
5749,5990
5749,6383
5749,6521
5750,5847
5753,5930
5754,6328
5754,7134
5757,6070
5757,6667
5757,6991
5758,6276
5758,6330
5758,6744
5760,7028
5761,6000
5761,6533
5761,6565
5761,6593
5761,6689
5761,6756
5761,6984
5762,5794
5763,6075
5764,7123
5765,6122
5767,6161
5767,6897
5767,7033
5770,5899
5770,6150
5770,6489
5770,6984
5770,7182
5771,5877
5771,6878
5771,6984
5772,6101
5775,6616
5775,6784
5776,5990
5776,6292
5776,6464
5781,6454
5781,6615
5782,6554
5783,6716
5786,5910
5786,6135
5786,6317
5786,6585
5786,6865
5788,6116
5792,7017
5793,5965
5794,6616
5801,6375
5802,6835
5804,6281
5804,7015
5804,7121
5805,6442
5807,5830
5807,5988
5808,6215
5809,6935
5810,5942
5812,6030
5813,6923
5813,7009
5813,7156
5814,6957
5816,6925
5818,6928
5819,6364
5819,6862
5823,6452
5823,6636
5826,6432
5827,6228
5832,5930
5835,6898
5836,6234
5837,6185
5837,6918
5839,7148
5841,6070
5841,6098
5841,6108
5841,6383
5841,6393
5843,5983
5843,6865
5844,5853
5844,5906
5844,5990
5844,7163
5846,6064
5849,6408
5851,5913
5851,6000
5851,6130
5851,6524
5851,6533
5851,6675
5852,6972
5856,6743
5857,6565
5860,6150
5860,6565
5860,6566
5860,6866
5863,6730
5864,6355
5865,6969
5868,6000
5868,6104
5868,6341
5868,7115
5868,7165
5869,6218
5869,6587
5870,6118
5870,6428
5870,6609
5872,6820
5875,6872
5877,5990
5877,6276
5877,6667
5877,6750
5877,6844
5877,6951
5877,7003
5879,6779
5879,6944
5879,7032
5881,6219
5883,6099
5887,5966
5888,6269
5888,6667
5890,6733
5890,6799
5890,7042
5891,7179
5892,7151
5894,6396
5895,6148
5895,6269
5895,6633
5895,7003
5896,6496
5899,5924
5899,5981
5899,6335
5899,6565
5899,7146
5900,6854
5900,7120
5901,6458
5902,6291
5906,6296
5906,6394
5906,7039
5909,6249
5909,6515
5910,7051
5910,7083
5911,6882
5912,7003
5913,6093
5913,6130
5913,6158
5913,6393
5913,6667
5913,6729
5913,6960
5915,6294
5917,7025
5918,6144
5920,6362
5921,6894
5924,5983
5924,6292
5924,6976
5925,6020
5925,6554
5925,6602
5929,7110
5931,6486
5933,6197
5935,6551
5942,6459
5945,6187
5947,6245
5947,6531
5947,7059
5950,6204
5955,6795
5957,7002
5958,6016
5958,6187
5959,6028
5959,6445
5961,5983
5961,6335
5961,6489
5961,7003
5961,7012
5963,6279
5966,6590
5966,6785
5969,6070
5969,6153
5969,6276
5969,6478
5969,6929
5969,6956
5969,7163
5970,7124
5973,6193
5973,6276
5977,6018
5977,6853
5978,6600
5978,6903
5981,6143
5981,6264
5982,6680
5983,6393
5983,6394
5983,6520
5983,6535
5983,6611
5983,6913
5983,6951
5983,6976
5984,6063
5986,6283
5987,6207
5987,6216
5988,6131
5989,6766
5989,6772
5990,6253
5990,6597
5990,6638
5991,6878
5991,7012
5991,7083
5991,7165
5995,6651
5996,6077
5997,6498
5997,7042
5998,6780
6000,6175
6000,6257
6000,6382
6000,6978
6002,6362
6002,6554
6002,7111
6006,6104
6006,6524
6006,6533
6006,6539
6006,6597
6006,7083
6008,6626
6008,7091
6014,6138
6014,7023
6016,6425
6018,6853
6020,6459
6020,7023
6021,6304
6023,6718
6025,6583
6026,6160
6028,6445
6032,6325
6036,6287
6041,6113
6046,6905
6047,7124
6050,6218
6054,6731
6055,6641
6057,6299
6059,6096
6059,6866
6059,6991
6060,6406
6060,6546
6061,6309
6062,7099
6062,7108
6065,6463
6068,6330
6068,6667
6068,6675
6069,7058
6070,6438
6070,6675
6070,6746
6072,6284
6075,6736
6077,6483
6077,7167
6080,6898
6081,6136
6086,6271
6086,6488
6088,6916
6089,6927
6089,7112
6091,6815
6093,6139
6093,6269
6093,6756
6093,7146
6094,6545
6096,6478
6096,6738
6096,7114
6098,6238
6098,6253
6098,6394
6098,6447
6098,7182
6099,7136
6099,7167
6100,6572
6108,6296
6110,6353
6110,6521
6110,6597
6110,6738
6110,7068
6110,7083
6113,6828
6118,6269
6118,6335
6118,6855
6119,6435
6121,7001
6123,6272
6127,6768
6128,6564
6130,6253
6130,6254
6132,7044
6133,6931
6135,6150
6135,6984
6136,6707
6137,6648
6137,6812
6138,6680
6138,7023
6138,7156
6139,6170
6139,6257
6139,6865
6143,6611
6143,6831
6144,6630
6144,6886
6145,6280
6146,6246
6148,6193
6148,6865
6149,6787
6150,6464
6150,6844
6150,7012
6153,6170
6153,6380
6153,6638
6153,6729
6153,6756
6156,6590
6157,6806
6158,6956
6162,6481
6163,7031
6167,6579
6167,6839
6169,6529
6170,6428
6171,6587
6174,6425
6175,6984
6175,7003
6177,6513
6179,7070
6182,6731
6185,6918
6185,6965
6186,6807
6193,6951
6193,6984
6193,7165
6196,6846
6199,6592
6200,6288
6202,6590
6202,6974
6202,6981
6203,6343
6203,6767
6214,6977
6214,7038
6215,6290
6217,6935
6220,6645
6226,6815
6231,6842
6233,6368
6237,6264
6237,6382
6237,6960
6238,7146
6239,6376
6242,6923
6244,6896
6245,6381
6245,6711
6246,7125
6247,6861
6249,6515
6253,6667
6254,6340
6254,6729
6254,6913
6254,6984
6257,6638
6257,6681
6257,6855
6258,6837
6258,7161
6261,6655
6262,6483
6264,6929
6266,7017
6269,6597
6269,6681
6269,6978
6269,7012
6270,6913
6270,7165
6272,6363
6276,6335
6276,6520
6276,6566
6276,6878
6278,6715
6278,6838
6280,6646
6282,6326
6282,6520
6282,6978
6285,6406
6285,7170
6286,6361
6289,6328
6289,6360
