node1,node2
393459,846232
465471,736671
465471,863086
465471,1295679
465471,393508
465471,1095208
465471,1441410
465471,968037
472555,1183864
472555,1179354
656621,776254
656621,1086409
656621,466587
656621,1322444
656621,975667
896208,371808
896208,617189
896208,275205
1063520,1063520
1063520,395566
1063520,631213
1063520,405153
1063520,120858
1063520,668330
1063520,239018
1063520,380878
1465706,705065
1465706,585796
1465706,1215447
1465706,1385815
1465706,979275
1465706,582182
1465706,487653
1465706,778808
100198,342415
100198,985552
446074,232516
452236,385035
452236,1454266
452236,598113
100314,1163029
100314,553279
618272,1168858
618272,1367849
618272,1387310
618272,1026684
618272,1118940
618272,352326
618272,662370
100358,1397463
100358,651434
707506,191086
865504,1296252
1397610,1397610
1397610,1175787
1397610,1334389
1397610,336174
1397610,839243
1397610,267955
988453,230025
100567,136543
100567,1338486
100567,891601
100567,1431269
100567,862934
100567,1441410
192292,160639
192292,317685
192292,887105
203927,1572984
203927,1284886
203927,790697
203927,298271
203927,321866
418953,623317
418953,497782
418953,521369
418953,1291076
418953,341594
681970,239018
681970,431866
681970,395566
681970,399298
681970,380878
681970,1508873
681970,1570818
681970,120858
681970,1078351
900001,530333
900001,823372
900001,1095919
1127550,772390
1127550,216681
1127550,330752
1127550,1062145
1127550,393508
1127550,1486568
1127550,1289168
1127550,526741
1169674,1047493
1169674,1554963
1169674,1128897
1169674,872456
1223329,1018390
1223329,495663
1223329,483997
1223329,1129972
1223329,1575900
1270460,1278010
1270460,1563343
1270460,1265711
1270460,553684
1291845,200504
1291845,617865
1291845,858865
1291845,921213
1291845,630254
1330496,904546
1330496,987884
1330496,1416131
1330496,138669
1554963,872456
1554963,863086
1554963,1279035
1554963,1344560
1554963,344744
1554963,1128897
1554963,1047493
101063,1124715
101063,465411
287400,861702
287400,1568515
287400,1379285
101097,135720
101097,1307672
584852,130897
584852,797830
101767,253864
101767,219939
101767,1331001
399298,399298
399298,1351758
399298,380878
399298,1508873
399298,239018
399298,1570818
399298,570058
399298,405153
399298,1078351
688751,1021749
688751,1054062
688751,1037995
688751,1466316
688751,591017
1023441,935535
101817,1182858
101817,437702
101817,227503
247934,954363
247934,805187
247934,1189638
247934,1327347
247934,417311
457527,733091
457527,662271
457527,514277
457527,630474
457527,975667
461118,895083
461118,167559
461118,246452
461118,621494
461118,382699
461118,1292197
461118,506394
461118,555820
1006458,945033
1006458,1353454
1006458,1468010
1006458,1175274
1006458,1544227
1006458,500175
1338486,863086
1338486,891601
1338486,1062145
1338486,1279393
1338486,736671
1338486,1431269
1338486,968037
1338486,393508
102222,1035028
102222,827616
491662,767408
491662,825044
491662,916194
491662,1249043
491662,1498139
655724,1106022
655724,235519
655724,662548
102559,461083
102559,1272952
756978,610666
756978,190035
756978,311851
756978,340879
756978,1204581
116122,346947
116122,1549839
116122,1464921
116122,967799
205137,285874
205137,500162
290580,239018
290580,570058
290580,156665
309393,1323301
309393,825044
309393,1062817
309393,1106022
732153,1360494
732153,1479641
732153,1466316
732153,818772
732153,1080671
732153,236092
732153,420648
930374,1050699
930374,1075063
930374,372848
930374,1365434
1058539,227503
1058539,892671
1058539,995680
1058539,840716
1058539,381288
1068743,247999
1068743,1216546
1068743,1537237
1219508,670339
1219508,1051265
1219508,688219
1219508,662271
1219508,1303415
1219508,112967
1389747,1289168
1389747,1095208
1389747,562725
1389747,1295679
1389747,393508
1389747,772390
1389747,1015952
1440666,394466
1440666,1119351
1440666,1078142
1440666,123550
1440666,150554
1440666,1221977
1440666,241114
102896,1367740
102896,1011201
103478,115645
103478,114120
185540,115415
185540,1554797
517622,462631
517622,888821
912355,889209
103846,387278
103846,733091
103846,593293
103846,464686
133361,959113
133361,604461
133361,619165
133361,112967
358044,1409945
358044,592022
358044,706206
1410152,1059994
1410152,1303415
1410152,234462
1547708,540660
1547708,1332366
1547708,488951
1547708,1576874
103848,103848
103848,695751
198561,818172
198561,1582716
198561,420648
198561,861505
899103,493870
899103,291914
1467407,838396
1467407,1481077
1467407,510704
103975,378867
104651,852417
104652,775974
104652,1373335
105520,1311001
105520,1383081
105520,1434110
113469,690744
113469,404317
113469,1415215
113469,1546827
267335,171462
267335,807792
267335,1163700
267335,120648
267335,176665
267335,1452727
267335,152073
1438341,892671
1438341,168428
1438341,1521915
1438341,406832
105830,988472
105830,762569
619165,619165
619165,754333
619165,463334
1116986,504096
1116986,109443
1116986,1575900
1116986,1050182
1116986,609706
1116986,585076
105957,198322
105957,296729
230112,376661
230112,1389821
230112,885976
230112,1424210
230112,402555
264901,1474328
264901,1321777
264901,230853
106038,190341
106038,199750
106038,273728
323161,624191
323161,528067
323161,827034
323161,423014
323161,1096130
323161,727656
323161,452329
323161,471041
750223,674891
750223,319751
750223,376661
750223,612027
802661,1126250
802661,448071
106071,352326
106071,372848
106071,1147610
106071,521369
207178,325632
207178,509845
207178,144196
207178,986517
207178,155103
425158,838233
425158,1522384
425158,132982
698951,990351
698951,403574
698951,513964
996232,930135
996232,1561201
1177896,151978
1284541,594557
1284541,282837
1284541,1369152
1284541,478292
1284541,460868
1581237,936186
1581237,761246
1581237,1391496
1581237,986517
1581237,765814
106113,1484937
106113,269990
179846,930950
179846,1159065
190896,703746
190896,376661
190896,1248960
190896,402555
190896,1572554
190896,1420642
106122,756762
106122,438893
106122,419925
106122,261459
106122,453541
344503,344503
344503,568768
344503,501905
344503,388267
344503,1502235
344503,1102626
431866,239018
431866,380878
431866,395566
431866,1351758
431866,120858
431866,405153
516318,1433237
516318,440104
516318,857773
106179,1085239
106179,113517
106179,353959
819585,281065
107182,1382475
107182,1323301
107182,1176071
107182,955471
107182,1044791
560363,837108
560363,1420572
560363,1138493
887105,540660
887105,1370543
887105,485354
887105,243296
887105,991762
1401144,528067
1401144,423014
1401144,1561589
1401144,273004
1401144,371808
1401144,680832
1401144,633173
1401144,1556640
1401144,684006
1556640,1229732
1556640,624191
1556640,1141127
1556640,1452727
1556640,191341
1556640,120648
1556640,506394
1556640,365231
1556640,1538827
107202,654547
107202,451191
107202,249031
1352412,718385
1352412,1565539
1352412,984940
1470253,925743
1470253,917882
1470253,1390792
1470253,760903
1470253,493192
107211,1262621
1370500,658481
1370500,181055
1370500,1229321
107320,1340322
107320,561655
107320,617888
639459,1453624
1304515,915114
1304515,337779
1304515,568768
1304515,1408554
1304515,950191
1304515,1116059
1304515,436620
1409978,1481688
107363,419624
107363,1488286
107363,943034
1080965,530044
1080965,274546
175022,1360494
175022,437702
175022,1013928
175022,1441094
108012,804589
818172,811470
818172,827609
818172,1568837
818172,662271
818172,834317
1076419,904557
108289,873242
108289,818638
108289,1533665
108289,1080385
180633,876020
790399,1518575
790399,388398
790399,1433230
790399,917010
906065,597961
906065,717823
1026684,487653
1026684,1485890
1026684,341406
1026684,778808
171555,270149
171555,302030
171555,1225055
171555,221599
171555,211641
487653,1411981
487653,214630
487653,705065
487653,825188
582182,1032465
582182,995045
582182,1292886
582182,126204
582182,479047
582182,1247535
760885,249274
760885,1175787
760885,1428716
760885,929939
760885,1071495
760885,217088
779254,1137893
779254,1420317
779254,1167274
779254,1035952
779254,835109
779254,1127084
941194,1385434
941194,1369169
941194,898133
941194,684006
941194,539053
941194,1334389
941194,191341
1390792,1343960
1390792,555820
1390792,480565
1390792,898133
1390792,1572984
1390792,277197
1390792,760903
1508873,668330
1508873,380878
1508873,395566
1508873,1078351
1508873,239018
1508873,1351758
1508873,631213
1508873,120858
1569445,665605
1569445,1006779
108605,1059628
108605,177862
108605,183033
337533,656910
337533,1165662
337533,309584
337533,1348803
338576,1418186
779196,414721
779196,911790
799546,1324958
799546,369054
838233,276625
838233,410619
963636,888612
963636,962563
963636,1288638
963636,1217024
1114446,733304
1114446,130608
1114446,461825
1229827,893279
1229827,908093
1229827,990681
1229827,225341
1393884,1339820
1393884,1446841
109443,314353
109443,1293062
194876,149070
194876,677951
194876,475474
194876,669485
830872,1292717
830872,561816
830872,175433
561816,1458385
561816,1383923
561816,498016
1041447,201948
1041447,538633
1041447,1044260
1041447,311905
197010,388398
197010,1177223
197010,835109
197010,1399435
197010,1299530
197010,346947
197010,247999
321237,321237
321237,1262219
321237,189796
321237,259816
321237,1025165
321237,958331
886075,711452
886075,155996
110562,1264047
110562,1456744
110562,1567652
740220,1223053
740220,947557
1561809,676789
1561809,563669
1561809,762536
1561809,1283434
1561809,1159162
111024,298690
689488,1525130
689488,899446
111222,135638
111222,247458
111222,651660
883275,1157762
883275,985354
1017970,494532
1017970,478971
111329,990499
111329,648809
111329,118700
553684,468232
553684,1265711
553684,561594
1189347,866690
111969,1335035
1443798,550695
1443798,1073371
112033,1420272
112033,1249710
112126,114626
112126,657002
1052103,1183733
1052103,599087
1052103,343930
1052103,895512
1058868,1215772
1058868,962722
112193,811070
112193,1135279
112267,1224552
590418,1063072
590418,717520
590418,1095196
590418,733444
112967,1054062
112967,878519
112967,1019651
514404,317115
514404,873242
514404,1018390
514404,1129972
514404,1544227
514404,790130
540386,140790
540386,197343
540386,343930
540386,222096
848651,1043603
848651,612027
848651,155103
848651,499006
1068001,975667
1068001,593293
1068001,1304564
1068001,1059994
1461900,770336
1461900,630254
1461900,1545352
1461900,240621
1461900,274881
1481728,1477503
1481728,488709
1499067,984927
1499067,1450907
1499067,1185054
1499067,500175
112980,234462
112980,723611
112980,603259
112980,1238307
112980,883112
266195,523428
266195,253520
266195,1279035
266195,123503
266195,968037
266195,862934
266195,863086
266195,872456
266195,1047493
672474,1297344
672474,892251
672474,393546
672474,140614
672474,635990
672474,862810
1093800,667688
1093800,144196
1093800,1120173
1093800,712815
1093800,487981
1141127,991762
1141127,793786
1141127,143724
1141127,681106
1141127,382699
1141127,623317
113198,292442
818723,226122
818723,916729
818723,233500
113264,282837
113264,1417087
113264,594557
113264,1386021
113264,1458385
332359,575549
332359,1245398
332359,139512
332359,396776
853035,852422
853035,573128
1195810,1195810
1195810,646138
1236276,1472532
1236276,389592
1236276,1504103
1464605,1258756
113275,919060
113275,337779
113275,1119570
113275,582100
113275,1246126
113275,1193119
144330,924571
207832,1323301
207832,1271411
207832,1117538
207832,1289344
207832,1456941
563669,765814
563669,865876
563669,1246697
617553,840101
617553,1359217
617553,1289610
617553,141732
871892,531413
871892,934838
871892,1135871
113306,312753
113306,1347577
235454,958331
235454,1291076
235454,372848
235454,1468744
235454,521369
235454,560952
235454,459829
113517,1041540
113517,506472
402287,985174
402287,806959
402287,369308
428810,615307
428810,255959
486357,230853
486357,825044
486357,1025592
486357,206305
486357,688219
593571,1297344
593571,1477479
593571,1123357
875839,136483
875839,1338500
875839,978977
951416,951416
951416,840651
951416,1258756
1012004,606914
1012004,398651
1012004,878396
1013139,382628
1135871,1268100
1135871,1110465
1135871,1188491
1282311,1489520
1282311,1550148
1457088,676791
1457088,626522
1457088,349462
1457088,1011201
373655,417311
373655,1393614
373655,828718
373655,967128
405153,631213
405153,668330
405153,239018
405153,200366
488794,1529172
488794,140614
488794,1021749
488794,437702
488794,429998
488794,794702
765814,519442
765814,785070
765814,845209
765814,1271411
1343960,255175
1343960,1504565
1410469,243296
1410469,246452
1410469,681106
1410469,555820
1410469,317685
1410469,321866
113751,870526
752396,284937
752396,130195
752396,1557511
752396,892671
752396,1088009
114005,476406
476406,1574879
114120,1469182
950370,1062817
950370,626973
950370,422983
1106633,960658
1106633,1447853
1106633,768054
1106633,1407508
1106633,1119201
1106633,1398902
1106633,612565
114683,223148
114683,268475
1508417,503359
1508417,516000
1508417,607636
1508417,1242217
114839,244083
114839,924897
835109,1201812
835109,563439
835109,1147418
835109,516706
114913,1187706
511249,1006593
511249,795600
114986,706118
114986,262346
902865,962655
115415,1234160
290826,581150
290826,1022982
1419819,538528
1419819,808752
1419819,1460285
1419819,144196
1419819,554747
1419819,756762
115645,1477964
455196,451767
1561589,1313736
1561589,1242463
1561589,471041
1561589,481263
1561589,120648
1561589,176665
1561589,1403928
115804,1559968
115804,1510767
1287190,403607
1287190,754089
1287190,1325561
393508,1295679
393508,1486568
393508,136543
1071495,1572866
1071495,1119351
1071495,1576874
1071495,1378103
116677,230807
1403444,878562
1403444,927801
1403444,647689
180225,1008439
503917,919660
1063948,1280600
1063948,1481688
1063948,1474477
117214,1041681
976627,894148
976627,536335
976627,1135279
117479,327683
117479,1144725
1572216,1296421
1572216,317115
1572216,1278010
1572216,1116059
1572216,922729
117865,1397782
117865,1273662
117865,322669
1570928,143724
1570928,277197
1570928,1414480
1570928,209409
1570928,274881
1570928,1332366
117958,903042
1478044,524083
1478044,1101424
1478044,247999
1478044,204628
1478044,267955
1478044,1544766
1478044,1002990
118112,146149
118112,1316157
170787,937878
170787,570215
170787,434004
233237,1554797
880223,313107
880223,1123123
880223,328028
118247,1256783
1580435,922912
1580435,867845
1580435,1063072
1580435,1161720
118700,157788
118700,184450
273193,1291371
1325561,1580430
1325561,607636
1325561,1587463
119723,1517512
883462,1221531
119772,451767
441727,1447054
441727,1176581
441727,829330
441727,382724
441727,365231
441727,1199521
441727,1002990
575971,756569
575971,241608
120648,619315
120648,498506
120648,687450
120648,452329
750491,217088
750491,617865
750491,1433230
750491,1138493
1430542,566809
1541069,317115
1541069,455975
1541069,1359969
1541069,1105225
1541069,950191
120858,1351758
120858,239018
120858,380878
120858,668330
120858,1078351
120858,395566
120858,631213
