node1,node2
4445,6975
4446,5157
4446,5188
4447,5097
4450,5057
4450,5414
4450,5719
4450,6014
4450,6191
4450,6321
4451,7147
4452,4597
4453,5252
4453,5571
4453,6269
4454,4794
4454,5268
4454,5453
4454,5577
4454,5726
4454,5919
4454,6145
4454,6245
4455,6324
4455,7008
4455,7046
4456,4747
4456,5936
4456,6679
4456,6680
4456,7176
4457,5877
4458,5416
4458,6109
4461,6427
4461,7019
4462,4642
4462,4828
4462,4930
4462,5115
4462,5326
4462,5920
4462,6084
4462,6320
4462,6398
4464,5335
4464,5890
4465,4838
4466,4798
4466,6403
4466,6510
4466,6565
4466,7058
4467,5689
4467,6143
4468,5504
4468,5770
4472,5709
4472,6046
4473,6324
4474,4542
4475,4899
4475,6098
4476,4552
4476,4648
4476,4965
4476,5070
4476,6489
4477,6754
4480,5621
4480,6135
4481,4493
4482,4586
4482,4614
4482,5016
4482,6037
4485,6092
4485,6585
4486,6073
4486,6098
4487,4576
4489,6066
4489,6593
4491,4962
4491,4968
4491,6123
4491,6309
4491,6433
4491,6599
4491,6793
4491,6920
4491,7091
4492,4789
4492,5149
4493,5595
4493,7005
4493,7015
4494,5592
4495,6585
4496,6027
4496,6294
4496,7008
4497,5709
4498,4758
4498,5003
4499,4511
4499,4707
4499,4744
4499,4776
4499,4945
4499,4998
4499,5212
4499,5607
4499,5869
4499,5936
4499,5945
4499,5959
4499,6172
4499,6372
4499,6442
4499,6491
4499,6715
4499,6853
4502,6217
4502,6290
4502,6681
4502,6799
4502,6935
4503,5147
4503,6120
4509,6481
4510,4565
4510,4852
4510,5179
4510,6784
4511,4716
4511,4787
4511,5070
4511,6291
4511,6488
4512,6144
4513,5520
4513,6059
4515,5044
4516,5018
4516,6618
4517,4688
4517,4804
4517,5322
4517,5471
4517,5804
4517,6345
4517,7121
4517,7150
4518,5070
4520,4729
4520,5833
4520,6244
4520,6463
4522,4659
4522,5379
4522,5802
4522,6593
4524,5496
4525,6316
4527,5190
4528,4881
4528,5490
4528,5572
4529,5802
4530,6138
4530,6292
4530,6923
4531,5793
4532,6485
4532,7083
4533,4980
4535,4935
4536,5103
4536,6059
4538,6324
4538,6541
4538,6745
4539,5353
4539,6116
4541,5344
4541,5364
4541,6094
4541,6394
4542,4568
4542,4650
4542,5026
4542,5405
4542,6156
4542,6188
4542,6413
4542,6565
4543,4634
4543,5148
4543,5480
4544,6761
4545,6984
4546,4651
4547,5385
4548,5645
4549,5562
4550,7128
4552,5321
4552,5323
4552,5668
4552,6288
4552,7174
4553,5006
4553,5444
4553,6887
4553,7134
4553,7170
4554,5012
4554,5156
4554,5587
4554,5890
4554,7161
4556,5022
4557,7046
4560,5987
4560,6039
4560,6223
4562,4648
4563,6645
4563,7083
4564,4972
4564,5054
4564,6357
4564,6362
4564,6627
4564,7064
4565,5293
4565,6067
4567,6984
4568,5436
4568,5995
4569,5860
4570,7109
4571,5388
4571,5785
4571,5839
4571,6278
4571,6935
4571,6985
4571,7133
4573,7046
4574,7103
4575,4997
4576,4587
4576,4792
4576,5127
4576,5569
4576,5797
4576,5817
4576,6102
4576,6619
4576,6661
4576,6684
4576,7023
4577,5147
4577,6394
4577,6425
4577,7167
4579,6027
4580,5022
4582,4731
4582,5560
4582,5662
4582,5708
4582,7076
4585,4935
4585,6276
4585,7083
4586,4614
4586,4929
4586,5175
4586,5820
4586,6344
4586,6982
4587,4789
4587,5293
4589,5366
4589,5521
4590,4851
4590,5114
4590,5151
4590,5169
4590,5769
4590,5792
4590,5868
4590,5911
4590,5926
4590,6050
4590,6564
4590,6601
4590,7004
4590,7146
4592,4655
4592,4845
4592,5169
4592,5670
4592,5777
4592,5963
4592,6081
4592,7174
4593,5771
4594,5580
4594,6046
4595,6739
4597,4755
4597,4825
4597,5727
4597,5828
4597,5974
4597,6296
4597,6331
4597,6502
4597,6572
4599,5096
4599,5316
4599,5339
4599,5409
4599,5618
4599,6498
4601,5058
4601,5853
4603,5023
4603,5081
4603,7110
4604,5621
4605,5070
4606,5521
4606,5823
4607,6189
4608,6488
4609,6259
4611,5580
4611,6289
4613,5148
4613,5528
4614,6649
4615,5823
4615,6923
4616,4969
4616,5190
4617,4773
4617,5760
4617,7029
4617,7031
4617,7184
4618,4914
4619,6516
4619,6522
4620,6745
4620,6926
4620,7037
4621,5533
4621,5840
4622,5533
4623,6394
4624,5938
4626,6259
4627,5460
4628,6144
4628,6706
4630,6035
4632,5532
4633,6780
4634,4640
4634,6217
4634,6333
4634,6426
4634,6693
4634,6713
4634,6731
4635,6027
4636,6761
4638,6193
4639,7065
4641,4648
4643,6645
4645,4965
4646,4789
4646,6046
4647,4758
4647,4893
4647,4898
4647,6425
4647,6949
4648,4767
4648,5001
4648,5176
4648,5288
4648,5556
4648,5669
4648,5847
4648,5896
4648,5966
4648,5992
4648,6491
4648,6510
4648,6777
4649,4802
4649,4937
4649,5217
4649,5232
4649,5711
4649,5779
4649,5872
4649,6249
4649,6781
4649,6939
4649,7086
4651,4738
4651,5001
4651,5722
4651,6884
4651,7158
4652,5481
4654,4763
4654,5767
4654,6381
4654,6572
4654,6740
4654,6778
4655,5973
4656,5823
4659,5421
4659,5720
4659,6107
4659,6182
4659,6659
4660,5364
4660,6136
4661,5093
4661,5877
4662,6305
4663,4746
4663,6046
4664,5447
4665,5910
4665,6170
4667,5504
4667,5796
4667,6131
4667,6181
4669,4787
4670,6110
4673,6143
4680,6068
4680,6649
4681,5433
4681,5603
4681,6042
4683,6964
4685,5408
4685,6104
4686,6601
4687,6393
4688,5145
4688,6926
4691,5185
4692,6640
4692,6943
4693,5574
4694,4746
4694,4944
4694,5008
4694,5130
4694,5250
4694,5310
4694,5935
4694,5974
4694,6905
4694,7130
4694,7168
4694,7178
4695,4731
4695,4980
4695,6615
4695,6712
4696,5071
4696,5532
4696,5658
4696,6059
4696,7147
4697,5115
4699,6067
4700,6170
4700,6282
4700,6533
4701,5546
4701,6899
4701,7046
4702,4787
4703,5366
4703,5658
4704,5802
4705,5973
4706,6689
4706,6984
4707,6192
4708,5534
4712,5933
4712,6367
4714,5172
4714,5379
4714,5906
4714,6464
4715,7163
4716,4989
4716,5212
4716,5410
4716,5602
4716,5713
4716,5783
4716,6204
4716,6357
4716,6640
4716,6698
4716,6727
4716,6985
4717,5877
4717,6383
4718,5055
4718,5409
4718,5828
4718,6580
4718,6806
4719,5263
4721,4992
4723,4766
4724,4854
4728,5252
4730,6154
4730,6192
4730,6597
4731,6597
4731,6997
4733,4829
4733,5449
4733,5516
4733,5752
4733,5765
4733,6348
4733,6884
4734,5906
4734,6098
4735,5676
4735,5823
4735,6027
4735,6424
4736,5795
4737,4800
4737,4931
4737,5086
4737,5178
4737,5347
4737,5360
4737,6243
4737,6930
4742,6237
4743,6187
4745,6128
4745,6440
4746,4887
4746,6649
4747,5823
4750,4878
4750,5242
4750,5313
4750,5478
4750,6209
4750,6588
4750,6821
4751,5459
4751,5504
4752,6131
4752,6455
4753,6976
4755,4845
4755,7037
4756,6895
4757,6046
4758,4808
4758,4911
4758,4943
4759,7165
4760,6259
4761,5326
4761,5873
4763,6412
4764,4910
4764,5451
4764,6177
4764,6812
4764,7035
4766,6073
4768,7111
4769,7010
4770,4853
4770,6340
4770,6611
4771,6412
4772,6997
4776,5484
4777,5165
4779,5252
4782,4869
4782,5550
4782,5607
4782,5626
4782,6301
4782,6978
4783,6729
4787,4868
4787,5227
4787,5501
4787,5730
4787,5839
4787,6443
4788,5990
4789,5261
4789,5433
4789,5681
4789,6069
4789,6504
4789,6906
4791,5906
4791,6585
4792,5016
4794,5990
4794,6606
4795,5385
4795,5412
4796,5314
4796,6317
4797,5645
4797,6131
4797,6392
4799,5658
4800,6291
4801,6489
4803,5742
4803,6059
4804,5534
4805,5532
4805,5554
4806,5906
4809,5534
4815,6143
4816,5142
4816,5196
4817,5124
4817,6641
4817,6929
4818,4854
4819,4935
4819,6192
4819,6483
4823,6192
4824,6340
4824,6424
4828,5766
4828,5822
4828,6253
4828,6394
4828,6844
4830,4935
4830,5973
4830,6566
4830,6872
4831,5188
4831,5353
4831,5504
4831,5645
4832,6104
4833,5546
4833,5909
4835,5917
4837,5575
4837,6324
4839,7167
4840,5385
4841,6154
4842,6370
4843,6215
4844,5689
4844,7037
4845,5195
4845,7037
4845,7147
4846,5532
4846,6193
4846,6706
4847,6291
4848,6128
4848,6831
4849,5212
4849,6193
4850,6237
4850,6878
4850,7165
4852,5147
4852,5534
4852,6545
4852,6585
4853,5810
4853,5828
4853,5956
4853,6023
4853,6499
4854,5900
4854,6069
4854,6639
4855,4980
4855,5007
4855,6000
4855,6042
4855,6048
4858,6292
4858,6542
4860,5157
4860,5293
4860,6193
4860,6370
4860,7008
4861,6259
4861,6606
4862,5243
4862,5623
4865,5116
4865,5294
4865,5420
4865,6660
4865,6853
4865,7084
4865,7102
4867,5796
4867,6999
4869,6035
4870,5382
4870,5833
4870,6355
4870,6877
4870,7063
4871,4992
4872,6046
4873,6027
4875,6566
4876,5709
4876,6464
4878,6609
4881,6489
4882,6644
4887,5587
4887,5950
4887,6052
4887,6308
4887,7141
4890,5103
4891,5097
4893,5139
4893,5814
4893,5821
4893,6086
4894,4965
4894,6418
4894,6761
4895,4965
4895,6895
4896,4962
4896,5157
4896,6259
4897,5263
4898,4912
4898,5311
4898,5554
4898,5744
4898,6077
4898,6081
4898,6100
4898,7178
4899,5084
4899,6630
4899,6896
4899,6904
4899,7087
4900,5165
4901,6170
4902,5676
4903,4965
4904,6086
4904,6596
4904,6842
4905,6170
4906,5295
4906,5508
4906,5512
4906,6773
4906,7070
4907,4957
4907,5159
4907,5323
4907,5549
4907,5713
4907,5996
4907,6060
4907,6161
4907,6343
4907,6579
4907,6784
4907,7015
4908,5372
4908,5496
4908,5575
4908,5676
4911,6037
4914,5273
4914,5511
4914,5572
4914,5950
4914,6360
4914,6529
4914,7039
4916,4997
4916,5580
4916,5973
4916,7109
4917,5016
4917,5728
4917,5802
4918,6424
4920,5466
4920,6524
4920,6646
4931,5117
4932,4956
4932,5202
4932,5325
4932,5577
4932,5731
4932,5941
4932,5950
4932,6701
4932,6840
4932,6960
4932,7057
4933,5623
4933,6984
4934,5699
4934,7103
4935,4949
4935,5091
4935,5448
4935,5718
4935,5772
4935,5889
4935,5909
4935,6060
4935,6160
4935,6264
4935,6266
4935,6969
4935,7032
4935,7135
4936,6827
4938,4965
4938,5990
4938,6046
4938,6624
4938,7048
4941,6043
4942,5496
4942,5991
4943,6118
4945,5280
4946,4975
4946,5015
4946,6739
4947,5019
4947,5133
4947,5570
4947,5819
4947,5982
4947,6208
4947,6333
4947,6680
4947,7001
4949,5532
4952,5712
4953,4987
4953,4993
4954,6412
4956,5592
4956,6689
4957,5015
4957,5314
4957,5460
4957,5840
4957,6174
4958,5664
4958,6380
4959,5728
4961,6143
4962,5373
4962,6177
4962,6418
4963,5263
4963,5873
4963,6035
4965,5625
4965,5656
4965,5926
4965,5979
4965,6602
4965,6735
4965,6983
4965,6995
4965,7093
4965,7117
4966,4992
4966,5899
4966,6597
4966,7173
4968,5589
4969,5532
4970,5000
4970,5592
4970,6057
4970,6276
4970,6609
4971,5412
4971,5463
4971,5496
4971,5877
4971,5881
4971,6061
4972,5379
4972,6128
4973,5157
4974,5055
4974,5317
4974,5547
4974,5764
4974,6843
4974,7117
4977,6706
4978,6109
4981,6028
4982,6842
4983,5160
4984,4992
4986,6027
4988,5973
4988,6895
4988,7103
4990,5877
4991,5725
4992,5138
4992,5170
4992,5871
4992,5938
4992,6612
4992,6658
4992,6990
4993,5568
4993,5871
4993,6091
4993,6113
4993,6283
4993,6344
4995,6488
4997,5174
4997,5966
4997,5972
4997,7130
4999,6018
5000,6276
5001,6370
5003,5782
5003,6681
5003,6687
5003,6930
5006,5770
5006,6143
5006,6317
5009,6110
5010,6098
5010,6136
5010,7046
5014,5070
5015,5020
5015,5383
5015,5938
5015,5956
5015,6189
5015,6435
5016,5443
5016,5837
5016,5929
5016,6021
5016,6062
5016,6502
5016,6537
5016,6732
5016,6749
5018,6046
5019,5534
5020,5997
5020,6929
5021,5243
5022,5663
5022,6602
5022,6735
5022,6880
5023,7144
5024,5603
5024,6489
5025,5855
5026,5802
5028,5593
5028,6215
5028,6237
5028,7010
5028,7167
5029,5412
5029,6187
5030,5157
5030,5252
5031,7048
5031,7156
5032,6424
5032,6789
5034,7046
5035,6215
5035,7037
5036,5709
5036,5831
5038,5157
5039,5314
5039,6609
5041,5364
5041,5853
5041,6118
5041,6254
5043,6984
5044,6210
5044,6620
5044,7044
5045,5412
5048,6597
5052,5466
5052,6566
5054,5546
5056,6259
5058,5412
5059,7010
5062,6098
5064,5183
5064,6984
5065,5709
5065,5853
5065,6027
5065,6028
5065,6136
5065,6414
5065,6689
5066,5883
5067,5995
5068,5933
5070,5899
5070,6032
5070,6239
5070,6313
5070,6461
5070,6619
5070,6755
5070,6838
5070,6972
5071,5270
5071,5296
5071,5632
5071,5701
5071,5892
5071,6271
5071,6344
5071,6398
5071,7045
5072,5110
5072,5139
5072,5173
5072,5764
5072,6333
5076,6689
5079,6545
5081,5293
5081,6735
5081,7156
5083,7165
5086,5575
5086,5990
5086,6326
5087,6533
5088,5910
5091,5840
5091,7083
5092,6124
5093,5354
5093,5573
5093,5790
5093,6021
5093,6948
5094,5827
5096,5716
5096,5906
5097,5419
5097,6671
5099,7083
5100,7170
5101,6654
5102,6646
5103,5173
5103,5461
5103,6042
5103,6402
5103,6777
5104,6223
5106,6291
5106,6521
5108,5761
5108,5983
5108,6037
5109,5480
5110,6151
5111,5145
5111,5276
5111,6204
5111,6288
5111,6413
5111,6633
5111,7029
5111,7090
5112,5873
5115,5766
5116,6225
5116,7140
5117,5198
5117,5921
5117,6167
5117,6381
5117,6448
5117,6461
5117,7151
5118,6059
5119,6380
5121,5838
5124,5273
5124,5520
5124,5568
5124,5965
5124,5982
5124,6730
5125,5975
5126,6370
5128,5306
5128,6545
5129,5469
5134,5771
5134,6899
5135,6168
5139,6262
5141,5336
5142,5295
5142,5449
5142,5827
5142,6579
5142,6961
5144,5684
5144,5723
5145,6259
5147,5600
5147,5628
5147,5644
5147,5909
5147,5917
5147,6219
5147,7161
5148,5251
5148,5579
5150,5412
5150,5645
5150,5802
5150,6193
5151,5252
5151,6421
5153,6098
5154,6775
5157,5202
5157,5925
5157,5937
5157,6167
5157,6290
5157,6650
5157,6777
5157,6806
5157,6896
5157,6944
5158,6324
5159,5840
5160,5647
5160,6259
5161,6609
5161,6844
5164,6131
5165,5219
5165,5456
5165,5559
5165,5663
5165,5866
5165,5966
5165,6787
5165,7042
5165,7107
5167,6606
5168,6291
5168,6689
5168,6710
5169,5580
5169,6353
5170,6276
5170,6370
5172,5510
5172,6414
5173,5658
5175,6982
5175,7142
5176,5185
5176,5241
5176,5252
5177,5534
5178,6326
5180,5974
5180,6413
5180,6621
5182,6136
5185,5208
5185,5594
5185,5805
5185,5861
5185,5965
5185,6300
5185,6304
5185,6362
5185,6385
5185,6435
5185,6563
5185,6650
5185,6888
5186,6326
5188,5713
5188,5842
5188,5855
5188,6444
5188,6983
5189,6018
5189,6122
5189,7109
5190,5444
5190,5866
5190,6041
5190,6201
5190,6816
5190,6985
5191,6756
5192,5771
5193,5761
5195,5315
5195,5419
5195,5917
5195,6535
5195,6960
5197,5973
5197,6792
5198,7051
5199,5758
5201,5853
5204,5442
5205,6408
5205,6955
5206,6340
5207,5367
5207,5664
5207,5728
5207,6035
5207,6472
5208,5715
5209,6154
5210,5460
5211,6984
5212,5463
5212,6341
5212,7109
5216,6018
5226,6649
5228,6393
5229,5906
5229,6018
5230,5973
5231,6984
5232,6984
5233,5699
5233,5758
5233,6488
5233,6895
5234,6431
5236,5855
5236,5860
5237,6118
5237,7142
5238,5771
5239,6087
5240,6528
5241,5554
5241,5626
5241,5827
5241,6306
5241,6361
5242,7178
5243,5807
5243,6568
5243,6647
5243,7138
5244,6688
5247,6986
5248,6067
5249,5463
5249,5877
5250,6481
5250,7046
5252,5354
5252,5883
5252,5928
5252,5992
5252,6016
5252,6325
5252,6732
5252,6979
5252,7132
5253,5484
5254,6828
5255,6028
5256,7156
5257,5463
5260,5822
5260,6259
5263,5317
5263,5844
5263,5865
5263,6660
5263,6669
5263,6871
5263,7139
5264,6938
5265,6193
5266,5853
5268,6127
5269,6046
5269,6329
5272,6844
5277,5463
5277,5728
5278,6582
5278,6858
5279,6150
5280,5654
5283,6154
5285,5746
5287,6110
5287,7010
5287,7109
5288,6571
5291,6291
5292,7165
5293,5453
5293,5683
5293,6858
5297,6104
5298,5387
5298,6168
5298,6479
5298,6616
5298,6735
5298,7004
5298,7027
5299,6120
5300,6646
5301,5353
5304,6150
5304,6689
5305,5521
5305,7165
5306,6483
5306,6812
5306,6969
5307,5525
5308,6346
5309,6984
5311,5532
5311,7165
5313,6104
5313,6414
5313,6481
5313,6896
5314,6082
5314,6189
5314,6487
5314,6565
5314,6897
5315,5758
5315,6254
5316,5504
5316,6259
5317,6391
5317,6825
5318,5973
5318,6408
5319,5593
5321,5337
5323,6386
5325,6796
5326,7051
5331,5575
5332,6414
5334,5676
5335,5379
5335,6120
5336,5460
5336,5973
5338,6745
5338,7013
5338,7147
5339,6545
5340,6237
5341,6112
5344,5529
5344,5754
5344,6090
5344,6735
5344,7153
5345,6769
5346,7165
5348,6158
5350,6324
5350,6380
5351,6170
5352,5714
5352,6585
5353,5387
5353,5851
5353,6420
5354,6878
5355,6661
5356,5521
5356,5676
5356,6028
5357,5546
5357,5823
5357,6259
5357,6844
5359,5973
5359,6545
5360,5961
5360,6294
5360,6597
5363,5992
5363,6837
5363,6860
5364,5507
5364,6350
5364,6954
5364,7045
5366,5707
5366,6081
5367,5728
5367,7074
5370,5831
5373,6524
5378,7167
5379,5876
5379,5965
5379,7030
5380,5906
5381,5758
5382,6136
5382,6424
5383,5716
5383,7008
5384,5840
5385,5826
5385,5885
5385,6956
5385,7099
5385,7159
5386,6604
5387,5504
5387,5851
5387,5983
5387,6282
5387,6521
5389,5546
5389,5877
5390,5521
5392,7048
5393,5496
5394,6003
5397,5463
5397,7037
5399,5580
5400,6755
5402,6046
5408,6762
5409,6317
5411,5658
5411,5771
5412,5566
5412,5724
5412,5859
5412,6097
5412,6588
5412,6643
5412,7136
5416,5631
5416,5709
5417,6282
5418,5468
5418,5534
5418,5658
5419,5709
5420,6324
5420,6393
5422,6050
5426,6276
5427,6120
5427,6131
5427,6454
5428,6193
5432,5534
5433,5505
5433,5715
5433,6110
5433,6150
5434,5873
5436,6341
5436,6745
5439,6566
5439,7111
5439,7147
5443,6174
5444,5623
5448,5671
5449,6597
5450,5534
5450,6154
5450,6488
5450,6566
5450,6609
5452,6539
5454,6597
5458,5965
5459,6646
5460,5895
5460,6175
5460,6587
5460,6936
5461,5672
5463,5566
5463,5775
5463,5834
5463,6002
5463,6008
5463,6191
5463,6339
5463,6535
5463,6570
5463,6576
5463,6595
5463,6693
5463,6777
5463,7091
5463,7126
5464,6259
5466,5703
5466,6778
5466,6882
5467,6743
5468,5781
5468,6055
5468,6119
5468,6480
5468,6494
5468,6983
5469,6552
5469,7074
5470,5927
5471,5853
5471,7165
5473,7140
5478,6259
5480,5656
5480,5688
5480,5790
5480,5827
5480,6724
5480,7030
5482,5746
5483,6291
5483,6593
5485,5906
5485,6408
5487,6222
5487,6609
5493,5931
5494,7167
5495,5923
5496,5566
5496,5587
5496,5731
5496,6008
5496,6770
5496,7091
5497,6340
5500,5973
5503,6327
5504,5851
5504,5964
5504,6189
5504,6333
5504,6643
5504,6980
5505,5650
5505,7113
5508,5724
5509,5676
5511,5546
5511,6481
5511,6521
5513,6689
5513,7065
5514,6745
5515,6027
5515,6739
5516,6839
5518,5758
5518,5906
5519,5592
5520,6989
5521,6169
5521,6873
5521,6893
5523,6148
5523,7142
5525,6128
5527,5823
5527,5999
5527,6875
5527,6951
5531,6271
5532,5907
5532,5980
5532,6717
5532,6839
5532,6938
5532,7004
5532,7067
5533,5594
5533,6225
5533,6329
5533,6563
5533,6604
5533,6784
5533,7019
5534,5837
5534,5908
5534,6221
5534,6537
5534,6800
5534,6837
5534,6953
5534,7003
5534,7007
5536,5924
5536,6143
5539,6353
5543,6193
5545,6291
5546,5630
5546,5839
5546,6358
5546,6362
5546,6945
5546,6970
5548,6073
5549,6463
5551,5822
5556,6585
5558,6888
5559,6844
5560,6373
5562,5565
5562,6253
5562,6322
5562,6775
5563,5988
5564,5593
5565,6407
5565,6501
5565,6804
5565,6837
5565,7004
5565,7033
5568,5853
5568,6756
5570,6324
5570,6844
5573,6341
5575,5726
5575,5789
5575,6202
5576,6253
5576,7051
5577,6174
5578,6131
5578,6761
5579,6033
5579,6291
5580,5754
5580,6132
5580,6328
5580,6402
5580,6703
5580,7125
5581,5643
5581,7010
5582,5958
5582,6713
5582,7170
5584,6340
5584,6518
5585,6035
5585,7056
5587,7064
5588,7037
5589,6566
5591,6193
5592,5767
5592,5828
5592,5954
5592,6088
5592,6887
5593,5616
5593,5640
5593,5969
5593,6479
5593,6912
5596,7149
5597,5853
5603,5615
5603,5961
5603,6621
5604,6649
5609,6412
5610,6215
5611,6517
5614,7165
5615,6322
5615,6489
5616,7142
5621,5639
5621,5733
5621,6218
5621,6547
5621,6993
5621,7057
5623,5697
5623,5781
5623,6293
5623,6551
5623,6940
5623,7000
5624,5758
5624,7046
5625,7159
5629,6110
5629,6478
5629,6585
5630,5980
5633,6689
5634,6418
5635,6317
5636,6756
5638,6597
5640,6745
5642,6158
5643,7103
5644,6645
5645,5682
5645,5713
5645,6772
5645,6964
5645,7084
5647,6098
5649,5771
5652,6392
5652,6424
5653,6984
5654,6370
5655,5831
5656,5999
5656,6118
5656,6192
5656,6951
5658,5778
5661,6019
5664,5818
5664,5891
5664,6195
5664,6285
5664,6875
5664,7098
5666,6120
5667,6174
5672,6949
5673,5997
5674,6938
5676,5842
5676,6074
5676,6672
5676,6757
5682,7060
5683,5924
5683,6412
5687,5775
5689,6213
5689,6669
5689,6680
5692,6984
5697,7010
5699,5714
5699,5755
5699,6217
5699,6361
5699,6487
5699,6506
5699,6586
5699,6930
5699,7033
5700,6761
5700,7103
5703,5997
5703,6028
5704,5877
5707,6706
5709,5759
5709,5992
5709,6185
5709,6840
5711,6609
5712,5764
5712,6157
5713,5853
5713,6110
5713,6131
5713,6729
5714,5983
5714,6997
5715,5998
5715,6530
5716,5944
5716,5965
5716,6021
5716,6278
5716,6518
5717,7096
5717,7142
5719,5761
5720,6545
5721,6092
5722,6143
5723,5747
5723,5801
5723,6285
5723,6305
5723,6801
5726,5990
5728,5737
5728,5847
5728,6583
5728,6730
5728,7159
5729,5986
5729,6020
5729,6384
5729,6483
5729,6601
5729,6927
5729,7002
5730,6170
5733,6689
5734,6353
5735,6254
5739,5854
5742,6951
5745,6128
5745,6706
5746,6567
5746,6695
5746,6891
5746,6941
5747,6337
5748,6320
5750,5847
5752,5990
5752,5997
5754,5771
5754,6328
5754,6464
5755,6317
5756,6488
5758,5835
5758,5942
5758,6020
5760,7028
5761,6123
5761,6499
5761,6654
5761,6668
5761,6868
5761,6913
5761,7180
5762,7065
5764,5771
5764,6427
5764,6609
5766,6136
5766,6253
5767,6193
5767,6897
5770,6185
5770,6518
5770,6626
5771,5943
5771,6272
5771,6288
5771,6620
5771,6638
5771,7110
5772,6949
5772,7156
5775,5983
5780,5931
5780,5999
5781,5822
5781,6615
5784,6059
5788,6110
5789,5796
5791,6706
5794,5973
5796,6057
5799,6844
5802,6560
5803,6143
5804,6984
5806,6028
5807,6689
5808,7083
5809,6935
5810,6118
5813,5991
5813,6611
5813,6844
5818,5853
5818,6928
5818,7142
5819,6862
5820,6926
5822,6691
5822,6845
5823,5824
5823,6452
5823,6499
5823,6757
5823,6916
5823,7137
5823,7149
5823,7174
5824,7109
5828,7103
5830,6878
5832,6761
5836,6234
5837,6215
5837,6223
5839,6984
5840,6060
5840,6483
5842,6489
5844,6059
5845,5983
5853,6040
5853,6077
5853,6349
5853,6855
5853,7112
5853,7121
5855,5860
5855,7147
5857,5927
5859,7140
5860,6374
5860,6591
5860,6672
5860,7100
5860,7127
5862,5991
5863,6148
5864,6355
5867,6192
5867,7068
5869,6587
5873,6848
5873,7066
5875,6292
5877,6008
5877,6082
5877,6277
5877,6348
5877,6643
5879,5973
5879,7165
5881,6984
5883,6099
5890,6027
5890,6447
5891,6223
5892,7151
5894,7037
5895,6144
5895,6619
5896,5991
5900,6761
5902,5927
5905,6291
5905,6322
5906,6142
5906,6191
5906,6318
5906,6450
5906,7020
5906,7154
5906,7161
5909,6394
5910,5972
5910,6144
5910,7125
5912,7013
5914,6143
5917,6059
5918,6144
5919,5990
5919,7156
5921,6424
5924,5942
5924,6013
5924,6096
5924,6138
5925,6597
5925,6984
5926,6997
5927,5982
5927,6365
5929,6269
5931,6548
5931,6652
5931,6950
5931,7081
5931,7096
5933,6117
5933,6865
5933,7030
5934,7037
5938,6427
5941,6193
5941,6418
5942,6340
5943,6187
5943,6408
5944,6148
5945,6330
5947,6414
5947,7046
5950,6059
5950,6645
5955,6795
5958,6143
5958,6193
5958,6330
5961,6294
5961,6609
5962,6291
5968,6028
5973,6680
5973,6837
5973,6872
5973,6910
5973,7016
5973,7133
5976,6478
5978,6903
5979,6128
5979,6291
5979,6341
5982,6844
5984,6018
5984,6984
5986,6118
5987,6598
5988,5999
5988,6118
5988,6951
5988,6997
5988,7046
5989,6766
5989,6772
5991,6014
5991,7071
5992,6756
5994,6597
5995,6016
5995,6107
5995,6842
5995,6914
5995,7174
5996,5997
5996,6949
5997,6389
5999,6281
6001,6649
6002,6131
6008,6689
6008,6878
6008,7010
6011,6775
6014,6237
6016,6148
6018,6279
6018,6671
6018,6741
6018,6923
6020,6104
6020,6135
6021,6135
6026,6160
6027,6298
6027,6364
6027,6499
6027,6544
6027,6738
6027,6769
6027,6813
6027,6887
6027,6940
6027,6982
6027,6987
6028,6795
6035,6270
6035,6309
6035,6406
6035,6735
6035,6759
6037,6190
6037,6429
6037,6863
6038,6128
6039,7010
6041,6424
6045,6143
6046,6113
6046,6203
6046,6275
6046,6323
6046,6336
6046,6402
6046,6778
6046,6781
6046,6974
6046,7005
6047,6645
6047,7068
6048,6257
6054,6756
6055,6447
6058,6524
6059,6072
6060,7046
6062,6571
6063,6984
6066,6110
6068,6209
6068,6526
6068,6696
6068,6846
6068,6886
6073,6813
6073,7170
6081,6645
6083,6324
6086,6215
6086,6271
6089,6120
6089,6215
6089,6340
6090,7147
6092,7116
6092,7174
6093,6929
6098,6429
6098,6838
6098,7038
6098,7040
6098,7070
6098,7124
6099,7142
6100,6572
6104,6138
6104,7023
6106,6380
6107,6481
6107,6593
6107,6844
6109,6272
6110,6578
6110,6836
6110,7045
6110,7179
6111,6158
6111,6571
6113,6739
6117,6729
6118,6250
6118,6583
6118,6740
6119,7010
6120,6214
6120,6671
6120,6780
6124,6128
6131,6757
6131,7084
6132,6380
6132,7051
6133,6291
6133,6414
6135,6963
6136,6884
6136,7004
6143,6468
6143,6526
6143,6950
6143,7107
6145,6238
6145,6427
6145,6690
6145,7140
6148,6534
6149,6787
6149,6997
6150,6443
6150,6651
6150,6709
6150,6806
6150,6970
6153,6170
6154,6671
6154,7052
6157,6489
6158,6561
6158,7061
6159,6756
6161,6418
6161,7142
6162,6322
6168,7048
6174,6463
6174,6978
6177,6238
6179,6745
6182,6731
6184,6459
6184,7046
6186,6899
6187,6239
6187,6278
6187,6680
6187,6829
6187,7052
6189,6929
6190,6215
6192,6458
6192,6915
6193,6398
6193,6478
6193,6719
6193,6958
6202,6521
6202,6974
6207,6427
6209,6459
6212,6481
6214,6977
6214,7038
6215,6479
6215,6491
6215,6502
6215,6618
6215,6870
