node1,node2
4401,6667
4402,4454
4402,5015
4402,5990
4402,6068
4402,6520
4403,5621
4404,4737
4404,5899
4404,6272
4405,5546
4405,5788
4407,5468
4407,5870
4410,6008
4410,6055
4410,6279
4410,6885
4410,6922
4411,5532
4411,5769
4414,6478
4414,6848
4418,6295
4419,4454
4420,4969
4420,5148
4421,4480
4421,4635
4421,4708
4421,4871
4421,5156
4421,5478
4421,5550
4421,5653
4421,6164
4421,6165
4421,6433
4421,6714
4421,6739
4421,6919
4424,6383
4426,5038
4426,6086
4426,6489
4426,6913
4429,4576
4430,4457
4430,6158
4432,5298
4433,4802
4433,6597
4433,7003
4434,5496
4434,6335
4434,6585
4435,4880
4435,5054
4435,5159
4435,5248
4435,5634
4435,6286
4436,4870
4436,6960
4437,4505
4437,4750
4437,5193
4437,6218
4437,6512
4437,6949
4437,7145
4439,6960
4440,6193
4441,6139
4442,4781
4443,4907
4443,4932
4443,6383
4445,4659
4445,6427
4446,4887
4446,6524
4452,6633
4453,5306
4453,5594
4453,6237
4453,6254
4453,6533
4454,4794
4454,5268
4454,5453
4454,5577
4454,5726
4454,5919
4454,6145
4454,6245
4455,4648
4455,5715
4455,6143
4456,4747
4456,4844
4456,5321
4456,5679
4456,5936
4456,6128
4456,6680
4456,7176
4457,4920
4457,5052
4457,5703
4457,6778
4457,6882
4458,5266
4458,6925
4459,6865
4461,4800
4461,6246
4461,6683
4461,7051
4462,4498
4462,4647
4462,4808
4462,4911
4462,4943
4465,4838
4465,6341
4466,5055
4466,5914
4466,5970
4466,6191
4466,6343
4466,6782
4467,5689
4467,6535
4468,4590
4470,5728
4472,6296
4472,6667
4473,5715
4475,4899
4476,5841
4476,5924
4476,6489
4477,6754
4478,6393
4482,5990
4482,6438
4482,6956
4485,6585
4489,6269
4489,6609
4491,4966
4491,6139
4492,5149
4492,5548
4494,4916
4495,6585
4496,4648
4496,4932
4496,5241
4496,5298
4496,6633
4499,4528
4499,4932
4499,6984
4500,4968
4500,6911
4501,6667
4503,5172
4503,5888
4505,4528
4506,5990
4509,4654
4509,6393
4510,4600
4510,4866
4510,4985
4510,5231
4510,5289
4510,5335
4510,6972
4510,7001
4511,4764
4511,5860
4511,6562
4511,6689
4511,6717
4512,6144
4513,5520
4513,5906
4513,6878
4515,5137
4515,5283
4515,6071
4515,6735
4516,7146
4517,4661
4517,4717
4517,4971
4517,4990
4517,5249
4517,5389
4517,6008
4517,6082
4517,6277
4517,6348
4517,6643
4520,4915
4522,5379
4522,6223
4522,7115
4525,6316
4525,6545
4527,5155
4528,6012
4528,6226
4528,6704
4528,6735
4528,7089
4529,5504
4530,4952
4530,4954
4530,5220
4530,5271
4530,5632
4530,5767
4530,6245
4530,6691
4530,6828
4531,5793
4532,5003
4532,6485
4533,4980
4533,5623
4535,4935
4536,5906
4537,5148
4538,5715
4538,5770
4538,6541
4539,5369
4539,6202
4539,6573
4539,6577
4539,6740
4539,7013
4540,6667
4541,5364
4541,6070
4542,5038
4542,5983
4543,4870
4543,5039
4543,5480
4543,6270
4543,6991
4544,5278
4544,6341
4546,5039
4546,6831
4549,5562
4549,6609
4549,7163
4550,6330
4550,7128
4552,5597
4552,6307
4553,4574
4553,4934
4553,4988
4553,5643
4553,5700
4553,5828
4553,6577
4554,4925
4554,5012
4554,5890
4554,6623
4554,7161
4556,6175
4557,6143
4558,5250
4559,5990
4560,5987
4560,6039
4563,5003
4563,6098
4565,4731
4565,5594
4565,6412
4567,4893
4567,6984
4568,5436
4568,5466
4571,4592
4571,5242
4571,5473
4571,6398
4571,6769
4571,6815
4571,6877
4571,6985
4571,7045
4573,6143
4576,4642
4576,4828
4576,4930
4576,5115
4576,5326
4576,5920
4576,6084
4576,6320
4576,6398
4577,5172
4577,5669
4577,6425
4578,6609
4579,5298
4579,5973
4580,6175
4582,6743
4583,6269
4585,4935
4585,5003
4585,6675
4587,5465
4587,5548
4587,6412
4590,4667
4590,4831
4590,5316
4590,5387
4590,5964
4590,6189
4590,6333
4590,6590
4590,6643
4590,6980
4591,5844
4595,5676
4596,6282
4596,6520
4596,7165
4598,5120
4599,5507
4599,5595
4599,5891
4599,6647
4601,5058
4604,4916
4606,4781
4606,6746
4607,6189
4607,6428
4609,4841
4611,4944
4611,6108
4611,6289
4613,5528
4613,6270
4614,5150
4615,4781
4615,6923
4616,4969
4616,5155
4618,4914
4619,6516
4619,6522
4620,5770
4621,6976
4624,5938
4626,4841
4628,6144
4628,6744
4628,6960
4630,5461
4631,5504
4633,6780
4634,5250
4634,5689
4635,5298
4636,5278
4640,6876
4643,6098
4644,5002
4645,5924
4646,5548
4646,6324
4647,5166
4647,5293
4647,6068
4647,6425
4647,6482
4648,4860
4648,5383
4650,4830
4650,4875
4650,5052
4650,5439
4650,5450
4650,5589
4650,6073
4650,6338
4650,6548
4650,6998
4652,5195
4652,5481
4654,5313
4654,5511
4654,5595
4654,6212
4654,6366
4654,6774
4655,6566
4656,4781
4656,6912
4659,5304
4659,5941
4659,6089
4659,6210
4659,6846
4660,5364
4660,6464
4662,6305
4663,4746
4664,5447
4665,5910
4666,6094
4667,5002
4667,5403
4670,6110
4672,6428
4673,6535
4674,6521
4675,4696
4675,5270
4675,5296
4675,5632
4675,5701
4675,5892
4675,6271
4675,6344
4675,6398
4675,7045
4676,5051
4678,6139
4680,5190
4680,7012
4681,5433
4681,6042
4681,6997
4683,6964
4685,5408
4685,6341
4686,6601
4687,6562
4688,5145
4692,5533
4692,6640
4693,5574
4694,5761
4696,5269
4696,5906
4697,6756
4699,4731
4699,4944
4699,6335
4701,5097
4701,5546
4701,5679
4701,6143
4706,5048
4706,6984
4706,7046
4707,5623
4707,6192
4707,6393
4708,5786
4710,7165
4712,6367
4713,6094
4714,4802
4714,5147
4714,5379
4714,5580
4716,5043
4716,6455
4716,6910
4716,7043
4717,5269
4717,6383
4719,6929
4723,4766
4724,4993
4725,4959
4725,6524
4726,4825
4726,5676
4728,4944
4728,6533
4728,6566
4730,6192
4730,6597
4731,5248
4733,6489
4734,4742
4734,5236
4734,5446
4734,5780
4734,6451
4734,7110
4735,4781
4735,5298
4735,5786
4735,6798
4736,5795
4737,5857
4737,5902
4737,5982
4737,6365
4738,5347
4741,6374
4744,4855
4745,4965
4745,6440
4746,5757
4747,4781
4749,5016
4750,4944
4750,5314
4750,6394
4751,5051
4751,5055
4751,5283
4751,5366
4751,5533
4751,6396
4752,5403
4752,6455
4753,5418
4755,4845
4758,6341
4759,5758
4759,6991
4760,4841
4760,5771
4761,5326
4761,6317
4763,4854
4763,5696
4763,6667
4764,6024
4764,6515
4765,6394
4768,6681
4770,6593
4770,6611
4773,5983
4776,5484
4777,5165
4778,6978
4779,6533
4781,5527
4781,5824
4781,5933
4781,6037
4781,6063
4781,6187
4781,6452
4781,6499
4781,6757
4781,6916
4781,7137
4781,7149
4781,7174
4782,5843
4783,6729
4786,5504
4788,6006
4791,5580
4791,6585
4792,5696
4793,6296
4794,6006
4794,6878
4794,7003
4796,5314
4796,5347
4796,5465
4796,5933
4796,6380
4796,6447
4797,5403
4797,6392
4800,5860
4801,6489
4802,4876
4802,5754
4802,6816
4803,5742
4803,5906
4804,5571
4805,5554
4806,5580
4807,4952
4807,6157
4807,6187
4807,6557
4810,6798
4813,5363
4814,5071
4815,6535
4816,4946
4816,5196
4817,6641
4817,6756
4817,7182
4819,4935
4819,5761
4819,6192
4819,6238
4819,6483
4821,5786
4821,6257
4822,5973
4822,6046
4823,6192
4824,6374
4825,6217
4825,6290
4825,6799
4825,6935
4825,7111
4826,5696
4826,6104
4826,6341
4828,5766
4828,6253
4828,6330
4828,6844
4829,6562
4829,7012
4830,4935
4830,6872
4831,4887
4831,5091
4832,5868
4832,7027
4833,5546
4833,5909
4835,5269
4835,5917
4837,5071
4837,5715
4838,6562
4839,5669
4841,4861
4841,4896
4841,5056
4841,5145
4841,5160
4841,5260
4841,5316
4841,5464
4841,5478
4841,6037
4841,6297
4841,6352
4841,6578
4841,6580
4841,6600
4841,6662
4841,7018
4841,7034
4842,5015
4842,5594
4842,6394
4842,6913
4843,6427
4845,6353
4847,5860
4848,4965
4848,5961
4849,4870
4849,5212
4850,5315
4851,5342
4852,5172
4852,6382
4852,6585
4853,6118
4854,5767
4854,6381
4854,6572
4854,6740
4854,6778
4855,6002
4855,6554
4855,6707
4855,6720
4855,7068
4857,5504
4858,6393
4858,6542
4859,6094
4860,6412
4860,6524
4860,6593
4860,6913
4861,7003
4862,5251
4862,5749
4864,6878
4865,5031
4865,5081
4865,5256
4865,5486
4865,5772
4865,5919
4865,6820
4865,6896
4867,6059
4867,6999
4869,5621
4870,4880
4870,5146
4870,5780
4870,6086
4870,6424
4870,6528
4870,6718
4870,7030
4870,7148
4873,5298
4876,5150
4878,5575
4878,6565
4880,5039
4880,6394
4881,5851
4881,6489
4882,6644
4883,4960
4883,5037
4883,5397
4883,5541
4883,5796
4883,6454
4883,6819
4884,5015
4884,5190
4885,5419
4885,5810
4885,6404
4885,6461
4885,6499
4885,7043
4887,5713
4887,5842
4887,6444
4887,6983
4890,6264
4891,6237
4893,5878
4893,6016
4893,6311
4893,6712
4894,5278
4894,5924
4895,5924
4896,4962
4896,5190
4896,6524
4896,7039
4897,6520
4899,4997
4899,5084
4899,6630
4899,6896
4899,6904
4899,7087
4900,5165
4903,5067
4903,5924
4903,6324
4903,6566
4904,6649
4907,5077
4907,6021
4907,6147
4907,6836
4908,5372
4908,5496
4912,5913
4912,6068
4913,5571
4914,5273
4914,5511
4914,5572
4914,5950
4914,6360
4914,6529
4916,4954
4916,4980
4916,5044
4916,6021
4916,6693
4916,6952
4916,7065
4920,5776
4920,5844
4925,6428
4927,5002
4928,5621
4928,6725
4929,5761
4929,6438
4929,6633
4930,6394
4932,5004
4932,5352
4932,5530
4932,6674
4932,6862
4932,7017
4933,5251
4933,6984
4934,6264
4935,4949
4935,5448
4935,5718
4935,5772
4935,5889
4935,5909
4935,6060
4935,6160
4935,6266
4935,6969
4935,7032
4935,7135
4936,6827
4938,5195
4938,5924
4938,6006
4938,6624
4938,7039
4938,7048
4939,6130
4941,6043
4941,6562
4942,5496
4942,5991
4944,5489
4944,5902
4944,6235
4944,6285
4944,6315
4945,5280
4946,5295
4946,5449
4946,5827
4946,6579
4946,6961
4947,6086
4947,6596
4947,6842
4948,5195
4948,5771
4949,5761
4949,7010
4953,4987
4957,5314
4957,5466
4957,6991
4958,5167
4958,6153
4959,5526
4959,5753
4959,5956
4959,6327
4959,6668
4959,7119
4960,5148
4961,6535
4962,5373
4962,5899
4962,6177
4962,6394
4962,6562
4962,7039
4963,5758
4963,6181
4963,6317
4963,6929
4964,6374
4965,4972
4965,5525
4965,5745
4965,5979
4965,6038
4965,6124
4966,6597
4966,7173
4968,5589
4968,5594
4968,5899
4970,5000
4970,5575
4970,5983
4970,6057
4970,6675
4971,5412
4971,5496
4971,5881
4971,6061
4972,5379
4972,6109
4973,6524
4974,5317
4974,5547
4974,6576
4974,6843
4974,7117
4975,5142
4976,5786
4978,5266
4978,6264
4978,6744
4980,7146
4981,5414
4981,5728
4982,6842
4983,5160
4984,5466
4986,5298
4987,5990
4988,6912
4989,5342
4991,5725
4993,5710
4993,6015
4993,6140
4993,6749
4993,6779
4993,7057
4993,7070
4993,7145
4994,6269
4997,5306
4997,5969
5000,6181
5000,6675
5001,6744
5001,6913
5002,5605
5002,5944
5002,6639
5002,7174
5003,5099
5003,5808
5003,6364
5003,6375
5003,6519
5005,6237
5006,6535
5006,7083
5007,7146
5008,5757
5009,6110
5010,5973
5010,6143
5010,6464
5011,6609
5012,5990
5015,5094
5015,5862
5016,5021
5016,5101
5016,5139
5016,5360
5016,6413
5016,7130
5018,5293
5018,6000
5018,6264
5018,7046
5020,6756
5021,5749
5023,5521
5023,7144
5024,6489
5026,5120
5026,5465
5027,7027
5028,5669
5028,5870
5028,6427
5029,6609
5030,6524
5030,6533
5031,7048
5032,6789
5034,6143
5035,6427
5036,5705
5038,6582
5038,6858
5039,5378
5039,5639
5039,6056
5039,6067
5039,6247
5039,6369
5039,6673
5039,6780
5039,7030
5039,7067
5041,5364
5043,6984
5044,5771
5044,6991
5044,7039
5044,7048
5047,6130
5048,5170
5048,5178
5048,6716
5049,6139
5050,7165
5052,6744
5053,7012
5054,5546
5054,6109
5055,5661
5057,6951
5058,5190
5059,6341
5060,5623
5061,6744
5063,6667
5064,5183
5064,6984
5065,5298
5065,6464
5066,5883
5067,5554
5067,5834
5067,6402
5069,6478
5070,5269
5070,6300
5071,5086
5071,6768
5076,6689
5079,6382
5081,5521
5081,6135
5081,6412
5081,6735
5085,5757
5086,5368
5086,6006
5086,6153
5086,6750
5088,5910
5091,5243
5091,6067
5091,6260
5092,6124
5094,5827
5094,6148
5094,6264
5096,5275
5096,5580
5096,7114
5097,5566
5097,6038
5097,6683
5097,6873
5097,7091
5097,7108
5097,7179
5099,5195
5099,5516
5100,7170
5101,6654
5102,5776
5103,5546
5103,5575
5103,6374
5103,6667
5106,5860
5106,6093
5108,5592
5108,6193
5109,5480
5110,6151
5111,6191
5111,6350
5111,6452
5111,6916
5112,6317
5113,5195
5114,5342
5115,5766
5116,6225
5116,6326
5116,7140
5118,5906
5120,5767
5120,6870
5121,5838
5122,6850
5124,5623
5125,5975
5126,5150
5126,6913
5128,5532
5128,6382
5129,5729
5130,5757
5132,6181
5132,6238
5135,6168
5137,5983
5139,6262
5141,5336
5141,5504
5142,5676
5144,5684
5144,5895
5145,6118
5147,5510
5147,5853
5148,5473
5148,6066
5148,6182
5148,6687
5148,6902
5150,5428
5150,5552
5150,6217
5150,6362
5150,6435
5150,6498
5150,6806
5150,6967
5151,5342
5151,6421
5151,6533
5155,5444
5155,5866
5155,6041
5155,6062
5155,6201
5155,6816
5155,6985
5158,5715
5160,5647
5161,5575
5161,6330
5161,6844
5162,5696
5164,5403
5165,5219
5165,5456
5165,5559
5165,5663
5165,5866
5165,5966
5165,6787
5165,7042
5165,7107
5166,5672
5166,5772
5166,5996
5166,6846
5167,5207
5167,5818
5167,5891
5167,6195
5167,6285
5167,6875
5167,7098
5168,5516
5168,5860
5168,6710
5169,6535
5169,7107
5170,6675
5170,6913
5172,5199
5172,5600
5172,5628
5172,5644
5172,5909
5172,5917
5172,6219
5172,7161
5175,6324
5175,6438
5175,6956
5176,6533
5178,5368
5179,5983
5180,5534
5180,6070
5181,5195
5182,6464
5185,5523
5185,5863
5185,5944
5185,6016
5185,6534
5186,5368
5188,5416
5188,5710
5188,5809
5188,5920
5188,6223
5188,6414
5188,6616
5188,7023
5189,6122
5190,5230
5190,5517
5190,5726
5190,6753
5190,7134
5191,5495
5191,5758
5193,6193
5195,5276
5195,5486
5195,5624
5195,5722
5195,5967
5195,6332
5195,6764
5195,6832
5195,7068
5195,7111
5195,7129
5195,7158
5197,6792
5198,5306
5204,5442
5204,6170
5205,6094
5205,6955
5206,6139
5207,5367
5207,6472
5208,5761
5208,6153
5208,6302
5211,6984
5212,6717
5213,6521
5214,6324
5217,6139
5218,7165
5220,5729
5220,6094
5220,6521
5220,6951
5222,6374
5224,6633
5229,5580
5231,6984
5232,6984
5233,6649
5234,6431
5234,7027
5237,6292
5239,6087
5240,6148
5241,5360
5241,7052
5243,6374
5244,6688
5245,5412
5247,6986
5248,6667
5249,5412
5250,5566
5250,6815
5251,5444
5251,5697
5251,5781
5251,6293
5251,6551
5251,6940
5251,7000
5252,5294
5252,5420
5252,5930
5252,6081
5252,6594
5253,5484
5254,6828
5258,6324
5261,5548
5264,6938
5266,6272
5266,6690
5268,6127
5269,5996
5269,6656
5269,7110
5269,7161
5269,7167
5269,7178
5271,5594
5272,6844
5273,7182
5274,5623
5275,6176
5275,6208
5275,6804
5275,7004
5275,7062
5276,6118
5278,5578
5278,5700
5278,5832
5278,5900
5278,6280
5279,6150
5280,5654
5284,5516
5284,6393
5287,6110
5288,5696
5291,5860
5293,5734
5293,5959
5293,6306
5293,6315
5293,6402
5293,6592
5293,6755
5294,5969
5294,6326
5297,5466
5297,5868
5297,6991
5297,7027
5298,5515
5298,5890
5298,6298
5298,6364
5298,6499
5298,6544
5298,6738
5298,6769
5298,6813
5298,6887
5298,6940
5298,6987
5299,5888
5300,5776
5302,6675
5304,6150
5306,5326
5306,5512
5306,5535
5306,5601
5306,5615
5306,5804
5306,6030
5306,6065
5306,6099
5306,6246
5306,6454
5306,6502
5306,6513
5307,5525
5308,5571
5308,6346
5308,6566
5309,6984
5311,5990
5311,6068
5311,6976
5312,5840
5312,6094
5313,6565
5313,6896
5314,6082
5314,6189
5314,6487
5314,6897
5315,5354
5315,5830
5315,6008
5315,6574
5317,6391
5317,6825
5317,6929
5319,5870
5320,6638
5321,6238
5323,6386
5325,6796
5329,6520
5333,6633
5335,5379
5335,5888
5335,6324
5335,7072
5338,5770
5338,5990
5338,7013
5339,6335
5339,6382
5339,6447
5339,6521
5341,6112
5342,5769
5342,5792
5342,5856
5342,5911
5342,5926
5342,6050
5342,6564
5342,6601
5342,7004
5345,5571
5347,5438
5347,5537
5347,6164
5347,6581
5350,5715
5350,6831
5353,6521
5354,6533
5355,6661
5356,5504
5359,6382
5360,6597
5363,5986
5363,6020
5363,6483
5363,6601
5363,6927
5363,7002
5363,7010
5363,7103
5364,5507
5364,6350
5364,6954
5364,7045
5367,6341
5367,7074
5368,6272
5368,6554
5370,5705
5374,6667
5377,6609
5378,5669
5379,5876
5379,5965
5379,7030
5380,5580
5380,6324
5382,5623
5382,5843
5382,6464
5383,5465
5383,6976
5386,6604
5387,5592
5387,6093
5387,6590
5388,6104
5388,6324
5389,5546
5392,7048
5393,5496
5394,6003
5398,5761
5403,5427
5403,5578
5403,5713
5403,6002
5403,6757
5403,7084
5408,6762
5409,6447
5409,6855
5410,6717
5411,5460
5411,6059
5411,6667
5412,5566
5412,5589
5412,6147
5412,6443
5412,6733
5412,6916
5412,7116
5413,6562
5419,5534
5419,6353
5420,5715
5420,6326
5422,6050
5423,6237
5423,6254
5423,6464
5423,6562
5423,7163
5425,5758
5426,6675
5427,5888
5427,6454
5428,5460
5430,5927
5433,5505
5433,5548
5433,6110
5433,6150
5433,6302
5434,6353
5434,6562
5434,6649
5436,5770
5438,6744
5439,6681
5440,6393
5442,5771
5444,6638
5444,7083
5445,5460
5445,6374
5446,6667
5447,6393
5448,5671
5449,6597
5450,5575
5450,6374
5452,6539
5453,6412
5453,6746
5454,6597
5457,5468
5458,5965
5459,5776
5460,5557
5460,5943
5460,6277
5460,6363
5460,7000
5461,5683
5461,5777
5461,6161
5461,6212
5461,6229
5461,6507
5461,6630
5461,6716
5463,6566
5465,5702
5465,5751
5465,5901
5465,5956
5465,6021
5465,6390
5465,6415
5465,6433
5465,6560
5465,6818
5465,7154
5466,5651
5466,6430
5467,5560
5467,5662
5467,5708
5467,6067
5467,7076
5468,6111
5468,6255
5468,6276
5468,6607
5468,6735
5468,6934
5469,6489
5469,6973
5471,7163
5473,6269
5473,7140
5474,6158
5475,5571
5478,5696
5478,6374
5478,6565
5478,6609
5480,5656
5480,5688
5480,5790
5480,5827
5480,6724
5480,7030
5483,5860
5485,5580
5486,6170
5486,6427
5486,6761
5487,5575
5487,6222
5490,5851
5491,7115
5494,5669
5495,5568
5495,5636
5495,5992
5495,6054
5495,6159
5495,6515
5496,5566
5496,5731
5496,6008
5496,6770
5496,7091
5496,7120
5499,7109
5503,6327
5504,5823
5504,5891
5504,6097
5504,6304
5504,6543
5504,6568
5504,6578
5504,6971
5504,7080
5505,5650
5505,7113
5506,7114
5507,5761
5507,5853
5507,6667
5507,7109
5508,5696
5508,5724
5510,5853
5511,5546
5511,6093
5514,5770
5515,5676
5516,5837
5516,6477
5516,6757
5516,6987
5516,7043
5518,5580
5518,6649
5520,6989
5520,7182
5521,7110
5527,5555
5527,6269
5527,6875
5529,6070
5531,6271
5532,6483
5532,6812
5532,6969
5534,5652
5534,5726
5534,5892
5534,6669
5534,6827
5535,6478
5536,6535
5537,7114
5542,6374
5545,5860
5546,5630
5546,5839
5546,6037
5546,6358
5546,6362
5546,6945
5546,6970
5548,5681
5548,6069
5548,6504
5548,6906
5549,5696
5549,5704
5549,6463
5550,5621
5550,6059
5550,6238
5554,6068
5555,5656
5555,5780
5555,5988
5555,6281
5556,6585
5558,6888
5559,6330
5559,6844
5560,6373
5561,6104
5562,6253
5563,5637
5563,5988
5564,5870
5565,5906
5565,6394
5566,6566
5567,5868
5568,5969
5568,7182
5570,5715
5570,6844
5571,5935
5571,6452
5571,6868
5571,6957
5572,5851
5572,6108
5572,6380
5573,6562
5575,5711
5575,6772
5576,6253
5579,5860
5579,6033
5579,6270
5580,6142
5580,6191
5580,6318
5580,6450
5580,7020
5580,7154
5580,7161
5581,5643
5582,5958
5582,6713
5582,7170
5584,6518
5585,6406
5585,6426
5585,6804
5585,6837
5587,5983
5589,6374
5589,7114
5592,5714
5592,5775
5592,5845
5592,7026
5592,7068
5594,5908
5594,5998
5594,6322
5594,6515
5594,7035
5595,5757
5595,6633
5596,7149
5597,6545
5598,6638
5602,6717
5604,6257
5607,5621
5610,5991
5611,6517
5613,6238
5615,6393
5615,6489
5615,6520
5616,5870
5616,7165
5619,6257
5620,5786
5620,6257
5621,5626
5621,6301
5623,5668
5623,5687
5623,6794
5623,7111
5624,6143
5624,6649
5625,5924
5625,7159
5626,5841
5629,6110
5629,6510
5629,6585
5630,5980
5631,6925
5633,6878
5636,7163
5637,5765
5637,6126
5637,6334
5638,6597
5640,5770
5640,5870
5644,6098
5644,6264
5644,6545
5644,7109
5645,5714
5645,6585
5647,6667
5648,6282
5648,6667
5649,7165
5652,6392
5653,6984
5654,6913
5655,5705
5656,5924
5656,6192
5658,6158
5660,6831
5661,6019
5663,6175
5663,6521
5664,7003
5666,5888
5669,6482
5669,6802
5674,5786
5674,6938
5676,6113
5676,6461
5676,6629
5676,6942
5676,7062
5676,7074
5677,6296
5679,6130
5679,6161
5681,6380
5682,7060
5683,6412
5687,5775
5689,6213
5689,6669
5689,6680
5689,7008
5691,6562
5692,6984
5693,6104
5696,5914
5696,6017
5696,6141
5696,6266
5696,6465
5696,6594
5696,6941
5699,6376
5704,5794
5704,6053
5704,6121
5704,6463
5704,6588
5704,6751
5709,5729
5709,6821
5712,6374
5713,6110
5713,6717
5713,6729
5714,6158
5715,6083
5715,6331
5715,6530
5715,7068
5716,6951
5717,7096
5720,6382
5722,6535
5723,6144
5723,6153
5723,6619
5724,6394
5725,6746
5726,5983
5726,6006
5726,6878
5728,5865
5728,6350
5729,6018
5729,6552
5729,7074
5734,6324
5737,5844
5738,6689
5739,5854
5739,6609
5740,6158
5744,6068
5747,5895
5747,6337
5748,6320
5749,5807
5749,5856
5749,6035
5749,6523
5749,6568
5749,6647
5749,7138
5750,5847
5752,6006
5753,6744
5754,6070
5754,6328
5754,7046
5755,5761
5757,5935
5757,6905
5757,7130
5757,7168
5757,7178
5758,5849
5758,6863
5758,7031
5758,7044
5758,7081
5758,7099
5760,7028
5761,6137
5761,6293
5761,6355
5761,6483
5761,6627
5761,6647
5761,7108
5766,6253
5766,6464
5767,6897
5770,6179
5770,6334
5770,6414
5771,6099
5771,6157
5771,6674
5771,7022
5773,6798
5776,6392
5776,6885
5779,5969
5780,6750
5781,6615
5781,6950
5783,6717
5784,5906
5784,6481
5786,5957
5786,6281
5786,6287
5786,6407
5786,6444
5786,6583
5786,6587
5786,6715
5786,6757
5786,7043
5786,7174
5788,6110
5789,6520
5793,5990
5799,6844
5801,5895
5803,6535
5804,6850
5804,6984
5808,6562
5809,6935
5812,6850
5813,5991
5813,6611
5813,6844
5814,6478
5817,6394
5818,6928
5819,6862
5820,6438
5820,6956
5820,6978
5828,6855
5830,6170
5831,6324
5833,6968
5835,6649
5836,6234
5837,6427
5839,6984
5840,6855
5841,5975
5841,6762
5842,6489
5843,6355
5843,6877
5843,7063
5844,6429
5844,6883
5844,7057
5844,7071
5846,5990
5853,6599
5853,6799
5853,7111
5856,5973
5859,7140
5860,5905
5860,5962
5860,5979
5860,6133
5860,6406
5860,6789
5860,6891
5860,7066
5860,7074
5860,7135
5860,7156
5862,5991
5864,6355
5865,6929
5867,6192
5868,6014
5868,6020
5868,6138
5868,6650
5868,7009
5868,7023
5869,6587
5869,6798
5870,6479
5873,6427
5873,7027
5874,6744
5877,6035
5880,6143
5881,6984
5883,6099
5883,6533
5888,6089
5888,6214
5888,6671
5888,6780
5890,6130
5892,7151
5893,6562
5895,6285
5895,6305
5895,6801
5895,7010
5896,5991
5898,5913
5899,6107
5899,6123
5899,6309
5899,6599
5899,6793
5899,6920
5899,7091
5903,6257
5904,7163
5906,5917
5906,5950
5906,6072
5906,6481
5906,7026
5910,5972
5910,6144
5910,6576
5910,7125
5912,6281
5912,7180
5914,6374
5914,6535
5915,7046
5916,6330
5917,6353
5918,6144
5919,6006
5924,5926
5924,5979
5924,6291
5924,6602
5924,6735
5924,6983
5924,6995
5924,7093
5924,7117
5925,6524
5925,6597
5925,6984
5927,6113
5927,6263
5927,6483
5928,6533
5929,6254
5931,6145
5931,7080
5932,6282
5933,6139
5933,6382
5937,6524
5938,6566
5942,6649
5947,6143
5950,6098
5951,6324
5951,6633
5955,6795
5958,6535
5961,6271
5965,7182
5968,6374
5969,6132
5969,6291
5969,6642
5970,6374
5970,6865
5970,6950
5971,6761
5971,6960
5973,6985
5973,7045
5976,6510
5976,6521
5978,6903
5981,6075
5981,6804
5981,7004
5982,6844
5982,7012
5982,7182
5983,6390
5983,6471
5983,6838
5983,6852
5983,6930
5983,7100
5984,6984
5986,7163
5988,6143
5989,6766
5989,6772
5990,6126
5990,6294
5990,6712
5990,6726
5990,7130
5991,6014
5991,7071
5992,6533
5992,7012
5993,6170
5994,6597
5995,7083
5997,6786
5998,6302
6000,6618
6002,6520
6002,6878
6008,6478
6014,6951
6014,7027
6016,6533
6017,6667
6020,6649
6020,7027
6021,6478
6021,7165
6026,6160
6028,6746
6028,6750
6037,6844
6041,6689
6042,7146
6044,6562
6045,6535
6046,7182
6047,6098
6047,6520
6047,6566
6048,6411
6048,7146
6049,6094
6055,6950
6059,6060
6059,7120
6060,6143
6060,7010
6065,6238
6065,6562
6066,6110
6067,6135
6067,6597
6068,6077
6068,6081
6068,6100
6068,7178
6070,6090
6070,6735
6070,7153
6075,7163
6080,6292
6081,6098
6085,6341
6086,6271
6086,6427
6086,6976
6089,6427
6093,6202
6093,6345
6093,6751
6093,7100
6093,7130
6094,6200
6094,6554
6094,6584
6094,6631
6094,6911
6094,7052
6094,7105
6098,6416
6100,6374
6100,6572
6101,6264
6104,6259
6104,6807
6109,6357
6109,6362
6109,6627
6110,6578
6110,6836
6110,7045
6110,7179
6116,6319
6116,6393
6117,6729
6118,6204
6118,6288
6118,6413
6118,7029
6118,7090
6119,6950
6120,6633
6123,6193
6130,6338
6130,6406
6130,6923
6135,6373
6135,6612
6135,6616
6135,6651
6135,6737
6135,6930
6136,6991
6138,6831
6138,7027
6139,6887
6140,6562
6142,6633
6143,6184
6143,6271
6143,6311
6143,6367
6143,6563
6143,6838
6145,6746
6145,7140
6148,6736
6148,7108
6149,6787
6150,6443
6150,6651
6150,6709
6150,6806
6150,6970
6153,6452
6153,6846
6157,6489
6157,6609
6158,6234
6158,6322
6158,6910
6158,6927
6158,6941
6158,7034
6161,6264
6167,6181
6168,7048
6170,6432
6171,6562
6175,6602
6175,6735
6175,6880
6181,6499
6181,6917
6182,6731
6184,6866
6185,6282
6187,6192
6187,6866
6189,6756
6190,6427
6191,6951
6192,6458
6192,6915
6193,6370
6193,6499
6193,6654
6193,6668
6193,6868
6193,7180
6194,6667
6199,6521
6200,6667
6202,6974
6204,6562
6204,6717
6207,7114
6208,6382
6209,6565
6209,6866
6212,6960
6214,6977
6214,7038
