node1,node2,network
414417,217471,0
414417,1466603,0
414417,1387817,0
414417,374025,0
667477,86288,0
667477,542705,0
667477,1213612,0
1424324,116825,0
557767,815309,0
611592,1473166,0
1241707,1448192,0
412943,614891,0
799193,1292344,0
742461,114116,0
742461,589442,0
906778,1483284,0
1265607,1129039,0
512812,553688,0
651434,374025,0
156874,1093800,0
682944,319569,0
1567969,911056,0
1079035,1159182,0
1414095,785146,0
1039435,1206918,0
741905,1569935,0
131953,970669,0
913831,751442,0
293326,1486568,0
1581804,264496,0
496919,415841,0
219969,491817,0
1548451,521060,0
1569935,1261255,0
1569935,108922,0
1569935,207115,0
1569935,993382,0
1569935,86447,0
207115,815309,0
86447,368156,0
602700,1573651,0
772689,1334318,0
224990,650857,0
735396,255072,0
735396,321182,0
194386,454773,0
750512,664330,0
77184,471823,0
529742,174519,0
567900,867009,0
1024849,815309,0
550861,648044,0
264496,1415410,0
1331931,264924,0
1331931,942256,0
1331931,379894,0
1573651,264924,0
1573651,571257,0
1573651,1269351,0
1486568,651316,0
1486568,1031404,0
1486568,1078873,0
1486568,850854,0
1486568,1533011,0
1486568,1585470,0
1486568,1124782,0
1486568,246247,0
1486568,192908,0
522189,1092326,0
1092326,261280,0
1092326,1051199,0
1092326,1228310,0
1009142,290585,0
673976,95955,0
673976,503446,0
673976,690664,0
673976,278979,0
673976,1195558,0
673976,688859,0
553053,232580,0
553053,1211411,0
1355461,1174506,0
695097,291393,0
83496,547358,0
755272,1138434,0
705875,666206,0
101132,288866,0
1203883,383674,0
354129,1418337,0
92248,583334,0
583334,1198753,0
92405,977278,0
1093800,376490,0
1093800,1183500,0
1257468,305710,0
209093,815309,0
209093,1311184,0
223022,815309,0
815309,1047791,0
815309,1311184,0
815309,564881,0
305710,1584672,0
733142,917073,0
830783,956545,0
1521417,391062,0
1514004,1487844,0
1199104,1141769,0
612565,208684,0
939902,138143,0
741026,641972,0
533476,1153287,0
1404463,1211892,0
118571,1574820,0
105537,1334829,0
339112,245163,0
264924,571257,0
156834,469213,0
167720,1566402,0
345437,553916,0
1383733,201484,0
612185,567976,0
736319,1185262,0
304460,933632,0
198072,99354,0
198072,955654,0
988459,1575907,0
553517,763715,0
122759,180820,0
824569,261280,0
124184,1435695,0
80724,680799,0
750470,1473166,0
212082,1562351,0
871296,340629,0
99354,228365,0
228363,1226278,0
1036592,1519899,0
549138,829476,0
504119,238796,0
388176,1009603,0
553688,805201,0
185528,284422,0
529408,624864,0
219698,1089411,0
218842,805201,0
829476,1310462,0
233203,1150366,0
237625,938750,0
903494,1564764,0
321182,647953,0
1415410,645217,0
708143,372612,0
441335,992128,0
309876,1496697,0
397527,1481873,0
520493,417413,0
396157,377154,0
740100,847744,0
436625,648044,0
522017,719100,0
1206918,1153312,0
898953,891006,0
1002028,1449432,0
275,214708,1
275,338137,1
275,471254,1
275,1349605,1
275,891601,1
275,619315,1
275,1401557,1
58341,801601,1
58341,719200,1
58341,211367,1
194846,592755,1
194846,1180571,1
194846,1369169,1
194846,651660,1
194846,1102889,1
194846,1464605,1
194846,859848,1
194846,424017,1
194846,152073,1
214708,261506,1
214708,925819,1
214708,1118503,1
214708,1349605,1
214708,1547708,1
214708,623910,1
214708,695864,1
214708,1047493,1
338137,214630,1
338137,625378,1
338137,925819,1
338137,1547708,1
338137,933638,1
338137,131417,1
338137,1554963,1
471254,467895,1
675137,50677,1
675137,382699,1
675137,545413,1
675137,835726,1
675137,801735,1
675137,1292886,1
675137,387647,1
675137,23665,1
1349605,189920,1
1349605,623910,1
1349605,668773,1
1349605,780364,1
1349605,957292,1
1349605,325154,1
1349605,511319,1
1349605,677152,1
1349605,1239206,1
1349605,1533665,1
1349605,1416410,1
1349605,647633,1
728,341626,1
728,550951,1
728,876522,1
728,991291,1
728,1019001,1
728,1505796,1
728,229569,1
728,291094,1
728,808664,1
341626,320803,1
341626,476514,1
341626,1505796,1
341626,1293387,1
341626,1465706,1
341626,143724,1
341626,1435652,1
550951,233590,1
550951,273838,1
550951,302030,1
550951,393459,1
550951,470130,1
550951,709237,1
550951,892881,1
550951,1019001,1
550951,1105225,1
550951,1117006,1
550951,1118724,1
550951,1544022,1
550951,1385087,1
550951,441727,1
550951,966368,1
550951,1352412,1
550951,902620,1
550951,632391,1
550951,1037435,1
550951,1216546,1
550951,1398219,1
550951,328376,1
744577,555264,1
744577,290580,1
876522,517622,1
876522,947573,1
876522,991291,1
876522,1343960,1
876522,1191514,1
876522,167183,1
876522,1089785,1
964328,874323,1
964328,54987,1
991291,71281,1
991291,407949,1
991291,481488,1
991291,554747,1
991291,759743,1
991291,806406,1
991291,883948,1
991291,1363155,1
991291,1247964,1
991291,1429633,1
991291,876624,1
991291,550695,1
991291,1104256,1
991291,172161,1
991291,358044,1
991291,692422,1
991291,34086,1
991291,1508102,1
991291,963541,1
991291,1309596,1
991291,835089,1
1019001,476514,1
1019001,943074,1
1019001,684060,1
1019001,1117006,1
1019001,1118724,1
1019001,1333513,1
1117006,1191514,1
1117006,450691,1
1117006,71456,1
1505796,1365434,1
958,481969,1
958,960955,1
958,1411697,1
958,392503,1
481969,243588,1
481969,350380,1
481969,425405,1
481969,59210,1
481969,114120,1
481969,668773,1
481969,834191,1
481969,960955,1
481969,978681,1
481969,1184341,1
481969,1226956,1
481969,1411697,1
481969,1463983,1
481969,1119206,1
834191,306555,1
834191,521837,1
834191,448169,1
960955,478414,1
960955,1025998,1
1411697,802252,1
1534,1064485,1
1534,1351032,1
1534,1043625,1
62893,393020,1
62893,132519,1
62893,47880,1
62893,1334538,1
62893,291094,1
916102,692290,1
916102,725508,1
916102,865299,1
916102,1123723,1
916102,1191343,1
916102,1264088,1
916102,1078351,1
1051536,695864,1
1589,1372958,1
801369,8692,1
801369,851299,1
801369,933024,1
801369,1587230,1
801369,154709,1
801369,1336126,1
801369,625487,1
1677,242356,1
1677,376723,1
242356,509888,1
242356,1063816,1
242356,1291845,1
242356,1329145,1
242356,1409945,1
242356,1485906,1
242356,1524655,1
242356,677152,1
242356,829046,1
242356,154780,1
242356,241567,1
1695,742089,1
1695,401818,1
1695,1191514,1
219505,108956,1
219505,428212,1
219505,742089,1
219505,856853,1
219505,1386523,1
219505,1063520,1
219505,858930,1
1419615,742089,1
1419615,1293357,1
1419615,770864,1
1720,505627,1
1720,1137982,1
1720,1276154,1
1720,1235071,1
1720,1334389,1
1720,1252174,1
1720,1313736,1
1720,290580,1
29270,951547,1
189019,905498,1
189019,1305752,1
505627,28236,1
505627,60832,1
505627,114310,1
505627,123550,1
505627,167891,1
505627,293920,1
505627,471404,1
505627,483997,1
505627,179604,1
505627,569291,1
505627,590246,1
505627,625171,1
505627,808377,1
505627,905498,1
505627,932801,1
505627,970910,1
505627,1266974,1
505627,1274934,1
505627,1276154,1
505627,1523287,1
505627,1560613,1
505627,1566441,1
505627,1536676,1
505627,378074,1
505627,744400,1
505627,1072681,1
505627,619727,1
505627,1279803,1
505627,1420317,1
505627,1546300,1
905498,471404,1
905498,628814,1
905498,950224,1
905498,1385815,1
905498,171462,1
905498,768054,1
905498,514789,1
1137982,60832,1
1137982,617865,1
1137982,838593,1
1137982,970910,1
1137982,1266974,1
1137982,1274934,1
1137982,1276154,1
1137982,1560613,1
1137982,1100731,1
1137982,672406,1
1137982,1264374,1
1137982,1050633,1
1137982,1218983,1
1137982,956798,1
1276154,179604,1
1276154,579655,1
1276154,970910,1
1276154,1106633,1
1276154,1259990,1
1276154,1255170,1
1276154,337896,1
1930,152643,1
1930,320803,1
152643,320803,1
320803,141805,1
320803,273838,1
320803,393459,1
320803,545246,1
320803,801810,1
320803,892881,1
320803,1159934,1
320803,1490757,1
320803,167964,1
320803,469141,1
320803,591656,1
320803,1078669,1
320803,513964,1
320803,817659,1
320803,1246126,1
1985,255175,1
1020342,1556640,1
1020342,1042645,1
2237,569305,1
2237,720388,1
2237,937070,1
2237,1422026,1
2237,1182858,1
2237,1390792,1
2237,1097960,1
569305,612565,1
569305,1313736,1
720388,434348,1
720388,612565,1
720388,1292886,1
720388,1431269,1
937070,246654,1
937070,614891,1
937070,974891,1
937070,1055302,1
937070,1431269,1
937070,451032,1
937070,1246028,1
1254924,182381,1
1254924,1346514,1
1254924,8718,1
1254924,1126771,1
1422026,54554,1
1422026,388433,1
1422026,671641,1
1422026,754333,1
1422026,1029248,1
1422026,1328043,1
1422026,434348,1
1422026,572409,1
1422026,1183094,1
1422026,770625,1
1422026,1060319,1
1422026,140986,1
1422026,957288,1
2848,319468,1
2848,467895,1
2848,1406780,1
2848,365231,1
319468,111329,1
319468,198894,1
319468,150264,1
319468,332379,1
319468,382724,1
319468,385167,1
319468,456375,1
319468,474929,1
319468,681715,1
319468,885053,1
319468,1110072,1
319468,1366219,1
319468,1513439,1
319468,1581237,1
319468,1582716,1
319468,243588,1
319468,854884,1
319468,693533,1
319468,959254,1
319468,1329322,1
319468,181525,1
467895,238877,1
467895,835019,1
467895,1018390,1
467895,1110891,1
467895,1364549,1
467895,56388,1
467895,922729,1
467895,986668,1
467895,1518936,1
467895,273193,1
467895,862700,1
467895,858189,1
467895,75835,1
1406780,939395,1
1406780,1095208,1
1406780,1205191,1
1406780,958331,1
3223,1031707,1
3223,1108453,1
1031707,9218,1
1031707,372102,1
1031707,1043625,1
1031707,1443358,1
1031707,1445521,1
1031707,1528338,1
1031707,1032465,1
1031707,1029510,1
1031707,1562106,1
1108453,194736,1
1108453,39564,1
1108453,1332366,1
3539,530386,1
3539,1095393,1
1346486,89809,1
1346486,1050182,1
1346486,170605,1
1346486,793786,1
1346486,152073,1
1346486,1153376,1
1346486,742709,1
3896,1504565,1
988613,1325055,1
988613,310874,1
4112,1031219,1
4112,1119201,1
4112,171462,1
655586,568641,1
1031219,144170,1
1031219,726069,1
1031219,851248,1
1031219,1088009,1
1031219,1358829,1
1031219,1128897,1
1031219,1431615,1
4776,680467,1
4776,310874,1
680467,32124,1
680467,89380,1
680467,899103,1
680467,995385,1
680467,1089984,1
680467,1179862,1
680467,1410249,1
680467,1342039,1
1244175,90453,1
1244175,272966,1
1244175,568772,1
1244175,1179862,1
1244175,1255170,1
1244175,979939,1
1244175,628814,1
1244175,952991,1
1244175,905220,1
5090,162353,1
5090,1058144,1
5090,1087389,1
5090,97665,1
5090,937844,1
5090,1508488,1
5090,1557703,1
162353,25284,1
563685,1058144,1
563685,298271,1
563685,12345,1
1058144,848139,1
1058144,1094947,1
1058144,1327347,1
1087389,81670,1
1087389,238877,1
1087389,817269,1
1087389,825565,1
1087389,66968,1
1087389,214629,1
1087389,492740,1
1087389,1199521,1
1087389,1144352,1
1087389,123550,1
1087389,791756,1
1087389,529724,1
1087389,498016,1
1087389,816716,1
1087389,970605,1
1087389,1123035,1
1087389,576486,1
5129,1227391,1
5129,561594,1
1227391,529724,1
1227391,1123723,1
1227391,1385434,1
1227391,562725,1
5241,100492,1
5241,828225,1
5241,988453,1
5241,1457353,1
5241,487653,1
5241,742709,1
5241,1279035,1
100492,8692,1
100492,988453,1
100492,828225,1
100492,1119201,1
100492,1468744,1
297078,26273,1
297078,806184,1
297078,1285825,1
297078,1075137,1
297078,1582719,1
1154208,6565,1
1154208,695864,1
1154208,1538827,1
1154208,1480567,1
1154208,631213,1
1154208,1085071,1
1154208,243296,1
1154208,954363,1
1154208,71555,1
5285,1053558,1
1053558,81659,1
1053558,854349,1
1053558,896752,1
1053558,1304515,1
1053558,1418479,1
1053558,1464921,1
1053558,1492016,1
1053558,1230919,1
1053558,476510,1
1053558,836051,1
1053558,1427205,1
1053558,873078,1
1053558,1331735,1
1053558,1417442,1
1053558,500634,1
1053558,1067247,1
1053558,1376926,1
1053558,634166,1
1053558,800148,1
1053558,410619,1
5488,290580,1
957023,1085239,1
957023,211367,1
957023,183775,1
957023,1292886,1
5614,228754,1
5614,867304,1
5614,968047,1
5614,1129833,1
5614,1556398,1
5614,1210344,1
228754,859958,1
228754,867304,1
228754,946018,1
228754,609152,1
228754,968047,1
228754,1431269,1
867304,228991,1
867304,390852,1
867304,618163,1
867304,744880,1
867304,771131,1
867304,838316,1
867304,969132,1
867304,1049977,1
867304,1104850,1
867304,1121925,1
867304,1359969,1
867304,1572554,1
867304,927822,1
867304,1428983,1
867304,1235084,1
867304,827606,1
867304,1494437,1
867304,676125,1
867304,201966,1
867304,840651,1
867304,547284,1
867304,406832,1
867304,1502235,1
867304,590418,1
867304,1004567,1
968047,560089,1
968047,904546,1
968047,969132,1
968047,1230087,1
968047,1349461,1
968047,1422847,1
968047,387639,1
968047,1467100,1
968047,184034,1
968047,754089,1
968047,537687,1
968047,465115,1
968047,1046322,1
968047,1411300,1
968047,1085933,1
1129833,609152,1
1129833,700364,1
1129833,274881,1
1129833,1450931,1
1129833,1582719,1
1556398,145817,1
1556398,219597,1
1556398,691509,1
1556398,1053225,1
1556398,598375,1
1556398,1291371,1
1556398,1102453,1
1556398,1581558,1
1556398,1181429,1
1556398,148076,1
1556398,1131263,1
1556398,964390,1
1556398,444217,1
1556398,1472358,1
1556398,1353454,1
1556398,58174,1
1556398,692884,1
1556398,684667,1
1556398,913853,1
5691,686288,1
686288,158005,1
686288,261979,1
686288,381140,1
686288,409555,1
686288,964387,1
686288,1027139,1
686288,1029561,1
686288,1201626,1
686288,1258460,1
686288,493870,1
686288,273839,1
686288,1397782,1
686288,1441094,1
5738,9218,1
5738,920870,1
5738,958443,1
5738,6288,1
9218,19845,1
9218,88757,1
9218,113825,1
9218,191426,1
9218,211956,1
9218,276316,1
9218,333811,1
9218,394567,1
9218,422918,1
9218,435042,1
9218,453089,1
9218,457073,1
9218,471865,1
9218,509360,1
9218,644225,1
9218,650556,1
9218,654815,1
9218,681715,1
9218,704870,1
9218,772622,1
9218,788370,1
9218,793206,1
9218,825565,1
9218,853856,1
9218,858189,1
9218,916025,1
9218,949997,1
9218,965196,1
9218,969132,1
9218,980459,1
9218,1003887,1
9218,1016432,1
9218,1022971,1
9218,1054749,1
9218,1183297,1
9218,1189471,1
9218,1318335,1
9218,1364549,1
9218,1425976,1
9218,1465186,1
9218,1473942,1
9218,1488582,1
9218,1494674,1
9218,1514351,1
9218,1525716,1
9218,1556986,1
9218,1354969,1
9218,1176962,1
9218,1106789,1
9218,929939,1
9218,1221977,1
9218,794500,1
9218,690907,1
9218,1135279,1
9218,103975,1
9218,820561,1
9218,734728,1
9218,970910,1
9218,144907,1
9218,840101,1
9218,608760,1
9218,539693,1
9218,1119570,1
9218,1245275,1
9218,477665,1
9218,1445396,1
9218,1504826,1
9218,1365494,1
9218,629193,1
9218,330405,1
9218,367529,1
9218,419659,1
9218,579622,1
9218,1470131,1
9218,1393144,1
9218,866213,1
9218,270919,1
9218,1239676,1
9218,1521915,1
9218,699877,1
9218,953626,1
9218,756569,1
9218,752610,1
9218,585076,1
9218,1420987,1
9218,1097174,1
9218,1351115,1
9218,90443,1
9218,1059994,1
9218,1425269,1
9218,576763,1
9218,1365615,1
9218,563669,1
9218,436502,1
9218,517373,1
9218,689488,1
9218,1523287,1
9218,476562,1
9218,414721,1
9218,1096130,1
9218,957607,1
9218,1369169,1
9218,1556479,1
9218,1314535,1
9218,435262,1
9218,524019,1
9218,1546827,1
9218,912119,1
9218,629784,1
9218,785073,1
9218,488709,1
9218,244973,1
9218,617865,1
9218,1112026,1
9218,475386,1
9218,1033464,1
9218,1102453,1
9218,336695,1
9218,860304,1
9218,1315266,1
9218,559654,1
9218,1017907,1
9218,992100,1
9218,1338500,1
9218,1075777,1
920870,535107,1
920870,636136,1
920870,793206,1
920870,150855,1
920870,191329,1
920870,1129972,1
920870,1267456,1
920870,1572554,1
920870,985174,1
920870,877313,1
920870,1185054,1
920870,1269587,1
920870,1167686,1
920870,1079416,1
920870,1529334,1
920870,178074,1
920870,978977,1
920870,709975,1
920870,1338646,1
920870,1456145,1
958443,32124,1
958443,265862,1
958443,854720,1
958443,939117,1
958443,198561,1
958443,262165,1
958443,1346514,1
958443,152073,1
5901,244165,1
5901,1439672,1
244165,255175,1
1439672,749101,1
1439672,853522,1
1439672,997648,1
5912,345174,1
5912,566294,1
5912,834480,1
5912,933728,1
5912,944881,1
5912,991541,1
5912,1302208,1
5912,1385434,1
5912,1410249,1
345174,162186,1
345174,835174,1
345174,933728,1
345174,938106,1
345174,1072189,1
345174,1215447,1
345174,290348,1
345174,1512292,1
523201,1072189,1
523201,1462236,1
523201,1152294,1
523201,90453,1
566294,84899,1
566294,322663,1
566294,346426,1
566294,458425,1
566294,599149,1
566294,676789,1
566294,756762,1
566294,768996,1
566294,1409740,1
566294,1447054,1
566294,1454266,1
566294,1093380,1
566294,1241386,1
566294,769846,1
566294,967799,1
566294,1161137,1
566294,1159397,1
566294,918736,1
566294,830933,1
566294,1067247,1
566294,664439,1
566294,585303,1
566294,437110,1
566294,1109572,1
566294,370336,1
566294,539765,1
566294,796325,1
566294,188938,1
566294,1350468,1
566294,1138094,1
566294,991151,1
834480,445827,1
834480,1302208,1
834480,1404360,1
933728,159893,1
933728,393546,1
933728,656716,1
933728,1302208,1
933728,1369169,1
933728,753897,1
933728,82230,1
944881,86283,1
944881,327346,1
944881,711572,1
944881,509845,1
944881,1241884,1
944881,1258756,1
944881,1369169,1
944881,1264978,1
944881,460543,1
944881,1248899,1
944881,1485906,1
944881,166228,1
944881,1112294,1
991541,1262802,1
991541,1118940,1
1302208,688113,1
1302208,523921,1
6257,1297273,1
1297273,256596,1
1297273,389079,1
1297273,442427,1
1297273,579622,1
1297273,699461,1
1297273,947846,1
1297273,1048164,1
1297273,1077760,1
1297273,1133386,1
1297273,32956,1
1297273,105520,1
1297273,113469,1
1297273,267955,1
1297273,273554,1
1297273,435598,1
1297273,524083,1
1297273,744364,1
1297273,1295368,1
1297273,1438341,1
1297273,1439677,1
1297273,902149,1
1297273,340879,1
6288,16842,1
6288,203754,1
6288,276316,1
6288,317273,1
6288,349748,1
6288,385167,1
6288,399167,1
6288,422918,1
6288,457073,1
6288,654815,1
6288,672543,1
6288,916025,1
6288,949803,1
6288,965653,1
6288,969132,1
6288,1003887,1
6288,1016346,1
6288,1022971,1
6288,1048985,1
6288,1104850,1
6288,1166535,1
6288,1183297,1
6288,1271696,1
6288,1281698,1
6288,1364549,1
6288,1374575,1
6288,1425976,1
6288,1440599,1
6288,1488582,1
6288,1587776,1
6288,560089,1
6288,1450028,1
6288,344288,1
6288,1164764,1
6288,1043609,1
6288,512610,1
6288,1368851,1
6288,699461,1
6288,653930,1
6288,394909,1
6288,714780,1
6288,611719,1
6288,140481,1
6288,1174664,1
6288,998125,1
6288,1065603,1
6288,1557899,1
6288,954288,1
6288,719428,1
6288,1278816,1
6288,1453976,1
6288,1534234,1
6288,641775,1
6288,424427,1
6288,828913,1
6288,144163,1
6288,1325770,1
6288,1265595,1
6288,108289,1
6288,1117167,1
6288,877393,1
6288,824543,1
6288,477665,1
6288,334648,1
6288,1434905,1
6288,413119,1
6288,724732,1
6288,498016,1
6288,1423468,1
6288,1002990,1
6288,902620,1
6288,1003944,1
6288,731019,1
6288,861505,1
6288,601939,1
6288,98356,1
6288,917978,1
6288,1235885,1
6288,1565023,1
6288,633775,1
6288,135720,1
6288,585183,1
6288,1088946,1
6288,1568917,1
6288,937844,1
6288,506547,1
6288,986588,1
6288,9106,1
6288,356441,1
6288,1365356,1
6288,1418186,1
6288,234059,1
6288,974118,1
6288,1359969,1
6288,744400,1
6288,265067,1
6288,436502,1
6288,1030629,1
6288,685094,1
6288,425405,1
6288,1156983,1
6288,923308,1
12345,150264,1
